5/29/2024									
4:27 PM									
slow cooling at 450K at 1k per minute_2024.05.29_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
4.431751E+3	3.764800E+2	3.079579E+1	-9.396288E-1	2.139540E-5	1.500242E-3	2.139540E-4	4.940946E-1	1.521649E+1
4.444522E+3	3.762800E+2	3.081216E+1	-1.034969E+0	2.121320E-5	1.461126E-3	2.121320E-4	4.922153E-1	1.516626E+1
4.457276E+3	3.760600E+2	3.083019E+1	-9.692183E-1	2.103300E-5	1.458457E-3	2.103300E-4	4.958229E-1	1.528566E+1
4.468419E+3	3.758800E+2	3.084495E+1	-1.009534E+0	2.087620E-5	1.454264E-3	2.087620E-4	4.982228E-1	1.536744E+1
4.480900E+3	3.756700E+2	3.086219E+1	-9.454609E-1	2.069980E-5	1.512485E-3	2.069980E-4	4.963445E-1	1.531829E+1
4.492323E+3	3.754900E+2	3.087699E+1	-1.116823E+0	2.053880E-5	1.478555E-3	2.053880E-4	4.950364E-1	1.528593E+1
4.503605E+3	3.752800E+2	3.089427E+1	-9.813848E-1	2.037820E-5	1.529285E-3	2.037820E-4	4.987473E-1	1.540840E+1
4.516444E+3	3.750700E+2	3.091156E+1	-9.712230E-1	2.019660E-5	1.444651E-3	2.019660E-4	4.946040E-1	1.528829E+1
4.527564E+3	3.748900E+2	3.092641E+1	-1.007597E+0	2.004260E-5	1.484118E-3	2.004260E-4	5.051733E-1	1.562370E+1
4.540069E+3	3.746800E+2	3.094374E+1	-9.409551E-1	1.987854E-5	1.444542E-3	1.987854E-4	5.017508E-1	1.552602E+1
4.552822E+3	3.744800E+2	3.096026E+1	-1.016133E+0	1.970614E-5	1.432571E-3	1.970614E-4	5.032153E-1	1.557880E+1
4.564041E+3	3.742900E+2	3.097598E+1	-9.806592E-1	1.955356E-5	1.470254E-3	1.955356E-4	5.075502E-1	1.572233E+1
4.575054E+3	3.741100E+2	3.099089E+1	-9.799744E-1	1.940504E-5	1.509352E-3	1.940504E-4	4.905103E-1	1.520298E+1
4.589136E+3	3.738800E+2	3.100995E+1	-1.118310E+0	1.922018E-5	1.477744E-3	1.922018E-4	4.885873E-1	1.515067E+1
4.600403E+3	3.736700E+2	3.102738E+1	-9.651475E-1	1.907262E-5	1.513920E-3	1.907262E-4	4.926329E-1	1.528393E+1
4.611593E+3	3.734900E+2	3.104233E+1	-9.770471E-1	1.892430E-5	1.548337E-3	1.892430E-4	4.933555E-1	1.531576E+1
4.624489E+3	3.732800E+2	3.105979E+1	-1.063744E+0	1.875290E-5	1.493835E-3	1.875290E-4	5.066517E-1	1.573617E+1
4.636898E+3	3.730600E+2	3.107811E+1	-9.127789E-1	1.859280E-5	1.505513E-3	1.859280E-4	4.982196E-1	1.548239E+1
4.646758E+3	3.729100E+2	3.109061E+1	-1.046373E+0	1.846644E-5	1.502736E-3	1.846644E-4	4.889457E-1	1.520323E+1
4.659373E+3	3.726900E+2	3.110896E+1	-1.037736E+0	1.830616E-5	1.485339E-3	1.830616E-4	4.939814E-1	1.536824E+1
4.672093E+3	3.724700E+2	3.112734E+1	-9.381596E-1	1.814686E-5	1.491904E-3	1.814686E-4	4.987214E-1	1.552227E+1
4.684884E+3	3.722700E+2	3.114406E+1	-9.042553E-1	1.798982E-5	1.481189E-3	1.798982E-4	5.065529E-1	1.577540E+1
4.696164E+3	3.721000E+2	3.115829E+1	-1.024368E+0	1.785180E-5	1.469930E-3	1.785180E-4	5.057627E-1	1.575977E+1
4.709050E+3	3.718800E+2	3.117672E+1	-1.006889E+0	1.769418E-5	1.491799E-3	1.769418E-4	4.923203E-1	1.534937E+1
4.720372E+3	3.716900E+2	3.119266E+1	-1.058795E+0	1.755714E-5	1.485497E-3	1.755714E-4	4.873124E-1	1.520041E+1
4.732839E+3	3.714700E+2	3.121113E+1	-9.836066E-1	1.740250E-5	1.514649E-3	1.740250E-4	4.995192E-1	1.558976E+1
4.743819E+3	3.712900E+2	3.122627E+1	-9.566327E-1	1.726868E-5	1.524559E-3	1.726868E-4	5.070614E-1	1.583340E+1
4.756363E+3	3.710900E+2	3.124309E+1	-1.010012E+0	1.711508E-5	1.501710E-3	1.711508E-4	5.088927E-1	1.590008E+1
4.767650E+3	3.709000E+2	3.125910E+1	-1.015385E+0	1.697908E-5	1.519981E-3	1.697908E-4	5.046256E-1	1.577511E+1
4.780650E+3	3.706800E+2	3.127765E+1	-9.853758E-1	1.682476E-5	1.468018E-3	1.682476E-4	4.985310E-1	1.559265E+1
4.793437E+3	3.704700E+2	3.129538E+1	-1.009475E+0	1.667388E-5	1.523485E-3	1.667388E-4	4.989637E-1	1.561417E+1
4.804730E+3	3.702800E+2	3.131144E+1	-9.888108E-1	1.654218E-5	1.511623E-3	1.654218E-4	4.981524E-1	1.559791E+1
4.816259E+3	3.700900E+2	3.132751E+1	-1.002068E+0	1.640990E-5	1.479113E-3	1.640990E-4	5.014015E-1	1.570830E+1
4.828833E+3	3.698800E+2	3.134530E+1	-9.594627E-1	1.626684E-5	1.502606E-3	1.626684E-4	5.002702E-1	1.568112E+1
4.841340E+3	3.696800E+2	3.136226E+1	-1.060071E+0	1.612254E-5	1.566328E-3	1.612254E-4	5.037641E-1	1.579918E+1
4.852660E+3	3.694800E+2	3.137924E+1	-9.675190E-1	1.599282E-5	1.567169E-3	1.599282E-4	5.050050E-1	1.584630E+1
4.865683E+3	3.692700E+2	3.139708E+1	-1.028848E+0	1.584396E-5	1.571074E-3	1.584396E-4	4.995942E-1	1.568532E+1
4.875597E+3	3.691000E+2	3.141154E+1	-1.047453E+0	1.573052E-5	1.545045E-3	1.573052E-4	5.024129E-1	1.578279E+1
4.888199E+3	3.688800E+2	3.143028E+1	-9.875382E-1	1.558696E-5	1.559435E-3	1.558696E-4	4.984532E-1	1.566732E+1
4.900958E+3	3.686700E+2	3.144818E+1	-1.010642E+0	1.544582E-5	1.599167E-3	1.544582E-4	4.990761E-1	1.569424E+1
4.914019E+3	3.684500E+2	3.146696E+1	-1.004629E+0	1.530170E-5	1.631163E-3	1.530170E-4	5.040702E-1	1.586037E+1
4.924172E+3	3.682800E+2	3.148148E+1	-9.652953E-1	1.519218E-5	1.573669E-3	1.519218E-4	4.993037E-1	1.571935E+1
4.937225E+3	3.680700E+2	3.149944E+1	-1.062511E+0	1.505120E-5	1.548712E-3	1.505120E-4	5.057397E-1	1.593089E+1
4.948519E+3	3.678700E+2	3.151657E+1	-9.433221E-1	1.492944E-5	1.598463E-3	1.492944E-4	5.007568E-1	1.578219E+1
4.961240E+3	3.676700E+2	3.153371E+1	-1.107595E+0	1.479160E-5	1.586869E-3	1.479160E-4	5.011726E-1	1.580364E+1
4.972616E+3	3.674600E+2	3.155173E+1	-9.400296E-1	1.466872E-5	1.609684E-3	1.466872E-4	5.099804E-1	1.609003E+1
4.984105E+3	3.672800E+2	3.156720E+1	-9.631592E-1	1.454848E-5	1.542251E-3	1.454848E-4	5.082345E-1	1.604396E+1
4.996564E+3	3.670800E+2	3.158440E+1	-9.996826E-1	1.441804E-5	1.568291E-3	1.441804E-4	5.123501E-1	1.618282E+1
5.009168E+3	3.668700E+2	3.160247E+1	-9.997369E-1	1.428796E-5	1.620261E-3	1.428796E-4	5.064202E-1	1.600390E+1
5.020571E+3	3.666800E+2	3.161885E+1	-9.880803E-1	1.417270E-5	1.547695E-3	1.417270E-4	5.064363E-1	1.601273E+1
5.033323E+3	3.664700E+2	3.163697E+1	-9.560907E-1	1.404142E-5	1.597126E-3	1.404142E-4	5.032254E-1	1.592074E+1
5.044619E+3	3.662900E+2	3.165252E+1	-1.061783E+0	1.392862E-5	1.603123E-3	1.392862E-4	5.050503E-1	1.598629E+1
5.057616E+3	3.660600E+2	3.167240E+1	-9.737296E-1	1.379666E-5	1.625300E-3	1.379666E-4	5.042842E-1	1.597085E+1
5.067475E+3	3.659000E+2	3.168625E+1	-1.001192E+0	1.369592E-5	1.589573E-3	1.369592E-4	5.026891E-1	1.592929E+1
5.080060E+3	3.656900E+2	3.170445E+1	-1.033511E+0	1.357018E-5	1.590457E-3	1.357018E-4	5.059423E-1	1.604154E+1
5.092832E+3	3.654700E+2	3.172353E+1	-9.847961E-1	1.344276E-5	1.616244E-3	1.344276E-4	5.058840E-1	1.604746E+1
5.104408E+3	3.652800E+2	3.174004E+1	-9.570141E-1	1.333090E-5	1.577893E-3	1.333090E-4	5.017966E-1	1.592688E+1
5.116947E+3	3.650800E+2	3.175742E+1	-1.080108E+0	1.321008E-5	1.514747E-3	1.321008E-4	5.042401E-1	1.601361E+1
5.128057E+3	3.648800E+2	3.177483E+1	-9.455520E-1	1.310222E-5	1.646325E-3	1.310222E-4	5.004244E-1	1.590137E+1
5.140748E+3	3.646800E+2	3.179226E+1	-1.022622E+0	1.298332E-5	1.563748E-3	1.298332E-4	5.032670E-1	1.599999E+1
5.153656E+3	3.644600E+2	3.181145E+1	-9.432314E-1	1.286212E-5	1.594921E-3	1.286212E-4	5.102189E-1	1.622961E+1
5.165106E+3	3.642800E+2	3.182717E+1	-1.010191E+0	1.275474E-5	1.624049E-3	1.275474E-4	5.135847E-1	1.634591E+1
5.176391E+3	3.640900E+2	3.184377E+1	-9.814613E-1	1.264888E-5	1.616695E-3	1.264888E-4	5.059208E-1	1.611193E+1
5.189229E+3	3.638800E+2	3.186215E+1	-1.129847E+0	1.252612E-5	1.680478E-3	1.252612E-4	4.975450E-1	1.585316E+1
5.200912E+3	3.636600E+2	3.188143E+1	-9.985985E-1	1.241662E-5	1.649081E-3	1.241662E-4	4.969762E-1	1.584359E+1
5.212328E+3	3.634700E+2	3.189809E+1	-9.915794E-1	1.231108E-5	1.673776E-3	1.231108E-4	5.024836E-1	1.602774E+1
5.225035E+3	3.632600E+2	3.191653E+1	-9.319986E-1	1.219624E-5	1.660197E-3	1.219624E-4	5.114624E-1	1.632409E+1
5.236623E+3	3.630800E+2	3.193236E+1	-1.035213E+0	1.209314E-5	1.603038E-3	1.209314E-4	5.112963E-1	1.632724E+1
5.249374E+3	3.628600E+2	3.195172E+1	-9.463722E-1	1.198000E-5	1.634153E-3	1.198000E-4	5.055828E-1	1.615421E+1
5.260786E+3	3.626800E+2	3.196757E+1	-1.038552E+0	1.188062E-5	1.553188E-3	1.188062E-4	5.023941E-1	1.606062E+1
5.273496E+3	3.624600E+2	3.198698E+1	-9.981613E-1	1.176878E-5	1.659445E-3	1.176878E-4	5.117432E-1	1.636901E+1
5.284917E+3	3.622700E+2	3.200375E+1	-9.689326E-1	1.166730E-5	1.684854E-3	1.166730E-4	5.126497E-1	1.640672E+1
5.297921E+3	3.620600E+2	3.202232E+1	-1.030839E+0	1.155254E-5	1.686293E-3	1.155254E-4	5.128015E-1	1.642115E+1
5.309562E+3	3.618600E+2	3.204002E+1	-1.050236E+0	1.144988E-5	1.680014E-3	1.144988E-4	5.059036E-1	1.620902E+1
5.320988E+3	3.616600E+2	3.205773E+1	-1.011804E+0	1.135066E-5	1.710974E-3	1.135066E-4	5.058042E-1	1.621444E+1
5.332848E+3	3.614600E+2	3.207547E+1	-9.313556E-1	1.125002E-5	1.668404E-3	1.125002E-4	5.166970E-1	1.657270E+1
5.344444E+3	3.612800E+2	3.209145E+1	-9.380130E-1	1.115358E-5	1.656592E-3	1.115358E-4	5.113513E-1	1.641085E+1
5.357237E+3	3.610800E+2	3.210923E+1	-1.117120E+0	1.104804E-5	1.627319E-3	1.104804E-4	5.039905E-1	1.618401E+1
5.368516E+3	3.608700E+2	3.212791E+1	-1.015385E+0	1.095492E-5	1.701782E-3	1.095492E-4	5.052150E-1	1.623125E+1
5.381516E+3	3.606500E+2	3.214751E+1	-9.290323E-1	1.084626E-5	1.692632E-3	1.084626E-4	5.020112E-1	1.613737E+1
5.393141E+3	3.604700E+2	3.216356E+1	-1.102941E+0	1.074932E-5	1.691333E-3	1.074932E-4	5.097684E-1	1.639612E+1
5.404565E+3	3.602600E+2	3.218231E+1	-9.940705E-1	1.065530E-5	1.713977E-3	1.065530E-4	5.079794E-1	1.634816E+1
5.416033E+3	3.600700E+2	3.219929E+1	-9.717723E-1	1.056344E-5	1.648287E-3	1.056344E-4	5.078817E-1	1.635315E+1
5.428999E+3	3.598600E+2	3.221808E+1	-9.446340E-1	1.046044E-5	1.632501E-3	1.046044E-4	5.147368E-1	1.658382E+1
5.440432E+3	3.596800E+2	3.223421E+1	-1.016636E+0	1.037182E-5	1.619090E-3	1.037182E-4	5.157058E-1	1.662373E+1
5.453416E+3	3.594600E+2	3.225394E+1	-9.410945E-1	1.027124E-5	1.682296E-3	1.027124E-4	5.112864E-1	1.649024E+1
5.464892E+3	3.592800E+2	3.227010E+1	-9.969392E-1	1.018338E-5	1.625744E-3	1.018338E-4	5.025450E-1	1.621773E+1
5.476327E+3	3.590900E+2	3.228717E+1	-1.041981E+0	1.009722E-5	1.629250E-3	1.009722E-4	5.020197E-1	1.621006E+1
5.489571E+3	3.588600E+2	3.230786E+1	-1.018312E+0	9.996600E-6	1.632839E-3	9.996600E-5	5.060824E-1	1.634957E+1
5.500766E+3	3.586700E+2	3.232498E+1	-9.361835E-1	9.908900E-6	1.744227E-3	9.908900E-5	5.152547E-1	1.665460E+1
5.513584E+3	3.584700E+2	3.234301E+1	-9.543165E-1	9.812760E-6	1.629170E-3	9.812760E-5	5.196547E-1	1.680723E+1
5.524901E+3	3.582900E+2	3.235926E+1	-1.001510E+0	9.730920E-6	1.610488E-3	9.730920E-5	5.203547E-1	1.683864E+1
5.537482E+3	3.580800E+2	3.237824E+1	-9.378256E-1	9.639060E-6	1.657002E-3	9.639060E-5	5.106352E-1	1.653368E+1
5.548998E+3	3.579000E+2	3.239452E+1	-1.050286E+0	9.554420E-6	1.648417E-3	9.554420E-5	5.066424E-1	1.641374E+1
5.561566E+3	3.576800E+2	3.241445E+1	-1.026758E+0	9.462500E-6	1.635947E-3	9.462500E-5	5.047209E-1	1.636051E+1
5.574422E+3	3.574600E+2	3.243440E+1	-1.015771E+0	9.367900E-6	1.681129E-3	9.367900E-5	5.057303E-1	1.640131E+1
5.585645E+3	3.572700E+2	3.245165E+1	-9.609396E-1	9.286360E-6	1.673773E-3	9.286360E-5	5.112570E-1	1.659040E+1
5.596884E+3	3.570900E+2	3.246801E+1	-1.044386E+0	9.205460E-6	1.719920E-3	9.205460E-5	5.128808E-1	1.665323E+1
5.608374E+3	3.568900E+2	3.248620E+1	-1.001590E+0	9.122980E-6	1.729849E-3	9.122980E-5	5.050407E-1	1.640835E+1
5.620954E+3	3.566800E+2	3.250533E+1	-1.065473E+0	9.033300E-6	1.771484E-3	9.033300E-5	5.019742E-1	1.631647E+1
5.633906E+3	3.564500E+2	3.252630E+1	-9.734334E-1	8.942600E-6	1.731255E-3	8.942600E-5	5.110626E-1	1.662088E+1
5.643768E+3	3.562900E+2	3.254091E+1	-9.277155E-1	8.873780E-6	1.755664E-3	8.873780E-5	5.156002E-1	1.677858E+1
5.656703E+3	3.560900E+2	3.255918E+1	-9.866875E-1	8.787020E-6	1.644764E-3	8.787020E-5	5.198652E-1	1.692741E+1
5.669473E+3	3.558800E+2	3.257840E+1	-9.905292E-1	8.701640E-6	1.701015E-3	8.701640E-5	5.137321E-1	1.673635E+1
5.680982E+3	3.556900E+2	3.259580E+1	-9.894770E-1	8.625580E-6	1.628007E-3	8.625580E-5	5.038449E-1	1.642402E+1
5.693716E+3	3.554800E+2	3.261506E+1	-1.021830E+0	8.540980E-6	1.706866E-3	8.540980E-5	5.010713E-1	1.634276E+1
5.706634E+3	3.552600E+2	3.263525E+1	-1.027027E+0	8.457260E-6	1.690495E-3	8.457260E-5	5.089324E-1	1.660806E+1
5.717734E+3	3.550700E+2	3.265272E+1	-9.439899E-1	8.383260E-6	1.707231E-3	8.383260E-5	5.117534E-1	1.670987E+1
5.730446E+3	3.548700E+2	3.267112E+1	-1.052262E+0	8.298880E-6	1.762601E-3	8.298880E-5	5.173682E-1	1.690304E+1
5.741850E+3	3.546700E+2	3.268954E+1	-1.001318E+0	8.223700E-6	1.740555E-3	8.223700E-5	5.173713E-1	1.691266E+1
5.753235E+3	3.544800E+2	3.270706E+1	-9.647779E-1	8.149500E-6	1.762009E-3	8.149500E-5	5.165628E-1	1.689525E+1
5.766295E+3	3.542700E+2	3.272645E+1	-9.533057E-1	8.067740E-6	1.668333E-3	8.067740E-5	5.166169E-1	1.690704E+1
5.777624E+3	3.540900E+2	3.274309E+1	-1.030767E+0	7.996300E-6	1.702969E-3	7.996300E-5	5.172759E-1	1.693805E+1
5.790430E+3	3.538700E+2	3.276344E+1	-9.419892E-1	7.916980E-6	1.656006E-3	7.916980E-5	5.102642E-1	1.671801E+1
5.803169E+3	3.536700E+2	3.278197E+1	-1.066667E+0	7.838600E-6	1.714741E-3	7.838600E-5	5.013581E-1	1.643510E+1
5.814419E+3	3.534700E+2	3.280052E+1	-1.039141E+0	7.768720E-6	1.846700E-3	7.768720E-5	5.042024E-1	1.653767E+1
5.825967E+3	3.532700E+2	3.281909E+1	-9.691314E-1	7.698560E-6	1.762299E-3	7.698560E-5	5.085976E-1	1.669131E+1
5.837111E+3	3.530900E+2	3.283582E+1	-9.438202E-1	7.630600E-6	1.759824E-3	7.630600E-5	5.140064E-1	1.687911E+1
5.850461E+3	3.528800E+2	3.285536E+1	-1.042078E+0	7.551340E-6	1.694070E-3	7.551340E-5	5.191904E-1	1.705850E+1
5.863128E+3	3.526600E+2	3.287586E+1	-9.391304E-1	7.476040E-6	1.740652E-3	7.476040E-5	5.066632E-1	1.665606E+1
5.874628E+3	3.524800E+2	3.289265E+1	-1.102652E+0	7.408760E-6	1.746004E-3	7.408760E-5	5.014815E-1	1.649513E+1
5.886055E+3	3.522700E+2	3.291225E+1	-9.642223E-1	7.341320E-6	1.787729E-3	7.341320E-5	5.068145E-1	1.668058E+1
5.897878E+3	3.520800E+2	3.293002E+1	-9.865330E-1	7.273480E-6	1.717400E-3	7.273480E-5	5.010041E-1	1.649834E+1
5.910650E+3	3.518700E+2	3.294967E+1	-1.054018E+0	7.199620E-6	1.836227E-3	7.199620E-5	5.078701E-1	1.673442E+1
5.922035E+3	3.516700E+2	3.296841E+1	-9.757609E-1	7.135440E-6	1.771015E-3	7.135440E-5	5.109519E-1	1.684477E+1
5.934948E+3	3.514600E+2	3.298811E+1	-9.337714E-1	7.062680E-6	1.724032E-3	7.062680E-5	5.196851E-1	1.714203E+1
5.946514E+3	3.512800E+2	3.300501E+1	-9.389671E-1	6.998420E-6	1.728649E-3	6.998420E-5	5.237913E-1	1.728807E+1
5.958016E+3	3.511000E+2	3.302193E+1	-1.030043E+0	6.935340E-6	1.696278E-3	6.935340E-5	5.214768E-1	1.722131E+1
5.970831E+3	3.508800E+2	3.304264E+1	-9.513742E-1	6.864800E-6	1.727687E-3	6.864800E-5	5.101743E-1	1.685773E+1
5.982183E+3	3.507000E+2	3.305960E+1	-1.048632E+0	6.802880E-6	1.759740E-3	6.802880E-5	5.069563E-1	1.676038E+1
5.995343E+3	3.504700E+2	3.308129E+1	-9.883822E-1	6.731320E-6	1.837138E-3	6.731320E-5	5.072174E-1	1.677934E+1
6.006877E+3	3.502800E+2	3.309923E+1	-1.038307E+0	6.668800E-6	1.802015E-3	6.668800E-5	5.064749E-1	1.676372E+1
6.019590E+3	3.500600E+2	3.312004E+1	-9.995616E-1	6.599720E-6	1.811282E-3	6.599720E-5	5.112286E-1	1.693186E+1
6.030995E+3	3.498700E+2	3.313802E+1	-1.027877E+0	6.538240E-6	1.804268E-3	6.538240E-5	5.095045E-1	1.688359E+1
6.043837E+3	3.496500E+2	3.315887E+1	-9.920249E-1	6.469340E-6	1.838133E-3	6.469340E-5	5.178141E-1	1.716899E+1
6.054119E+3	3.494800E+2	3.317500E+1	-9.219422E-1	6.416780E-6	1.739723E-3	6.416780E-5	5.268176E-1	1.747739E+1
6.067135E+3	3.492800E+2	3.319400E+1	-9.267841E-1	6.350460E-6	1.797996E-3	6.350460E-5	5.240502E-1	1.739614E+1
6.080083E+3	3.490800E+2	3.321302E+1	-1.061289E+0	6.285100E-6	1.759008E-3	6.285100E-5	5.159582E-1	1.713719E+1
6.091390E+3	3.488800E+2	3.323206E+1	-1.011882E+0	6.228460E-6	1.744226E-3	6.228460E-5	5.070647E-1	1.685113E+1
6.104435E+3	3.486600E+2	3.325303E+1	-1.011715E+0	6.162760E-6	1.783313E-3	6.162760E-5	5.063674E-1	1.683713E+1
6.115703E+3	3.484700E+2	3.327116E+1	-9.877827E-1	6.104840E-6	1.914082E-3	6.104840E-5	5.112366E-1	1.700897E+1
6.127244E+3	3.482800E+2	3.328931E+1	-1.050144E+0	6.047600E-6	1.819805E-3	6.047600E-5	5.185958E-1	1.726419E+1
6.138671E+3	3.480800E+2	3.330843E+1	-9.391141E-1	5.990860E-6	1.794831E-3	5.990860E-5	5.252674E-1	1.749551E+1
6.151449E+3	3.478800E+2	3.332758E+1	-9.455437E-1	5.927600E-6	1.856914E-3	5.927600E-5	5.271576E-1	1.756886E+1
6.162871E+3	3.477000E+2	3.334484E+1	-1.024845E+0	5.872860E-6	1.782509E-3	5.872860E-5	5.210097E-1	1.737425E+1
6.175751E+3	3.474800E+2	3.336595E+1	-1.042028E+0	5.810100E-6	1.812476E-3	5.810100E-5	5.132203E-1	1.712405E+1
6.187267E+3	3.472800E+2	3.338516E+1	-9.564039E-1	5.756040E-6	1.752553E-3	5.756040E-5	5.059054E-1	1.688975E+1
6.199814E+3	3.470800E+2	3.340440E+1	-1.040845E+0	5.696660E-6	1.843461E-3	5.696660E-5	5.062457E-1	1.691115E+1
6.212496E+3	3.468600E+2	3.342559E+1	-1.005823E+0	5.638480E-6	1.839961E-3	5.638480E-5	5.062765E-1	1.692185E+1
6.223830E+3	3.466700E+2	3.344391E+1	-1.035018E+0	5.585700E-6	1.809031E-3	5.585700E-5	5.089540E-1	1.702060E+1
6.235424E+3	3.464700E+2	3.346321E+1	-9.228403E-1	5.532080E-6	1.903753E-3	5.532080E-5	5.142611E-1	1.720906E+1
6.247127E+3	3.462900E+2	3.348061E+1	-1.038961E+0	5.479500E-6	1.826899E-3	5.479500E-5	5.123405E-1	1.715436E+1
6.259832E+3	3.460700E+2	3.350189E+1	-1.013514E+0	5.422300E-6	1.773106E-3	5.422300E-5	5.133992E-1	1.719980E+1
6.271080E+3	3.458800E+2	3.352030E+1	-9.800871E-1	5.371840E-6	1.760213E-3	5.371840E-5	5.094812E-1	1.707772E+1
6.283936E+3	3.456700E+2	3.354066E+1	-9.894116E-1	5.314940E-6	1.818466E-3	5.314940E-5	5.239701E-1	1.757318E+1
6.295458E+3	3.454800E+2	3.355911E+1	-8.729887E-1	5.265300E-6	1.856051E-3	5.265300E-5	5.210310E-1	1.748592E+1
6.307142E+3	3.453100E+2	3.357563E+1	-1.049979E+0	5.215880E-6	1.782573E-3	5.215880E-5	5.159872E-1	1.732689E+1
6.321428E+3	3.450600E+2	3.359995E+1	-9.986859E-1	5.154680E-6	1.843567E-3	5.154680E-5	5.130230E-1	1.723643E+1
6.332843E+3	3.448700E+2	3.361846E+1	-1.008493E+0	5.105880E-6	1.846289E-3	5.105880E-5	4.983686E-1	1.675341E+1
6.344147E+3	3.446800E+2	3.363700E+1	-1.116230E+0	5.057120E-6	1.888577E-3	5.057120E-5	5.098926E-1	1.715202E+1
6.355435E+3	3.444700E+2	3.365750E+1	-9.183439E-1	5.008840E-6	1.938613E-3	5.008840E-5	5.098646E-1	1.716071E+1
6.368502E+3	3.442700E+2	3.367706E+1	-1.051156E+0	4.954160E-6	1.860784E-3	4.954160E-5	5.112637E-1	1.721735E+1
6.379918E+3	3.440700E+2	3.369663E+1	-9.836066E-1	4.906720E-6	1.881912E-3	4.906720E-5	5.197277E-1	1.751285E+1
6.391508E+3	3.438800E+2	3.371525E+1	-9.529103E-1	4.860200E-6	1.818674E-3	4.860200E-5	5.126865E-1	1.728611E+1
6.404101E+3	3.436800E+2	3.373487E+1	-1.025482E+0	4.809760E-6	1.824503E-3	4.809760E-5	5.205378E-1	1.756059E+1
6.416973E+3	3.434600E+2	3.375648E+1	-9.311148E-1	4.757340E-6	1.984629E-3	4.757340E-5	5.145427E-1	1.736890E+1
6.428572E+3	3.432800E+2	3.377418E+1	-1.057066E+0	4.712400E-6	1.831991E-3	4.712400E-5	5.169761E-1	1.746080E+1
6.441627E+3	3.430500E+2	3.379682E+1	-9.410125E-1	4.660840E-6	1.862518E-3	4.660840E-5	5.133767E-1	1.734991E+1
6.453104E+3	3.428700E+2	3.381457E+1	-1.083219E+0	4.614620E-6	1.908546E-3	4.614620E-5	5.115114E-1	1.729634E+1
6.464736E+3	3.426600E+2	3.383529E+1	-9.881252E-1	4.569080E-6	1.854941E-3	4.569080E-5	5.161897E-1	1.746515E+1
6.476273E+3	3.424700E+2	3.385406E+1	-9.828433E-1	4.524060E-6	1.898092E-3	4.524060E-5	5.167925E-1	1.749516E+1
6.487872E+3	3.422800E+2	3.387285E+1	-9.560991E-1	4.480100E-6	1.891888E-3	4.480100E-5	5.209843E-1	1.764783E+1
6.500423E+3	3.420800E+2	3.389266E+1	-1.047212E+0	4.432600E-6	1.908632E-3	4.432600E-5	5.135650E-1	1.740617E+1
6.511882E+3	3.418800E+2	3.391248E+1	-9.960682E-1	4.389640E-6	1.898390E-3	4.389640E-5	5.123159E-1	1.737390E+1
6.523327E+3	3.416900E+2	3.393134E+1	-9.761388E-1	4.348120E-6	1.796633E-3	4.348120E-5	5.226201E-1	1.773335E+1
6.536235E+3	3.414800E+2	3.395221E+1	-8.905554E-1	4.300400E-6	1.893924E-3	4.300400E-5	5.238107E-1	1.778454E+1
6.549036E+3	3.412900E+2	3.397111E+1	-1.097657E+0	4.254060E-6	1.892171E-3	4.254060E-5	5.206777E-1	1.768845E+1
6.560515E+3	3.410800E+2	3.399203E+1	-1.007049E+0	4.212640E-6	1.985687E-3	4.212640E-5	5.059279E-1	1.719839E+1
6.572431E+3	3.408800E+2	3.401197E+1	-1.059176E+0	4.169060E-6	2.008164E-3	4.169060E-5	5.055155E-1	1.719355E+1
6.585460E+3	3.406500E+2	3.403493E+1	-9.200886E-1	4.122960E-6	1.937365E-3	4.122960E-5	5.200245E-1	1.769725E+1
6.597198E+3	3.404700E+2	3.405293E+1	-9.947644E-1	4.081200E-6	1.871524E-3	4.081200E-5	5.172625E-1	1.761382E+1
6.608658E+3	3.402800E+2	3.407194E+1	-1.056524E+0	4.040980E-6	1.886454E-3	4.040980E-5	5.227305E-1	1.781133E+1
6.620016E+3	3.400800E+2	3.409198E+1	-9.313155E-1	4.001780E-6	1.876780E-3	4.001780E-5	5.092082E-1	1.736020E+1
6.632901E+3	3.398800E+2	3.411204E+1	-1.056524E+0	3.958500E-6	1.850006E-3	3.958500E-5	5.122261E-1	1.747305E+1
6.644259E+3	3.396800E+2	3.413212E+1	-9.363296E-1	3.920280E-6	1.919953E-3	3.920280E-5	5.120620E-1	1.747783E+1
6.657075E+3	3.394800E+2	3.415223E+1	-1.056989E+0	3.878180E-6	1.875550E-3	3.878180E-5	5.207615E-1	1.778477E+1
