6/10/2024									
1:39 PM									
slow cooling at 460K at 1k per minute_2024.06.10_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
4.415870E+3	3.864300E+2	3.000285E+1	-9.326679E-1	3.079340E-5	1.853836E-3	3.079340E-4	4.858412E-1	1.457771E+1
4.428093E+3	3.862400E+2	3.001761E+1	-1.047643E+0	3.056920E-5	1.903725E-3	3.056920E-4	4.804574E-1	1.442315E+1
4.440120E+3	3.860300E+2	3.003394E+1	-9.828010E-1	3.034440E-5	2.021918E-3	3.034440E-4	4.798205E-1	1.441106E+1
4.452330E+3	3.858300E+2	3.004950E+1	-1.015310E+0	3.010740E-5	2.054011E-3	3.010740E-4	4.851665E-1	1.457878E+1
4.464740E+3	3.856200E+2	3.006587E+1	-9.319817E-1	2.987480E-5	2.007600E-3	2.987480E-4	4.764935E-1	1.432649E+1
4.476972E+3	3.854300E+2	3.008069E+1	-1.134589E+0	2.964900E-5	1.920125E-3	2.964900E-4	4.690198E-1	1.410859E+1
4.489135E+3	3.852000E+2	3.009865E+1	-9.866512E-1	2.942900E-5	2.106765E-3	2.942900E-4	4.653330E-1	1.400507E+1
4.499473E+3	3.850300E+2	3.011194E+1	-1.005346E+0	2.923260E-5	1.976493E-3	2.923260E-4	4.711149E-1	1.418611E+1
4.512006E+3	3.848200E+2	3.012837E+1	-9.282632E-1	2.901160E-5	2.001813E-3	2.901160E-4	4.883217E-1	1.471248E+1
4.524287E+3	3.846300E+2	3.014325E+1	-9.807928E-1	2.879060E-5	1.922558E-3	2.879060E-4	4.826730E-1	1.454957E+1
4.536522E+3	3.844300E+2	3.015894E+1	-1.025224E+0	2.857420E-5	1.962683E-3	2.857420E-4	4.806012E-1	1.449508E+1
4.548812E+3	3.842200E+2	3.017542E+1	-1.016785E+0	2.835640E-5	2.029769E-3	2.835640E-4	4.728835E-1	1.426965E+1
4.561204E+3	3.840100E+2	3.019192E+1	-1.036952E+0	2.813480E-5	2.051429E-3	2.813480E-4	4.785430E-1	1.444717E+1
4.573355E+3	3.838000E+2	3.020844E+1	-9.438600E-1	2.791520E-5	2.011250E-3	2.791520E-4	4.817840E-1	1.455370E+1
4.583526E+3	3.836400E+2	3.022104E+1	-1.015022E+0	2.773500E-5	2.052633E-3	2.773500E-4	4.838744E-1	1.462434E+1
4.598304E+3	3.833900E+2	3.024075E+1	-9.882763E-1	2.748100E-5	1.973903E-3	2.748100E-4	4.892296E-1	1.479369E+1
4.608625E+3	3.832200E+2	3.025416E+1	-9.666506E-1	2.730000E-5	2.085018E-3	2.730000E-4	4.838270E-1	1.463781E+1
4.621039E+3	3.830200E+2	3.026996E+1	-1.067788E+0	2.708140E-5	2.107938E-3	2.708140E-4	4.811764E-1	1.456588E+1
4.633401E+3	3.828000E+2	3.028736E+1	-1.048238E+0	2.686540E-5	2.077908E-3	2.686540E-4	4.749971E-1	1.438563E+1
4.643704E+3	3.826200E+2	3.030160E+1	-9.808730E-1	2.668860E-5	2.039336E-3	2.668860E-4	4.794686E-1	1.452822E+1
4.655938E+3	3.824200E+2	3.031745E+1	-8.868451E-1	2.648600E-5	2.000166E-3	2.648600E-4	4.915759E-1	1.490384E+1
4.668116E+3	3.822400E+2	3.033173E+1	-9.593993E-1	2.628780E-5	2.045254E-3	2.628780E-4	4.931194E-1	1.495849E+1
4.682500E+3	3.820100E+2	3.034999E+1	-1.042701E+0	2.605520E-5	1.972264E-3	2.605520E-4	4.922761E-1	1.494001E+1
4.694584E+3	3.818000E+2	3.036668E+1	-1.012809E+0	2.584980E-5	2.074145E-3	2.584980E-4	4.762037E-1	1.446018E+1
4.704655E+3	3.816300E+2	3.038021E+1	-1.149517E+0	2.567460E-5	2.173933E-3	2.567460E-4	4.763468E-1	1.447224E+1
4.717182E+3	3.813900E+2	3.039933E+1	-9.714286E-1	2.545860E-5	2.211123E-3	2.545860E-4	4.881203E-1	1.483713E+1
4.727682E+3	3.812200E+2	3.041288E+1	-8.821367E-1	2.528140E-5	2.070986E-3	2.528140E-4	4.923470E-1	1.497320E+1
4.739925E+3	3.810400E+2	3.042725E+1	-8.928571E-1	2.508860E-5	1.928850E-3	2.508860E-4	4.870597E-1	1.482169E+1
4.754037E+3	3.808300E+2	3.044403E+1	-1.084991E+0	2.488980E-5	1.913670E-3	2.488980E-4	4.718746E-1	1.436701E+1
4.766203E+3	3.806100E+2	3.046163E+1	-1.106035E+0	2.470100E-5	2.172421E-3	2.470100E-4	4.720763E-1	1.437942E+1
4.778680E+3	3.803800E+2	3.048005E+1	-9.691096E-1	2.448360E-5	2.209450E-3	2.448360E-4	4.924913E-1	1.500865E+1
4.788586E+3	3.802200E+2	3.049287E+1	-9.075630E-1	2.431520E-5	2.087633E-3	2.431520E-4	5.003991E-1	1.525849E+1
4.800486E+3	3.800400E+2	3.050732E+1	-1.035554E+0	2.412740E-5	1.862011E-3	2.412740E-4	4.851995E-1	1.480412E+1
4.812074E+3	3.798400E+2	3.052338E+1	-1.002397E+0	2.396040E-5	1.822223E-3	2.396040E-4	4.715801E-1	1.439563E+1
4.825841E+3	3.796100E+2	3.054187E+1	-1.087046E+0	2.375620E-5	2.050212E-3	2.375620E-4	4.698118E-1	1.434826E+1
4.837984E+3	3.793900E+2	3.055958E+1	-9.472022E-1	2.355220E-5	2.471275E-3	2.355220E-4	4.869539E-1	1.487957E+1
4.849386E+3	3.792100E+2	3.057409E+1	-1.010611E+0	2.338400E-5	2.206819E-3	2.338400E-4	4.925200E-1	1.505840E+1
4.861260E+3	3.790100E+2	3.059022E+1	-1.018157E+0	2.319360E-5	2.024723E-3	2.319360E-4	4.967296E-1	1.519507E+1
4.873046E+3	3.788100E+2	3.060637E+1	-9.160305E-1	2.301620E-5	2.047210E-3	2.301620E-4	4.936514E-1	1.510847E+1
4.884836E+3	3.786300E+2	3.062092E+1	-9.959333E-1	2.284320E-5	1.889866E-3	2.284320E-4	4.864071E-1	1.489472E+1
4.896885E+3	3.784300E+2	3.063711E+1	-9.895275E-1	2.266840E-5	2.002370E-3	2.266840E-4	4.801696E-1	1.471148E+1
4.909012E+3	3.782300E+2	3.065331E+1	-1.012317E+0	2.249560E-5	1.926827E-3	2.249560E-4	4.744716E-1	1.454411E+1
4.920866E+3	3.780300E+2	3.066952E+1	-1.003932E+0	2.232600E-5	2.076141E-3	2.232600E-4	4.755399E-1	1.458477E+1
4.932819E+3	3.778300E+2	3.068576E+1	-1.038661E+0	2.214940E-5	2.156163E-3	2.214940E-4	4.844717E-1	1.486655E+1
4.944950E+3	3.776200E+2	3.070282E+1	-9.899357E-1	2.197180E-5	2.066054E-3	2.197180E-4	4.929367E-1	1.513429E+1
4.957072E+3	3.774200E+2	3.071909E+1	-1.015314E+0	2.178840E-5	2.178392E-3	2.178840E-4	4.987856E-1	1.532180E+1
4.968891E+3	3.772200E+2	3.073538E+1	-9.509510E-1	2.161280E-5	2.092459E-3	2.161280E-4	5.020006E-1	1.542900E+1
4.980879E+3	3.770300E+2	3.075087E+1	-9.969261E-1	2.144400E-5	2.036430E-3	2.144400E-4	4.935972E-1	1.517882E+1
4.992916E+3	3.768300E+2	3.076719E+1	-9.999167E-1	2.127300E-5	2.036860E-3	2.127300E-4	4.873876E-1	1.499580E+1
5.004917E+3	3.766300E+2	3.078353E+1	-9.928022E-1	2.110780E-5	2.068161E-3	2.110780E-4	4.827084E-1	1.485948E+1
5.017004E+3	3.764300E+2	3.079988E+1	-9.990010E-1	2.094260E-5	2.076585E-3	2.094260E-4	4.803926E-1	1.479624E+1
5.029016E+3	3.762300E+2	3.081626E+1	-1.052720E+0	2.077640E-5	1.955882E-3	2.077640E-4	4.806116E-1	1.481108E+1
5.040985E+3	3.760200E+2	3.083347E+1	-1.057224E+0	2.060740E-5	2.186807E-3	2.060740E-4	4.828713E-1	1.488859E+1
5.052903E+3	3.758100E+2	3.085070E+1	-1.022931E+0	2.043720E-5	2.097567E-3	2.043720E-4	4.906000E-1	1.513466E+1
5.064634E+3	3.756100E+2	3.086712E+1	-9.423045E-1	2.027180E-5	2.137288E-3	2.027180E-4	4.901548E-1	1.512928E+1
5.076732E+3	3.754200E+2	3.088274E+1	-9.801519E-1	2.010840E-5	2.099486E-3	2.010840E-4	4.985473E-1	1.539611E+1
5.088975E+3	3.752200E+2	3.089921E+1	-8.649932E-1	1.995896E-5	1.888147E-3	1.995896E-4	4.969975E-1	1.535658E+1
5.100767E+3	3.750500E+2	3.091321E+1	-1.026895E+0	1.980528E-5	2.171365E-3	1.980528E-4	4.913973E-1	1.519179E+1
5.113037E+3	3.748400E+2	3.093053E+1	-1.045036E+0	1.964296E-5	2.080688E-3	1.964296E-4	4.944516E-1	1.529431E+1
5.125094E+3	3.746300E+2	3.094787E+1	-1.000751E+0	1.948004E-5	2.163790E-3	1.948004E-4	4.749446E-1	1.469878E+1
5.137085E+3	3.744300E+2	3.096440E+1	-1.120767E+0	1.931960E-5	2.164327E-3	1.931960E-4	4.808163E-1	1.488770E+1
5.149398E+3	3.742000E+2	3.098343E+1	-8.985623E-1	1.916022E-5	2.172386E-3	1.916022E-4	4.887975E-1	1.514276E+1
5.159414E+3	3.740500E+2	3.099586E+1	-9.888752E-1	1.902928E-5	2.147746E-3	1.902928E-4	4.960171E-1	1.537487E+1
5.171549E+3	3.738500E+2	3.101244E+1	-9.965122E-1	1.887126E-5	2.116754E-3	1.887126E-4	4.991107E-1	1.547999E+1
5.183591E+3	3.736500E+2	3.102904E+1	-1.033804E+0	1.871638E-5	2.094107E-3	1.871638E-4	4.897707E-1	1.519798E+1
5.195779E+3	3.734400E+2	3.104649E+1	-9.649000E-1	1.856562E-5	2.141562E-3	1.856562E-4	4.841711E-1	1.503248E+1
5.210081E+3	3.732100E+2	3.106562E+1	-1.032618E+0	1.838686E-5	2.122584E-3	1.838686E-4	4.883650E-1	1.516990E+1
5.222283E+3	3.730000E+2	3.108311E+1	-9.619238E-1	1.823700E-5	2.142313E-3	1.823700E-4	4.927234E-1	1.531363E+1
5.232263E+3	3.728400E+2	3.109645E+1	-9.890382E-1	1.810956E-5	2.253368E-3	1.810956E-4	4.831377E-1	1.502567E+1
5.244396E+3	3.726400E+2	3.111314E+1	-1.049832E+0	1.796566E-5	2.065998E-3	1.796566E-4	4.874766E-1	1.516807E+1
5.258684E+3	3.723900E+2	3.113403E+1	-9.615385E-1	1.779244E-5	2.157900E-3	1.779244E-4	4.861669E-1	1.513447E+1
5.268668E+3	3.722300E+2	3.114741E+1	-1.026560E+0	1.766736E-5	2.232792E-3	1.766736E-4	4.952483E-1	1.542570E+1
5.280942E+3	3.720200E+2	3.116499E+1	-9.814345E-1	1.751598E-5	2.253270E-3	1.751598E-4	5.022965E-1	1.565468E+1
5.293169E+3	3.718200E+2	3.118175E+1	-9.962640E-1	1.736748E-5	2.198048E-3	1.736748E-4	4.999041E-1	1.558746E+1
5.305214E+3	3.716200E+2	3.119854E+1	-9.432401E-1	1.722374E-5	2.188668E-3	1.722374E-4	5.002063E-1	1.560550E+1
5.317300E+3	3.714300E+2	3.121450E+1	-9.896091E-1	1.708510E-5	2.104736E-3	1.708510E-4	4.971633E-1	1.551895E+1
5.329426E+3	3.712300E+2	3.123131E+1	-9.798318E-1	1.694456E-5	2.223046E-3	1.694456E-4	4.895631E-1	1.529019E+1
5.341673E+3	3.710300E+2	3.124815E+1	-1.043046E+0	1.680394E-5	2.183098E-3	1.680394E-4	4.874570E-1	1.523216E+1
5.353753E+3	3.708200E+2	3.126584E+1	-9.701302E-1	1.666626E-5	2.094831E-3	1.666626E-4	4.820858E-1	1.507282E+1
5.365504E+3	3.706300E+2	3.128187E+1	-1.109617E+0	1.653074E-5	2.195195E-3	1.653074E-4	4.915441E-1	1.537661E+1
5.377400E+3	3.704100E+2	3.130045E+1	-9.469225E-1	1.639000E-5	2.220900E-3	1.639000E-4	5.039019E-1	1.577180E+1
5.389439E+3	3.702200E+2	3.131651E+1	-1.006458E+0	1.624588E-5	2.277407E-3	1.624588E-4	5.053022E-1	1.582409E+1
5.401362E+3	3.700200E+2	3.133344E+1	-1.006374E+0	1.610720E-5	2.255924E-3	1.610720E-4	5.103224E-1	1.599025E+1
5.413286E+3	3.698200E+2	3.135039E+1	-9.405165E-1	1.597376E-5	2.105440E-3	1.597376E-4	5.012931E-1	1.571529E+1
5.425407E+3	3.696300E+2	3.136650E+1	-9.502376E-1	1.584354E-5	2.081895E-3	1.584354E-4	5.008064E-1	1.570833E+1
5.437404E+3	3.694400E+2	3.138263E+1	-9.798023E-1	1.571568E-5	2.090971E-3	1.571568E-4	4.985823E-1	1.564731E+1
5.449039E+3	3.692500E+2	3.139878E+1	-1.045904E+0	1.558972E-5	2.122183E-3	1.558972E-4	4.968273E-1	1.560046E+1
5.461086E+3	3.690400E+2	3.141665E+1	-9.963467E-1	1.545498E-5	2.297333E-3	1.545498E-4	4.959170E-1	1.558003E+1
5.473130E+3	3.688400E+2	3.143368E+1	-1.019368E+0	1.532208E-5	2.196177E-3	1.532208E-4	4.954805E-1	1.557479E+1
5.484902E+3	3.686400E+2	3.145074E+1	-1.030506E+0	1.519380E-5	2.291765E-3	1.519380E-4	4.983619E-1	1.567410E+1
5.497129E+3	3.684300E+2	3.146866E+1	-1.006458E+0	1.506028E-5	2.260548E-3	1.506028E-4	4.934996E-1	1.552978E+1
5.509052E+3	3.682300E+2	3.148576E+1	-1.041494E+0	1.493026E-5	2.245113E-3	1.493026E-4	4.955939E-1	1.560397E+1
5.521150E+3	3.680200E+2	3.150372E+1	-9.558145E-1	1.480310E-5	2.193999E-3	1.480310E-4	5.031447E-1	1.584998E+1
5.533077E+3	3.678300E+2	3.152000E+1	-8.975318E-1	1.467996E-5	2.187851E-3	1.467996E-4	4.953268E-1	1.561274E+1
5.545110E+3	3.676500E+2	3.153543E+1	-1.114677E+0	1.456014E-5	2.061339E-3	1.456014E-4	4.937331E-1	1.557132E+1
5.556952E+3	3.674300E+2	3.155431E+1	-9.853835E-1	1.443738E-5	2.251907E-3	1.443738E-4	4.943721E-1	1.559927E+1
5.569130E+3	3.672300E+2	3.157149E+1	-9.520628E-1	1.431342E-5	2.220325E-3	1.431342E-4	4.970269E-1	1.569110E+1
5.581104E+3	3.670400E+2	3.158784E+1	-9.916536E-1	1.419008E-5	2.268197E-3	1.419008E-4	5.005287E-1	1.581141E+1
5.593205E+3	3.668400E+2	3.160506E+1	-1.084367E+0	1.406872E-5	2.229922E-3	1.406872E-4	4.941576E-1	1.561885E+1
5.605378E+3	3.666200E+2	3.162402E+1	-1.031688E+0	1.394502E-5	2.287001E-3	1.394502E-4	4.876855E-1	1.542255E+1
5.617591E+3	3.664100E+2	3.164215E+1	-1.031012E+0	1.381878E-5	2.334459E-3	1.381878E-4	4.909087E-1	1.553212E+1
5.629812E+3	3.662000E+2	3.166029E+1	-9.494610E-1	1.369624E-5	2.259509E-3	1.369624E-4	5.000396E-1	1.582977E+1
5.639923E+3	3.660400E+2	3.167413E+1	-9.482615E-1	1.360068E-5	2.191501E-3	1.360068E-4	4.983362E-1	1.578555E+1
5.651945E+3	3.658500E+2	3.169058E+1	-9.739572E-1	1.348786E-5	2.116011E-3	1.348786E-4	4.920050E-1	1.559398E+1
5.666114E+3	3.656200E+2	3.171052E+1	-1.031857E+0	1.335728E-5	2.245588E-3	1.335728E-4	4.970337E-1	1.576048E+1
5.678325E+3	3.654100E+2	3.172874E+1	-9.027836E-1	1.324326E-5	2.204240E-3	1.324326E-4	4.960301E-1	1.573723E+1
5.690288E+3	3.652300E+2	3.174438E+1	-1.062215E+0	1.312920E-5	2.249725E-3	1.312920E-4	4.993081E-1	1.585074E+1
5.702150E+3	3.650200E+2	3.176264E+1	-9.969261E-1	1.301662E-5	2.279462E-3	1.301662E-4	5.021671E-1	1.595039E+1
5.714187E+3	3.648200E+2	3.178006E+1	-1.007472E+0	1.290336E-5	2.297721E-3	1.290336E-4	4.928964E-1	1.566426E+1
5.726098E+3	3.646200E+2	3.179749E+1	-1.046599E+0	1.279002E-5	2.370862E-3	1.279002E-4	4.952038E-1	1.574653E+1
5.738137E+3	3.644100E+2	3.181581E+1	-1.013599E+0	1.267738E-5	2.287637E-3	1.267738E-4	4.964751E-1	1.579529E+1
5.749976E+3	3.642100E+2	3.183328E+1	-9.592730E-1	1.256888E-5	2.209073E-3	1.256888E-4	4.976084E-1	1.584002E+1
5.761860E+3	3.640200E+2	3.184990E+1	-9.892012E-1	1.246146E-5	2.253821E-3	1.246146E-4	5.006022E-1	1.594440E+1
5.773991E+3	3.638200E+2	3.186741E+1	-9.887122E-1	1.235392E-5	2.278326E-3	1.235392E-4	4.971326E-1	1.584283E+1
5.786128E+3	3.636200E+2	3.188493E+1	-1.019417E+0	1.224720E-5	2.405231E-3	1.224720E-4	4.924164E-1	1.570092E+1
5.798488E+3	3.634100E+2	3.190336E+1	-1.002004E+0	1.213800E-5	2.268037E-3	1.213800E-4	4.934713E-1	1.574315E+1
5.810464E+3	3.632100E+2	3.192093E+1	-1.014628E+0	1.203270E-5	2.231477E-3	1.203270E-4	4.964656E-1	1.584762E+1
5.822291E+3	3.630100E+2	3.193851E+1	-1.030085E+0	1.192738E-5	2.423471E-3	1.192738E-4	4.973826E-1	1.588550E+1
5.834523E+3	3.628000E+2	3.195700E+1	-1.072493E+0	1.181706E-5	2.400455E-3	1.181706E-4	4.975157E-1	1.589863E+1
5.844593E+3	3.626200E+2	3.197286E+1	-1.010993E+0	1.172644E-5	2.427520E-3	1.172644E-4	5.092619E-1	1.628275E+1
5.857056E+3	3.624100E+2	3.199139E+1	-8.665248E-1	1.161766E-5	2.496939E-3	1.161766E-4	5.133329E-1	1.642215E+1
5.870212E+3	3.622200E+2	3.200817E+1	-9.853835E-1	1.150882E-5	2.368793E-3	1.150882E-4	5.108827E-1	1.635255E+1
5.882390E+3	3.620200E+2	3.202585E+1	-1.001419E+0	1.141018E-5	2.281130E-3	1.141018E-4	5.019787E-1	1.607664E+1
5.894373E+3	3.618200E+2	3.204356E+1	-1.009251E+0	1.131274E-5	2.234980E-3	1.131274E-4	4.931169E-1	1.580119E+1
5.906263E+3	3.616200E+2	3.206128E+1	-9.988347E-1	1.121376E-5	2.350706E-3	1.121376E-4	4.992256E-1	1.600578E+1
5.918277E+3	3.614200E+2	3.207902E+1	-9.949424E-1	1.111310E-5	2.394713E-3	1.111310E-4	5.052347E-1	1.620743E+1
5.930338E+3	3.612200E+2	3.209678E+1	-1.013770E+0	1.101378E-5	2.304230E-3	1.101378E-4	5.034983E-1	1.616095E+1
5.942175E+3	3.610200E+2	3.211456E+1	-1.047556E+0	1.091440E-5	2.406724E-3	1.091440E-4	5.061869E-1	1.625598E+1
5.954203E+3	3.608100E+2	3.213326E+1	-9.530976E-1	1.081540E-5	2.362521E-3	1.081540E-4	5.055472E-1	1.624439E+1
5.966164E+3	3.606200E+2	3.215019E+1	-9.821575E-1	1.071830E-5	2.341204E-3	1.071830E-4	5.071535E-1	1.630487E+1
5.978382E+3	3.604200E+2	3.216803E+1	-9.442558E-1	1.062474E-5	2.263781E-3	1.062474E-4	5.011782E-1	1.612223E+1
5.990455E+3	3.602300E+2	3.218499E+1	-1.062843E+0	1.053216E-5	2.277534E-3	1.053216E-4	4.932886E-1	1.587701E+1
6.002310E+3	3.600200E+2	3.220377E+1	-1.001753E+0	1.044010E-5	2.309708E-3	1.044010E-4	4.900565E-1	1.578190E+1
6.014289E+3	3.598200E+2	3.222167E+1	-1.051490E+0	1.034636E-5	2.414681E-3	1.034636E-4	4.923869E-1	1.586527E+1
6.026272E+3	3.596100E+2	3.224048E+1	-9.526993E-1	1.025312E-5	2.355067E-3	1.025312E-4	5.065115E-1	1.632938E+1
6.038238E+3	3.594200E+2	3.225753E+1	-9.435524E-1	1.016250E-5	2.358957E-3	1.016250E-4	5.082547E-1	1.639503E+1
6.050320E+3	3.592300E+2	3.227459E+1	-1.052544E+0	1.007090E-5	2.375842E-3	1.007090E-4	5.060025E-1	1.633209E+1
6.062291E+3	3.590200E+2	3.229347E+1	-1.062036E+0	9.978440E-6	2.416876E-3	9.978440E-5	5.015525E-1	1.619690E+1
6.074155E+3	3.588100E+2	3.231237E+1	-9.673314E-1	9.887100E-6	2.335447E-3	9.887100E-5	4.966880E-1	1.604843E+1
6.085940E+3	3.586200E+2	3.232949E+1	-9.956028E-1	9.799540E-6	2.299251E-3	9.799540E-5	5.031377E-1	1.626596E+1
6.097993E+3	3.584200E+2	3.234753E+1	-9.521423E-1	9.713480E-6	2.263190E-3	9.713480E-5	5.069726E-1	1.639930E+1
6.109966E+3	3.582300E+2	3.236468E+1	-9.965122E-1	9.627280E-6	2.319260E-3	9.627280E-5	5.033211E-1	1.629033E+1
6.122008E+3	3.580300E+2	3.238276E+1	-1.033634E+0	9.539920E-6	2.460034E-3	9.539920E-5	5.042738E-1	1.633030E+1
6.134198E+3	3.578200E+2	3.240177E+1	-9.876543E-1	9.450780E-6	2.501632E-3	9.450780E-5	5.059917E-1	1.639451E+1
6.146348E+3	3.576200E+2	3.241989E+1	-9.436305E-1	9.364440E-6	2.363970E-3	9.364440E-5	5.044087E-1	1.635264E+1
6.158429E+3	3.574300E+2	3.243712E+1	-1.065900E+0	9.279700E-6	2.377040E-3	9.279700E-5	5.040385E-1	1.635012E+1
6.170250E+3	3.572200E+2	3.245619E+1	-1.022669E+0	9.194960E-6	2.394043E-3	9.194960E-5	4.998578E-1	1.622350E+1
6.181984E+3	3.570200E+2	3.247437E+1	-1.007557E+0	9.110940E-6	2.408843E-3	9.110940E-5	5.041157E-1	1.637007E+1
6.193894E+3	3.568200E+2	3.249257E+1	-9.155646E-1	9.029040E-6	2.313357E-3	9.029040E-5	5.034384E-1	1.635804E+1
6.205690E+3	3.566400E+2	3.250897E+1	-1.095072E+0	8.948780E-6	2.350057E-3	8.948780E-5	5.088247E-1	1.654192E+1
6.217744E+3	3.564200E+2	3.252904E+1	-8.804109E-1	8.866000E-6	2.431111E-3	8.866000E-5	5.092700E-1	1.656622E+1
6.230011E+3	3.562400E+2	3.254547E+1	-9.925201E-1	8.785460E-6	2.295159E-3	8.785460E-5	5.104146E-1	1.661220E+1
6.243915E+3	3.560100E+2	3.256650E+1	-9.442558E-1	8.694380E-6	2.342808E-3	8.694380E-5	5.104767E-1	1.662446E+1
6.255988E+3	3.558200E+2	3.258389E+1	-1.095436E+0	8.614620E-6	2.402799E-3	8.614620E-5	4.994041E-1	1.627219E+1
6.268038E+3	3.556000E+2	3.260405E+1	-1.080324E+0	8.532740E-6	2.548279E-3	8.532740E-5	4.980544E-1	1.623808E+1
6.278035E+3	3.554200E+2	3.262056E+1	-1.051753E+0	8.462120E-6	2.602954E-3	8.462120E-5	5.006170E-1	1.633038E+1
6.290015E+3	3.552100E+2	3.263985E+1	-9.486561E-1	8.380720E-6	2.516996E-3	8.380720E-5	5.050654E-1	1.648524E+1
6.302032E+3	3.550200E+2	3.265732E+1	-1.006796E+0	8.303820E-6	2.336591E-3	8.303820E-5	5.126138E-1	1.673988E+1
6.313951E+3	3.548200E+2	3.267572E+1	-8.593816E-1	8.230680E-6	2.257410E-3	8.230680E-5	5.023123E-1	1.641422E+1
6.325820E+3	3.546500E+2	3.269139E+1	-1.079525E+0	8.158880E-6	2.312152E-3	8.158880E-5	5.033121E-1	1.645490E+1
6.339715E+3	3.544000E+2	3.271445E+1	-8.719240E-1	8.073840E-6	2.483794E-3	8.073840E-5	4.942088E-1	1.616675E+1
6.350037E+3	3.542500E+2	3.272830E+1	-1.140307E+0	8.010640E-6	2.463386E-3	8.010640E-5	4.940124E-1	1.616846E+1
6.362139E+3	3.540200E+2	3.274956E+1	-8.970845E-1	7.935240E-6	2.490829E-3	7.935240E-5	5.052003E-1	1.654516E+1
6.374178E+3	3.538400E+2	3.276622E+1	-1.053864E+0	7.861780E-6	2.438423E-3	7.861780E-5	5.057181E-1	1.657042E+1
6.386134E+3	3.536300E+2	3.278568E+1	-9.860312E-1	7.786340E-6	2.522099E-3	7.786340E-5	5.183604E-1	1.699507E+1
6.398304E+3	3.534300E+2	3.280423E+1	-9.757684E-1	7.711100E-6	2.548910E-3	7.711100E-5	5.086852E-1	1.668681E+1
6.410602E+3	3.532300E+2	3.282281E+1	-1.000834E+0	7.638140E-6	2.436548E-3	7.638140E-5	5.080575E-1	1.667594E+1
6.422592E+3	3.530300E+2	3.284140E+1	-1.012658E+0	7.568040E-6	2.352527E-3	7.568040E-5	5.083275E-1	1.669393E+1
6.434442E+3	3.528300E+2	3.286002E+1	-9.102523E-1	7.497160E-6	2.528277E-3	7.497160E-5	5.095176E-1	1.674248E+1
6.446966E+3	3.526400E+2	3.287772E+1	-1.018244E+0	7.427260E-6	2.386678E-3	7.427260E-5	5.037584E-1	1.656327E+1
6.458751E+3	3.524400E+2	3.289638E+1	-1.094709E+0	7.358080E-6	2.452199E-3	7.358080E-5	4.948970E-1	1.628139E+1
6.470809E+3	3.522200E+2	3.291693E+1	-1.032110E+0	7.286820E-6	2.588916E-3	7.286820E-5	4.937437E-1	1.625222E+1
6.483017E+3	3.520100E+2	3.293656E+1	-9.899357E-1	7.217140E-6	2.497997E-3	7.217140E-5	5.145719E-1	1.694655E+1
6.495139E+3	3.518100E+2	3.295529E+1	-8.489388E-1	7.146320E-6	2.518145E-3	7.146320E-5	5.118525E-1	1.686758E+1
6.507154E+3	3.516400E+2	3.297122E+1	-1.202520E+0	7.078420E-6	2.517747E-3	7.078420E-5	5.023606E-1	1.656470E+1
6.517632E+3	3.514300E+2	3.299092E+1	-9.802320E-1	7.021440E-6	2.465828E-3	7.021440E-5	4.957115E-1	1.635418E+1
6.529874E+3	3.512300E+2	3.300971E+1	-9.348093E-1	6.955320E-6	2.455277E-3	6.955320E-5	4.940630E-1	1.630817E+1
6.542069E+3	3.510400E+2	3.302758E+1	-9.929665E-1	6.889060E-6	2.520182E-3	6.889060E-5	5.113120E-1	1.688797E+1
6.554154E+3	3.508400E+2	3.304640E+1	-1.050350E+0	6.823240E-6	2.502916E-3	6.823240E-5	5.073133E-1	1.676546E+1
6.566150E+3	3.506300E+2	3.306620E+1	-9.966777E-1	6.757640E-6	2.527538E-3	6.757640E-5	5.073630E-1	1.677601E+1
6.578190E+3	3.504300E+2	3.308507E+1	-9.192807E-1	6.693240E-6	2.537317E-3	6.693240E-5	5.175952E-1	1.712380E+1
6.590591E+3	3.502400E+2	3.310302E+1	-9.584665E-1	6.629020E-6	2.454402E-3	6.629020E-5	5.185664E-1	1.716669E+1
6.602485E+3	3.500500E+2	3.312098E+1	-1.104233E+0	6.565240E-6	2.557789E-3	6.565240E-5	5.099154E-1	1.689032E+1
6.614439E+3	3.498300E+2	3.314181E+1	-1.058824E+0	6.499840E-6	2.595659E-3	6.499840E-5	5.097627E-1	1.689393E+1
6.626339E+3	3.496200E+2	3.316172E+1	-8.888157E-1	6.436080E-6	2.521334E-3	6.436080E-5	5.060982E-1	1.678200E+1
6.638490E+3	3.494400E+2	3.317880E+1	-1.030001E+0	6.374700E-6	2.492903E-3	6.374700E-5	5.086705E-1	1.687771E+1
