6/4/2024									
10:08 AM									
slow cooling at 460K at 1k per minute_2024.06.04_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
4.248100E+1	4.597200E+2	2.521970E+1	1.613100E+0	2.750680E-4	2.897034E-3	2.750680E-3	NaN	NaN
5.066400E+1	4.599400E+2	2.520764E+1	-2.039877E+0	2.741720E-4	1.049967E-3	2.741720E-3	NaN	NaN
7.890100E+1	4.589800E+2	2.526036E+1	-4.345727E-1	2.711580E-4	5.163002E-3	2.711580E-3	3.912001E-1	9.872761E+0
8.718500E+1	4.589200E+2	2.526366E+1	2.571324E+0	2.680820E-4	1.724669E-3	2.680820E-3	2.959617E-1	7.475382E+0
9.535200E+1	4.592700E+2	2.524441E+1	-2.529866E+0	2.684960E-4	2.576421E-3	2.684960E-3	3.565506E-1	9.012323E+0
1.209660E+2	4.581900E+2	2.530391E+1	-9.771987E-1	2.659640E-4	6.012949E-3	2.659640E-3	3.238124E-1	8.185562E+0
1.295620E+2	4.580500E+2	2.531165E+1	2.697717E+0	2.621900E-4	2.239910E-3	2.621900E-3	2.647220E-1	6.694925E+0
1.382360E+2	4.584400E+2	2.529011E+1	-1.925515E+0	2.624020E-4	2.511382E-3	2.624020E-3	3.361410E-1	8.510179E+0
1.634760E+2	4.576300E+2	2.533488E+1	-2.569436E+0	2.619300E-4	6.193219E-3	2.619300E-3	3.292675E-1	8.336448E+0
1.716490E+2	4.572800E+2	2.535427E+1	1.344119E+0	2.575980E-4	3.422610E-3	2.575980E-3	2.727619E-1	6.906656E+0
1.796840E+2	4.574600E+2	2.534429E+1	3.616236E+0	2.566180E-4	8.943233E-4	2.566180E-3	2.308144E-1	5.851020E+0
1.878140E+2	4.579500E+2	2.531717E+1	-3.359185E+0	2.586560E-4	3.671774E-3	2.586560E-3	2.655772E-1	6.733464E+0
2.096050E+2	4.567300E+2	2.538480E+1	-1.369863E+0	2.557780E-4	6.432125E-3	2.557780E-3	2.856712E-1	7.243745E+0
2.179270E+2	4.565400E+2	2.539537E+1	2.764642E+0	2.522520E-4	2.162701E-3	2.522520E-3	2.789650E-1	7.073670E+0
2.261740E+2	4.569200E+2	2.537424E+1	2.110694E+0	2.523920E-4	2.333500E-3	2.523920E-3	1.862958E-1	4.730240E+0
2.347020E+2	4.572200E+2	2.535760E+1	-3.978120E+0	2.550460E-4	3.231989E-3	2.550460E-3	2.745721E-1	6.973215E+0
2.528010E+2	4.560200E+2	2.542432E+1	-1.567882E+0	2.515960E-4	6.083749E-3	2.515960E-3	3.112920E-1	7.905989E+0
2.612200E+2	4.558000E+2	2.543659E+1	2.092855E+0	2.478840E-4	2.669952E-3	2.478840E-3	3.260250E-1	8.280232E+0
2.695340E+2	4.560900E+2	2.542042E+1	3.024714E+0	2.476880E-4	2.117852E-3	2.476880E-3	2.081896E-1	5.295036E+0
2.776670E+2	4.565000E+2	2.539759E+1	-3.912716E+0	2.502760E-4	3.708759E-3	2.502760E-3	2.782297E-1	7.077725E+0
2.976020E+2	4.552000E+2	2.547012E+1	-9.295674E-1	2.466260E-4	6.017992E-3	2.466260E-3	3.049407E-1	7.757697E+0
3.059930E+2	4.550700E+2	2.547740E+1	2.672937E+0	2.432020E-4	2.442186E-3	2.432020E-3	2.775341E-1	7.064107E+0
3.140740E+2	4.554300E+2	2.545726E+1	-1.993653E+0	2.432540E-4	2.184912E-3	2.432540E-3	3.136784E-1	7.994301E+0
3.408590E+2	4.545400E+2	2.550711E+1	-2.109758E+0	2.427900E-4	6.254726E-3	2.427900E-3	2.869092E-1	7.312399E+0
3.488220E+2	4.542600E+2	2.552283E+1	2.098688E+0	2.388400E-4	3.429429E-3	2.388400E-3	2.377060E-1	6.058980E+0
3.568270E+2	4.545400E+2	2.550711E+1	3.272727E+0	2.383360E-4	1.534925E-3	2.383360E-3	1.777849E-1	4.535939E+0
3.650770E+2	4.549900E+2	2.548188E+1	-3.535581E+0	2.407680E-4	4.014985E-3	2.407680E-3	2.574660E-1	6.570535E+0
3.851020E+2	4.538100E+2	2.554814E+1	-1.830608E+0	2.383080E-4	6.357451E-3	2.383080E-3	2.965471E-1	7.568454E+0
3.932960E+2	4.535600E+2	2.556222E+1	2.199145E+0	2.344680E-4	3.021427E-3	2.344680E-3	2.947075E-1	7.521616E+0
4.014810E+2	4.538600E+2	2.554532E+1	2.972136E+0	2.341440E-4	1.896481E-3	2.341440E-3	1.920820E-1	4.909230E+0
4.095560E+2	4.542600E+2	2.552283E+1	-3.788175E+0	2.363740E-4	3.278307E-3	2.363740E-3	2.620078E-1	6.697777E+0
4.299880E+2	4.529700E+2	2.559551E+1	-1.007315E+0	2.333360E-4	6.502542E-3	2.333360E-3	2.856783E-1	7.303597E+0
4.383270E+2	4.528300E+2	2.560343E+1	2.895054E+0	2.299200E-4	2.392532E-3	2.299200E-3	2.568154E-1	6.568594E+0
4.466170E+2	4.532300E+2	2.558083E+1	-2.019562E+0	2.300340E-4	2.772433E-3	2.300340E-3	3.040085E-1	7.785080E+0
4.718700E+2	4.523800E+2	2.562890E+1	-2.316882E+0	2.300200E-4	6.489212E-3	2.300200E-3	2.867825E-1	7.344355E+0
4.801570E+2	4.520600E+2	2.564704E+1	1.867530E+0	2.259740E-4	3.649803E-3	2.259740E-3	2.356796E-1	6.036322E+0
4.881890E+2	4.523100E+2	2.563286E+1	3.703704E+0	2.252980E-4	1.534807E-3	2.252980E-3	2.083018E-1	5.340664E+0
4.961270E+2	4.528000E+2	2.560512E+1	-3.488050E+0	2.275880E-4	4.184073E-3	2.275880E-3	2.638438E-1	6.766352E+0
5.178010E+2	4.515400E+2	2.567657E+1	-1.612706E+0	2.248460E-4	6.642008E-3	2.248460E-3	2.895617E-1	7.426815E+0
5.259860E+2	4.513200E+2	2.568909E+1	3.128880E+0	2.213820E-4	2.664388E-3	2.213820E-3	2.833477E-1	7.267594E+0
5.340400E+2	4.517400E+2	2.566521E+1	2.887463E+0	2.213060E-4	2.534585E-3	2.213060E-3	1.796144E-1	4.613076E+0
5.421440E+2	4.521300E+2	2.564307E+1	-4.272604E+0	2.240500E-4	4.189553E-3	2.240500E-3	2.594230E-1	6.664149E+0
5.620850E+2	4.507100E+2	2.572386E+1	-8.599068E-1	2.205440E-4	6.770962E-3	2.205440E-3	2.834434E-1	7.281852E+0
5.704580E+2	4.505900E+2	2.573071E+1	3.058252E+0	2.171780E-4	2.424138E-3	2.171780E-3	2.735924E-1	7.031801E+0
5.786980E+2	4.510100E+2	2.570675E+1	-2.090988E+0	2.174020E-4	2.886408E-3	2.174020E-3	3.040768E-1	7.825441E+0
6.050970E+2	4.500900E+2	2.575929E+1	-1.951572E+0	2.169560E-4	6.350257E-3	2.169560E-3	2.676106E-1	6.887689E+0
6.133980E+2	4.498200E+2	2.577475E+1	2.455465E+0	2.133600E-4	3.167744E-3	2.133600E-3	2.243537E-1	5.774956E+0
6.217060E+2	4.501600E+2	2.575529E+1	3.655416E+0	2.130500E-4	2.303519E-3	2.130500E-3	1.937635E-1	4.992295E+0
6.299130E+2	4.506600E+2	2.572671E+1	-4.058625E+0	2.156720E-4	4.368743E-3	2.156720E-3	2.630371E-1	6.778758E+0
6.503140E+2	4.492800E+2	2.580573E+1	-1.249388E+0	2.124800E-4	6.465590E-3	2.124800E-3	2.863895E-1	7.381355E+0
6.584780E+2	4.491100E+2	2.581550E+1	3.147493E+0	2.092660E-4	2.527833E-3	2.092660E-3	2.900012E-1	7.474330E+0
6.666750E+2	4.495400E+2	2.579081E+1	2.801120E+0	2.094720E-4	2.901185E-3	2.094720E-3	2.219480E-1	5.728072E+0
6.752430E+2	4.499400E+2	2.576788E+1	-4.342363E+0	2.122360E-4	3.995208E-3	2.122360E-3	3.032799E-1	7.828720E+0
6.951400E+2	4.485000E+2	2.585061E+1	-5.035971E-1	2.079720E-4	6.636850E-3	2.079720E-3	3.157875E-1	8.152525E+0
7.034800E+2	4.484300E+2	2.585465E+1	3.769026E+0	2.050200E-4	1.663746E-3	2.050200E-3	2.874146E-1	7.424220E+0
7.117580E+2	4.489500E+2	2.582470E+1	-2.601461E+0	2.059580E-4	4.235643E-3	2.059580E-3	2.804530E-1	7.251612E+0
7.373590E+2	4.478400E+2	2.588871E+1	-1.351191E+0	2.047860E-4	7.121412E-3	2.047860E-3	2.461129E-1	6.365003E+0
7.457960E+2	4.476500E+2	2.589970E+1	3.249735E+0	2.013920E-4	2.746162E-3	2.013920E-3	2.345795E-1	6.067082E+0
7.542890E+2	4.481100E+2	2.587311E+1	2.818555E+0	2.017340E-4	3.436222E-3	2.017340E-3	1.907446E-1	4.939066E+0
7.628040E+2	4.485100E+2	2.585004E+1	-4.695236E+0	2.045980E-4	4.187193E-3	2.045980E-3	2.740073E-1	7.096480E+0
7.815890E+2	4.470400E+2	2.593504E+1	-1.129412E+0	2.009270E-4	7.369225E-3	2.009270E-3	2.952911E-1	7.648328E+0
7.900890E+2	4.468800E+2	2.594433E+1	3.528997E+0	1.975998E-4	2.585221E-3	1.975998E-3	3.105781E-1	8.044174E+0
7.985900E+2	4.473800E+2	2.591533E+1	2.853746E+0	1.980084E-4	3.566719E-3	1.980084E-3	1.890527E-1	4.903583E+0
8.070000E+2	4.477800E+2	2.589218E+1	-4.795018E+0	2.009634E-4	4.409307E-3	2.009634E-3	2.788106E-1	7.232932E+0
8.262700E+2	4.462400E+2	2.598153E+1	-4.171978E-1	1.970710E-4	7.490334E-3	1.970710E-3	2.944788E-1	7.640074E+0
8.348990E+2	4.461800E+2	2.598503E+1	3.480278E+0	1.937636E-4	1.562784E-3	1.937636E-3	2.765765E-1	7.178581E+0
8.435190E+2	4.466800E+2	2.595594E+1	-2.345339E+0	1.946916E-4	3.923070E-3	1.946916E-3	2.653269E-1	6.894612E+0
8.685900E+2	4.457000E+2	2.601301E+1	-2.250454E+0	1.943298E-4	7.351828E-3	1.943298E-3	2.401481E-1	6.241854E+0
8.768550E+2	4.453900E+2	2.603112E+1	3.265306E+0	1.907772E-4	3.371170E-3	1.907772E-3	2.159635E-1	5.613720E+0
8.849400E+2	4.458300E+2	2.600543E+1	3.370787E+0	1.904774E-4	2.561878E-3	1.904774E-3	1.904120E-1	4.954298E+0
8.933060E+2	4.463000E+2	2.597804E+1	-4.300864E+0	1.930682E-4	4.848353E-3	1.930682E-3	2.622435E-1	6.825011E+0
9.136740E+2	4.448400E+2	2.606330E+1	-1.132075E+0	1.899000E-4	7.605784E-3	1.899000E-3	2.824762E-1	7.352532E+0
9.221540E+2	4.446800E+2	2.607268E+1	3.411110E+0	1.867882E-4	2.481342E-3	1.867882E-3	2.533033E-1	6.595684E+0
9.305970E+2	4.451600E+2	2.604457E+1	-2.085354E+0	1.873058E-4	3.642117E-3	1.873058E-3	2.771641E-1	7.226322E+0
9.553410E+2	4.443000E+2	2.609498E+1	-2.580954E+0	1.876600E-4	7.102304E-3	1.876600E-3	2.487622E-1	6.486750E+0
9.637100E+2	4.439400E+2	2.611614E+1	2.759434E+0	1.838658E-4	4.237293E-3	1.838658E-3	2.080192E-1	5.424857E+0
9.721900E+2	4.443300E+2	2.609322E+1	3.910477E+0	1.833680E-4	2.630836E-3	1.833680E-3	1.615582E-1	4.217239E+0
9.803220E+2	4.448600E+2	2.606213E+1	-4.425679E+0	1.858044E-4	5.000848E-3	1.858044E-3	2.352349E-1	6.142047E+0
9.999800E+2	4.434100E+2	2.614736E+1	-1.687566E+0	1.835276E-4	7.680474E-3	1.835276E-3	2.659366E-1	6.944632E+0
1.008513E+3	4.431700E+2	2.616152E+1	3.154122E+0	1.800146E-4	3.524850E-3	1.800146E-3	2.671919E-1	6.977478E+0
1.016883E+3	4.436100E+2	2.613557E+1	3.823061E+0	1.799158E-4	2.988612E-3	1.799158E-3	1.397227E-1	3.653328E+0
1.025044E+3	4.441300E+2	2.610497E+1	-4.531091E+0	1.825776E-4	5.311150E-3	1.825776E-3	2.395489E-1	6.265105E+0
1.043715E+3	4.427200E+2	2.618811E+1	-2.015113E+0	1.803124E-4	7.536253E-3	1.803124E-3	2.761626E-1	7.223383E+0
1.052052E+3	4.424400E+2	2.620468E+1	2.968147E+0	1.767646E-4	3.897617E-3	1.767646E-3	2.806886E-1	7.341804E+0
1.060340E+3	4.428500E+2	2.618042E+1	3.839317E+0	1.764696E-4	2.435984E-3	1.764696E-3	2.154550E-1	5.643151E+0
1.068779E+3	4.433900E+2	2.614854E+1	-4.267737E+0	1.790914E-4	5.284392E-3	1.790914E-3	2.734769E-1	7.164642E+0
1.090711E+3	4.418300E+2	2.624086E+1	-1.468069E-1	1.755068E-4	6.994951E-3	1.755068E-3	2.820519E-1	7.390509E+0
1.098885E+3	4.418100E+2	2.624205E+1	4.095817E+0	1.730888E-4	1.566466E-3	1.730888E-3	2.363361E-1	6.195661E+0
1.106942E+3	4.423600E+2	2.620942E+1	-2.657694E+0	1.740536E-4	4.590458E-3	1.740536E-3	2.189177E-1	5.744309E+0
1.130421E+3	4.413200E+2	2.627119E+1	-2.339181E+0	1.740540E-4	7.314387E-3	1.740540E-3	2.253834E-1	5.915618E+0
1.138629E+3	4.410000E+2	2.629025E+1	2.896452E+0	1.705158E-4	4.326251E-3	1.705158E-3	2.004974E-1	5.262941E+0
1.146915E+3	4.414000E+2	2.626643E+1	4.078102E+0	1.700704E-4	2.507075E-3	1.700704E-3	1.567987E-1	4.119764E+0
1.155007E+3	4.419500E+2	2.623374E+1	-4.283589E+0	1.724558E-4	5.407809E-3	1.724558E-3	2.391389E-1	6.285133E+0
1.175177E+3	4.405100E+2	2.631949E+1	-1.811594E+0	1.702474E-4	7.724074E-3	1.702474E-3	2.684090E-1	7.055501E+0
1.183457E+3	4.402600E+2	2.633444E+1	3.509645E+0	1.669780E-4	3.463719E-3	1.669780E-3	2.687059E-1	7.063380E+0
1.191492E+3	4.407300E+2	2.630636E+1	3.803487E+0	1.669178E-4	2.981574E-3	1.669178E-3	1.632359E-1	4.296376E+0
1.199695E+3	4.412500E+2	2.627535E+1	-4.590065E+0	1.694788E-4	5.510518E-3	1.694788E-3	2.506468E-1	6.598843E+0
1.219564E+3	4.397300E+2	2.636618E+1	-1.547912E+0	1.667708E-4	7.710337E-3	1.667708E-3	2.759190E-1	7.265129E+0
1.227704E+3	4.395200E+2	2.637878E+1	3.643430E+0	1.636630E-4	3.344662E-3	1.636630E-3	2.535088E-1	6.678241E+0
1.235938E+3	4.400200E+2	2.634880E+1	-2.203320E+0	1.637776E-4	3.520777E-3	1.637776E-3	2.792511E-1	7.366098E+0
1.262625E+3	4.390400E+2	2.640762E+1	-1.665862E+0	1.639746E-4	7.989053E-3	1.639746E-3	1.916723E-1	5.056984E+0
1.270909E+3	4.388100E+2	2.642146E+1	3.617073E+0	1.607510E-4	3.477367E-3	1.607510E-3	1.745450E-1	4.605579E+0
1.279203E+3	4.393100E+2	2.639139E+1	3.626048E+0	1.606778E-4	3.651888E-3	1.606778E-3	1.667081E-1	4.402335E+0
1.287311E+3	4.398000E+2	2.636198E+1	-4.678363E+0	1.632318E-4	5.242053E-3	1.632318E-3	2.492178E-1	6.582933E+0
1.307318E+3	4.382400E+2	2.645582E+1	-7.390073E-1	1.603588E-4	7.512497E-3	1.603588E-3	2.648165E-1	6.996028E+0
1.315437E+3	4.381400E+2	2.646186E+1	3.870505E+0	1.576202E-4	2.611311E-3	1.576202E-3	2.518069E-1	6.654969E+0
1.323808E+3	4.386800E+2	2.642929E+1	-2.415726E+0	1.581724E-4	4.423547E-3	1.581724E-3	2.721077E-1	7.199903E+0
1.349142E+3	4.376600E+2	2.649088E+1	-2.097902E+0	1.579160E-4	7.791316E-3	1.579160E-3	2.277806E-1	6.028584E+0
1.357436E+3	4.373700E+2	2.650845E+1	3.660287E+0	1.547776E-4	3.603962E-3	1.547776E-3	2.142115E-1	5.669913E+0
1.365796E+3	4.378800E+2	2.647757E+1	3.474065E+0	1.548498E-4	3.721360E-3	1.548498E-3	1.994409E-1	5.284466E+0
1.374086E+3	4.383600E+2	2.644858E+1	-4.751943E+0	1.573854E-4	5.113139E-3	1.573854E-3	2.689992E-1	7.129099E+0
1.394162E+3	4.367700E+2	2.654486E+1	-7.363770E-1	1.541904E-4	7.805245E-3	1.541904E-3	2.834261E-1	7.512568E+0
1.402310E+3	4.366700E+2	2.655094E+1	4.112060E+0	1.515884E-4	2.503342E-3	1.515884E-3	2.582598E-1	6.848413E+0
1.410627E+3	4.372400E+2	2.651633E+1	-2.470123E+0	1.521824E-4	4.587066E-3	1.521824E-3	2.527122E-1	6.708631E+0
1.435646E+3	4.362100E+2	2.657894E+1	-2.210601E+0	1.521584E-4	7.985990E-3	1.521584E-3	2.172148E-1	5.767987E+0
1.444060E+3	4.359000E+2	2.659784E+1	3.562696E+0	1.489464E-4	4.005193E-3	1.489464E-3	2.017136E-1	5.356856E+0
1.452649E+3	4.364100E+2	2.656676E+1	3.659429E+0	1.488986E-4	3.619448E-3	1.488986E-3	1.460734E-1	3.882694E+0
1.460847E+3	4.369100E+2	2.653636E+1	-4.658283E+0	1.513254E-4	5.200250E-3	1.513254E-3	2.387929E-1	6.349041E+0
1.479137E+3	4.354900E+2	2.662288E+1	-2.419059E+0	1.493394E-4	7.921404E-3	1.493394E-3	2.749329E-1	7.310739E+0
1.487322E+3	4.351600E+2	2.664307E+1	3.276301E+0	1.461828E-4	4.132001E-3	1.461828E-3	2.816332E-1	7.488996E+0
1.495563E+3	4.356100E+2	2.661555E+1	4.345112E+0	1.459466E-4	3.229784E-3	1.459466E-3	1.629926E-1	4.339723E+0
1.503572E+3	4.361900E+2	2.658016E+1	-4.593070E+0	1.482592E-4	5.536187E-3	1.482592E-3	2.447376E-1	6.518088E+0
1.523428E+3	4.346700E+2	2.667311E+1	-1.742919E+0	1.460504E-4	8.292414E-3	1.460504E-3	2.630953E-1	7.008546E+0
1.531690E+3	4.344300E+2	2.668784E+1	4.469005E+0	1.431038E-4	3.565102E-3	1.431038E-3	2.282298E-1	6.082547E+0
1.540014E+3	4.350500E+2	2.664981E+1	-2.415917E+0	1.432474E-4	4.115329E-3	1.432474E-3	2.422917E-1	6.464214E+0
1.565346E+3	4.340300E+2	2.671244E+1	-2.543297E+0	1.438942E-4	8.116132E-3	1.438942E-3	1.947084E-1	5.195793E+0
1.573603E+3	4.336800E+2	2.673400E+1	3.081232E+0	1.406026E-4	5.117166E-3	1.406026E-3	1.678075E-1	4.478670E+0
1.582171E+3	4.341200E+2	2.670690E+1	4.451891E+0	1.401872E-4	3.115315E-3	1.401872E-3	1.693519E-1	4.524002E+0
1.590527E+3	4.347400E+2	2.666881E+1	-4.653460E+0	1.424686E-4	5.730092E-3	1.424686E-3	2.437557E-1	6.513442E+0
1.610770E+3	4.331700E+2	2.676547E+1	-6.967023E-1	1.402156E-4	8.671863E-3	1.402156E-3	2.553177E-1	6.824101E+0
1.619382E+3	4.330700E+2	2.677165E+1	4.223402E+0	1.374976E-4	2.877540E-3	1.374976E-3	2.365051E-1	6.324195E+0
1.628048E+3	4.336800E+2	2.673400E+1	-2.688382E+0	1.380678E-4	5.070062E-3	1.380678E-3	2.576533E-1	6.896676E+0
1.653714E+3	4.325300E+2	2.680508E+1	-1.851852E+0	1.377048E-4	8.116106E-3	1.377048E-3	2.027086E-1	5.427918E+0
1.662138E+3	4.322700E+2	2.682120E+1	4.418804E+0	1.349096E-4	3.457685E-3	1.349096E-3	1.993393E-1	5.338128E+0
1.670285E+3	4.328700E+2	2.678402E+1	3.180961E+0	1.350820E-4	4.213004E-3	1.350820E-3	1.686056E-1	4.519758E+0
1.678773E+3	4.333200E+2	2.675621E+1	-5.103550E+0	1.374860E-4	5.232672E-3	1.374860E-3	2.540819E-1	6.812656E+0
1.697701E+3	4.317100E+2	2.685599E+1	-1.169733E+0	1.348306E-4	8.270500E-3	1.348306E-3	2.717803E-1	7.288406E+0
1.705908E+3	4.315500E+2	2.686595E+1	4.275027E+0	1.321828E-4	3.425633E-3	1.321828E-3	2.886859E-1	7.741653E+0
1.714329E+3	4.321500E+2	2.682865E+1	3.351548E+0	1.325390E-4	4.709170E-3	1.325390E-3	1.890963E-1	5.077596E+0
1.722564E+3	4.326100E+2	2.680012E+1	-5.143031E+0	1.349044E-4	5.029687E-3	1.349044E-3	2.756636E-1	7.403891E+0
1.742280E+3	4.309200E+2	2.690523E+1	-4.307251E-1	1.317412E-4	8.281171E-3	1.317412E-3	2.798684E-1	7.518444E+0
1.750638E+3	4.308600E+2	2.690897E+1	5.261261E+0	1.294154E-4	2.192051E-3	1.294154E-3	2.500043E-1	6.720057E+0
1.758963E+3	4.315900E+2	2.686346E+1	-3.162024E+0	1.302002E-4	5.369796E-3	1.302002E-3	2.160802E-1	5.812403E+0
1.784200E+3	4.302600E+2	2.694650E+1	-1.383495E+0	1.297890E-4	8.741390E-3	1.297890E-3	1.893184E-1	5.094935E+0
1.792440E+3	4.300700E+2	2.695840E+1	4.065828E+0	1.270094E-4	3.820224E-3	1.270094E-3	1.871109E-1	5.035998E+0
1.800704E+3	4.306300E+2	2.692334E+1	3.591971E+0	1.271104E-4	4.313763E-3	1.271104E-3	1.484203E-1	3.998586E+0
1.809223E+3	4.311400E+2	2.689150E+1	-5.022141E+0	1.294636E-4	5.373188E-3	1.294636E-3	2.512607E-1	6.770986E+0
1.827741E+3	4.295900E+2	2.698852E+1	-1.727447E+0	1.272136E-4	8.483982E-3	1.272136E-3	2.748615E-1	7.408058E+0
1.836077E+3	4.293500E+2	2.700361E+1	4.173913E+0	1.245352E-4	3.699000E-3	1.245352E-3	2.884994E-1	7.775447E+0
1.844127E+3	4.299100E+2	2.696844E+1	3.689951E+0	1.246656E-4	4.368966E-3	1.246656E-3	1.621367E-1	4.375422E+0
1.852745E+3	4.304400E+2	2.693523E+1	-5.053919E+0	1.270128E-4	5.490000E-3	1.270128E-3	2.561829E-1	6.915085E+0
1.871384E+3	4.288700E+2	2.703383E+1	-1.795117E+0	1.247212E-4	8.748929E-3	1.247212E-3	2.727884E-1	7.364718E+0
1.879740E+3	4.286200E+2	2.704960E+1	4.632121E+0	1.220548E-4	3.721947E-3	1.220548E-3	2.575165E-1	6.954991E+0
1.888289E+3	4.292800E+2	2.700801E+1	-2.451266E+0	1.223182E-4	4.730407E-3	1.223182E-3	2.692489E-1	7.280474E+0
1.913990E+3	4.282300E+2	2.707424E+1	-2.439024E+0	1.224936E-4	8.817147E-3	1.224936E-3	1.957524E-1	5.294474E+0
1.922354E+3	4.278900E+2	2.709575E+1	4.007030E+0	1.197068E-4	4.567220E-3	1.197068E-3	1.899194E-1	5.137442E+0
1.930889E+3	4.284600E+2	2.705970E+1	3.614877E+0	1.197032E-4	4.318124E-3	1.197032E-3	1.712726E-1	4.637399E+0
1.939520E+3	4.289800E+2	2.702690E+1	-5.034423E+0	1.219178E-4	5.274694E-3	1.219178E-3	2.580785E-1	6.989537E+0
1.958112E+3	4.274200E+2	2.712554E+1	-1.454462E+0	1.197320E-4	9.183393E-3	1.197320E-3	2.762464E-1	7.483155E+0
1.966775E+3	4.272100E+2	2.713888E+1	4.513972E+0	1.171232E-4	3.647715E-3	1.171232E-3	2.519006E-1	6.826682E+0
1.975149E+3	4.278400E+2	2.709892E+1	-2.493042E+0	1.174298E-4	4.922102E-3	1.174298E-3	2.530758E-1	6.866581E+0
2.000660E+3	4.267800E+2	2.716622E+1	-2.756953E+0	1.176976E-4	8.427070E-3	1.176976E-3	1.913630E-1	5.193633E+0
2.008930E+3	4.264000E+2	2.719043E+1	4.147795E+0	1.149686E-4	5.008578E-3	1.149686E-3	1.785699E-1	4.847004E+0
2.017320E+3	4.269800E+2	2.715350E+1	3.919240E+0	1.147804E-4	3.973633E-3	1.147804E-3	1.832711E-1	4.979161E+0
2.025740E+3	4.275300E+2	2.711856E+1	-4.811971E+0	1.169072E-4	5.915724E-3	1.169072E-3	2.544146E-1	6.914134E+0
2.046189E+3	4.258900E+2	2.722299E+1	-1.201980E+0	1.145466E-4	8.958267E-3	1.145466E-3	2.713458E-1	7.375884E+0
2.054675E+3	4.257200E+2	2.723386E+1	4.770318E+0	1.123096E-4	2.847218E-3	1.123096E-3	2.828949E-1	7.689578E+0
2.062599E+3	4.263500E+2	2.719362E+1	3.653082E+0	1.127448E-4	4.741454E-3	1.127448E-3	1.856899E-1	5.053634E+0
2.070647E+3	4.268400E+2	2.716240E+1	-5.099413E+0	1.148322E-4	5.306408E-3	1.148322E-3	2.779264E-1	7.565669E+0
2.090061E+3	4.251900E+2	2.726781E+1	-1.089588E+0	1.122060E-4	8.563362E-3	1.122060E-3	2.896050E-1	7.884971E+0
2.098321E+3	4.250400E+2	2.727743E+1	4.874500E+0	1.099944E-4	2.869092E-3	1.099944E-3	2.609175E-1	7.106715E+0
2.106568E+3	4.257100E+2	2.723450E+1	-2.565965E+0	1.105880E-4	5.769179E-3	1.105880E-3	2.353026E-1	6.416306E+0
2.131354E+3	4.246500E+2	2.730248E+1	-3.053435E+0	1.107462E-4	8.488458E-3	1.107462E-3	2.171579E-1	5.923247E+0
2.139607E+3	4.242300E+2	2.732951E+1	3.546361E+0	1.081372E-4	4.898451E-3	1.081372E-3	1.976491E-1	5.391766E+0
2.147728E+3	4.247100E+2	2.729863E+1	4.556206E+0	1.078826E-4	3.369774E-3	1.078826E-3	1.554163E-1	4.243917E+0
2.155761E+3	4.253200E+2	2.725948E+1	-4.564252E+0	1.097558E-4	6.048279E-3	1.097558E-3	2.303976E-1	6.293241E+0
2.175348E+3	4.238300E+2	2.735531E+1	-2.225794E+0	1.082928E-4	8.405623E-3	1.082928E-3	2.598450E-1	7.099075E+0
2.183435E+3	4.235300E+2	2.737468E+1	4.155125E+0	1.058684E-4	4.576768E-3	1.058684E-3	2.612304E-1	7.136948E+0
2.191377E+3	4.240800E+2	2.733918E+1	3.903144E+0	1.057184E-4	3.743671E-3	1.057184E-3	1.625013E-1	4.445243E+0
2.199678E+3	4.246200E+2	2.730441E+1	-4.807597E+0	1.076822E-4	5.974745E-3	1.076822E-3	2.461856E-1	6.736451E+0
2.219896E+3	4.230000E+2	2.740898E+1	-1.339120E+0	1.056600E-4	8.502942E-3	1.056600E-3	2.613867E-1	7.154046E+0
2.227961E+3	4.228200E+2	2.742065E+1	4.727846E+0	1.034864E-4	3.556368E-3	1.034864E-3	2.452347E-1	6.714815E+0
2.236210E+3	4.234700E+2	2.737856E+1	-2.532127E+0	1.037878E-4	4.860893E-3	1.037878E-3	2.588451E-1	7.095221E+0
2.262512E+3	4.223600E+2	2.745052E+1	-1.904762E+0	1.037906E-4	8.849232E-3	1.037906E-3	1.823402E-1	5.000033E+0
2.271017E+3	4.220900E+2	2.746808E+1	4.747188E+0	1.013870E-4	4.001451E-3	1.013870E-3	1.811197E-1	4.967168E+0
2.279106E+3	4.227300E+2	2.742649E+1	3.542435E+0	1.014996E-4	4.557063E-3	1.014996E-3	1.650237E-1	4.529662E+0
2.287236E+3	4.232100E+2	2.739538E+1	-5.087586E+0	1.034500E-4	5.742348E-3	1.034500E-3	2.533404E-1	6.956020E+0
