6/1/2024									
1:58 PM									
slow cooling at 460K at 1k per minute_2024.06.01_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
4.500937E+3	3.849300E+2	3.011976E+1	-2.270059E+0	2.873220E-5	3.200128E-3	2.873220E-4	4.082884E-1	1.229595E+1
4.508602E+3	3.846400E+2	3.014247E+1	-8.428042E-1	2.841980E-5	3.359863E-3	2.841980E-4	4.398825E-1	1.324759E+1
4.516433E+3	3.845300E+2	3.015109E+1	2.356638E-1	2.818340E-5	1.759057E-3	2.818340E-4	5.005362E-1	1.509380E+1
4.524071E+3	3.845600E+2	3.014874E+1	-1.065761E+0	2.810620E-5	1.453972E-4	2.810620E-4	4.318932E-1	1.303173E+1
4.549405E+3	3.841100E+2	3.018406E+1	-2.056149E+0	2.782700E-5	2.992764E-3	2.782700E-4	4.285985E-1	1.293409E+1
4.556992E+3	3.838500E+2	3.020451E+1	-7.044091E-1	2.755300E-5	2.890423E-3	2.755300E-4	4.498005E-1	1.357433E+1
4.564658E+3	3.837600E+2	3.021159E+1	7.827789E-2	2.734960E-5	1.627922E-3	2.734960E-4	4.981089E-1	1.505127E+1
4.572323E+3	3.837700E+2	3.021080E+1	-1.046185E+0	2.727720E-5	1.911986E-4	2.727720E-4	4.259019E-1	1.287659E+1
4.595837E+3	3.833600E+2	3.024311E+1	-1.964122E+0	2.702420E-5	2.640713E-3	2.702420E-4	4.206083E-1	1.271861E+1
4.603474E+3	3.831100E+2	3.026285E+1	-9.241432E-1	2.677800E-5	2.877555E-3	2.677800E-4	4.480477E-1	1.354930E+1
4.611265E+3	3.829900E+2	3.027233E+1	-1.539251E-1	2.657600E-5	1.803984E-3	2.657600E-4	5.022454E-1	1.520640E+1
4.619061E+3	3.829700E+2	3.027391E+1	-9.989178E-1	2.647840E-5	5.605515E-4	2.647840E-4	4.568879E-1	1.384086E+1
4.643087E+3	3.825700E+2	3.030556E+1	-1.647323E+0	2.620500E-5	2.518170E-3	2.620500E-4	4.450303E-1	1.348449E+1
4.651100E+3	3.823500E+2	3.032300E+1	-1.014436E+0	2.598200E-5	2.617055E-3	2.598200E-4	4.679902E-1	1.418195E+1
4.658789E+3	3.822200E+2	3.033332E+1	-3.262051E-1	2.579580E-5	1.793823E-3	2.579580E-4	5.064975E-1	1.536651E+1
4.669825E+3	3.821600E+2	3.033808E+1	-1.078979E+0	2.566900E-5	5.672297E-4	2.566900E-4	4.570559E-1	1.387386E+1
4.690400E+3	3.817900E+2	3.036748E+1	-1.608168E+0	2.541240E-5	2.209368E-3	2.541240E-4	4.486369E-1	1.362144E+1
4.698235E+3	3.815800E+2	3.038419E+1	-9.293920E-1	2.521920E-5	2.427131E-3	2.521920E-4	4.698870E-1	1.426980E+1
4.705982E+3	3.814600E+2	3.039375E+1	-5.522515E-1	2.504260E-5	1.839602E-3	2.504260E-4	5.103955E-1	1.551633E+1
4.720106E+3	3.813300E+2	3.040411E+1	-1.112172E+0	2.487320E-5	7.566458E-4	2.487320E-4	4.753357E-1	1.445783E+1
4.737909E+3	3.810000E+2	3.043045E+1	-1.459667E+0	2.463020E-5	2.042051E-3	2.463020E-4	4.599068E-1	1.399255E+1
4.745719E+3	3.808100E+2	3.044563E+1	-9.975615E-1	2.446020E-5	2.153127E-3	2.446020E-4	4.812509E-1	1.464651E+1
4.754741E+3	3.806600E+2	3.045763E+1	-5.563084E-1	2.427700E-5	1.709313E-3	2.427700E-4	5.092527E-1	1.551278E+1
4.768762E+3	3.805300E+2	3.046803E+1	-1.127016E+0	2.411220E-5	9.116468E-4	2.411220E-4	4.796248E-1	1.461822E+1
4.784201E+3	3.802400E+2	3.049127E+1	-1.449116E+0	2.390080E-5	1.879153E-3	2.390080E-4	4.696820E-1	1.431998E+1
4.793310E+3	3.800200E+2	3.050892E+1	-9.593860E-1	2.370780E-5	2.167546E-3	2.370780E-4	4.871860E-1	1.485852E+1
4.802691E+3	3.798700E+2	3.052097E+1	-6.070241E-1	2.352920E-5	1.628769E-3	2.352920E-4	5.017180E-1	1.531555E+1
4.816529E+3	3.797300E+2	3.053222E+1	-1.143583E+0	2.336720E-5	1.021897E-3	2.336720E-4	4.770817E-1	1.457119E+1
4.833843E+3	3.794000E+2	3.055878E+1	-1.421053E+0	2.312320E-5	1.996945E-3	2.312320E-4	4.696386E-1	1.434837E+1
4.841443E+3	3.792200E+2	3.057328E+1	-9.089925E-1	2.297020E-5	2.106691E-3	2.297020E-4	4.873203E-1	1.489439E+1
4.850684E+3	3.790800E+2	3.058457E+1	-6.954730E-1	2.280160E-5	1.602896E-3	2.280160E-4	5.145806E-1	1.574115E+1
4.866213E+3	3.789000E+2	3.059910E+1	-1.095429E+0	2.261840E-5	1.111731E-3	2.261840E-4	4.923848E-1	1.506970E+1
4.880454E+3	3.786400E+2	3.062011E+1	-1.289491E+0	2.242200E-5	1.806124E-3	2.242200E-4	4.830380E-1	1.478911E+1
4.889760E+3	3.784400E+2	3.063630E+1	-9.315919E-1	2.225300E-5	1.968305E-3	2.225300E-4	4.910730E-1	1.504207E+1
4.900709E+3	3.782700E+2	3.065006E+1	-8.661480E-1	2.206940E-5	1.557362E-3	2.206940E-4	4.963743E-1	1.521585E+1
4.913178E+3	3.780900E+2	3.066466E+1	-1.020537E+0	2.190940E-5	1.242701E-3	2.190940E-4	4.844098E-1	1.485678E+1
4.929052E+3	3.778200E+2	3.068657E+1	-1.226598E+0	2.170620E-5	1.793589E-3	2.170620E-4	4.754972E-1	1.458922E+1
4.938346E+3	3.776300E+2	3.070201E+1	-1.012018E+0	2.154000E-5	1.887231E-3	2.154000E-4	4.947111E-1	1.518599E+1
4.947832E+3	3.774700E+2	3.071502E+1	-7.914468E-1	2.138700E-5	1.678388E-3	2.138700E-4	5.022783E-1	1.542941E+1
4.962236E+3	3.772800E+2	3.073049E+1	-1.015945E+0	2.121060E-5	1.244964E-3	2.121060E-4	4.820678E-1	1.481681E+1
4.976410E+3	3.770400E+2	3.075005E+1	-1.230385E+0	2.103400E-5	1.722047E-3	2.103400E-4	4.773375E-1	1.467755E+1
4.987626E+3	3.768100E+2	3.076882E+1	-1.057762E+0	2.085140E-5	2.047830E-3	2.085140E-4	4.950606E-1	1.522881E+1
4.997269E+3	3.766400E+2	3.078271E+1	-7.320261E-1	2.069260E-5	1.843577E-3	2.069260E-4	5.157547E-1	1.587565E+1
5.008744E+3	3.765000E+2	3.079416E+1	-9.521181E-1	2.054800E-5	1.370030E-3	2.054800E-4	4.995680E-1	1.538774E+1
5.023238E+3	3.762700E+2	3.081298E+1	-1.215165E+0	2.037520E-5	1.590880E-3	2.037520E-4	4.819569E-1	1.485158E+1
5.035582E+3	3.760200E+2	3.083347E+1	-1.089744E+0	2.018620E-5	1.911389E-3	2.018620E-4	4.800040E-1	1.479713E+1
5.044942E+3	3.758500E+2	3.084741E+1	-8.257772E-1	2.004232E-5	1.674783E-3	2.004232E-4	4.883905E-1	1.506515E+1
5.057294E+3	3.756800E+2	3.086137E+1	-9.865599E-1	1.989228E-5	1.333149E-3	1.989228E-4	5.035994E-1	1.554315E+1
5.071282E+3	3.754500E+2	3.088028E+1	-9.461967E-1	1.972490E-5	1.633037E-3	1.972490E-4	4.934295E-1	1.523738E+1
5.082062E+3	3.752800E+2	3.089427E+1	-1.163354E+0	1.957052E-5	1.811506E-3	1.957052E-4	5.012551E-1	1.548577E+1
5.094440E+3	3.750400E+2	3.091404E+1	-8.247045E-1	1.939352E-5	1.699995E-3	1.939352E-4	5.109045E-1	1.579313E+1
5.105353E+3	3.748900E+2	3.092641E+1	-9.424532E-1	1.925224E-5	1.555681E-3	1.925224E-4	5.002667E-1	1.547263E+1
5.119359E+3	3.746700E+2	3.094456E+1	-1.071516E+0	1.908568E-5	1.542823E-3	1.908568E-4	5.015503E-1	1.552133E+1
5.131678E+3	3.744500E+2	3.096275E+1	-1.091306E+0	1.891676E-5	1.831976E-3	1.891676E-4	4.960163E-1	1.535650E+1
5.142674E+3	3.742500E+2	3.097929E+1	-9.537167E-1	1.876150E-5	1.720269E-3	1.876150E-4	5.011088E-1	1.552331E+1
5.153369E+3	3.740800E+2	3.099337E+1	-9.322692E-1	1.862166E-5	1.538053E-3	1.862166E-4	4.969456E-1	1.540366E+1
5.167528E+3	3.738600E+2	3.101161E+1	-1.054061E+0	1.845818E-5	1.608949E-3	1.845818E-4	4.933903E-1	1.530126E+1
5.180051E+3	3.736400E+2	3.102987E+1	-1.059283E+0	1.829770E-5	1.740083E-3	1.829770E-4	4.981619E-1	1.545590E+1
5.190813E+3	3.734500E+2	3.104566E+1	-8.837338E-1	1.815246E-5	1.778437E-3	1.815246E-4	4.992273E-1	1.549840E+1
5.201676E+3	3.732900E+2	3.105896E+1	-9.968217E-1	1.801940E-5	1.454401E-3	1.801940E-4	4.941428E-1	1.535010E+1
5.215520E+3	3.730600E+2	3.107811E+1	-1.084309E+0	1.786156E-5	1.585914E-3	1.786156E-4	4.886686E-1	1.518712E+1
5.228247E+3	3.728300E+2	3.109728E+1	-1.060512E+0	1.769770E-5	1.875503E-3	1.769770E-4	4.929820E-1	1.532807E+1
5.237865E+3	3.726600E+2	3.111147E+1	-9.059123E-1	1.757060E-5	1.819405E-3	1.757060E-4	5.051832E-1	1.571677E+1
5.250449E+3	3.724700E+2	3.112734E+1	-9.571668E-1	1.742058E-5	1.560366E-3	1.742058E-4	4.981939E-1	1.550929E+1
5.262986E+3	3.722700E+2	3.114406E+1	-1.099488E+0	1.728098E-5	1.614281E-3	1.728098E-4	4.974489E-1	1.549332E+1
5.276083E+3	3.720300E+2	3.116415E+1	-9.832484E-1	1.711990E-5	1.877161E-3	1.711990E-4	4.978689E-1	1.551378E+1
5.287067E+3	3.718500E+2	3.117924E+1	-9.765802E-1	1.697970E-5	1.760971E-3	1.697970E-4	5.102189E-1	1.590705E+1
5.298126E+3	3.716700E+2	3.119434E+1	-8.768556E-1	1.684868E-5	1.652063E-3	1.684868E-4	5.016794E-1	1.565063E+1
5.311127E+3	3.714800E+2	3.121029E+1	-1.128426E+0	1.671058E-5	1.625787E-3	1.671058E-4	4.895879E-1	1.528151E+1
5.322293E+3	3.712700E+2	3.122795E+1	-1.006865E+0	1.658306E-5	1.795702E-3	1.658306E-4	4.946299E-1	1.544602E+1
5.335403E+3	3.710500E+2	3.124646E+1	-9.502515E-1	1.642496E-5	1.746914E-3	1.642496E-4	4.938804E-1	1.543104E+1
5.346137E+3	3.708800E+2	3.126079E+1	-1.038552E+0	1.629810E-5	1.670884E-3	1.629810E-4	5.056532E-1	1.580772E+1
5.358847E+3	3.706600E+2	3.127934E+1	-9.173574E-1	1.615880E-5	1.669443E-3	1.615880E-4	4.964858E-1	1.553013E+1
5.371274E+3	3.704700E+2	3.129538E+1	-1.066322E+0	1.602452E-5	1.625412E-3	1.602452E-4	4.968639E-1	1.554954E+1
5.383653E+3	3.702500E+2	3.131398E+1	-1.042619E+0	1.588104E-5	1.848888E-3	1.588104E-4	5.062609E-1	1.585276E+1
5.394587E+3	3.700600E+2	3.133005E+1	-1.016375E+0	1.574740E-5	1.860673E-3	1.574740E-4	5.120798E-1	1.604241E+1
5.406984E+3	3.698500E+2	3.134784E+1	-8.185539E-1	1.560700E-5	1.638242E-3	1.560700E-4	5.092412E-1	1.596341E+1
5.417979E+3	3.697000E+2	3.136056E+1	-1.032110E+0	1.549828E-5	1.495009E-3	1.549828E-4	4.990126E-1	1.565128E+1
5.431931E+3	3.694600E+2	3.138093E+1	-1.087449E+0	1.535098E-5	1.804453E-3	1.535098E-4	4.983217E-1	1.563766E+1
5.442966E+3	3.692600E+2	3.139793E+1	-1.061947E+0	1.522230E-5	1.831477E-3	1.522230E-4	5.097776E-1	1.600464E+1
5.453701E+3	3.690700E+2	3.141409E+1	-8.521517E-1	1.509442E-5	1.821675E-3	1.509442E-4	5.096174E-1	1.600996E+1
5.467783E+3	3.688700E+2	3.143113E+1	-1.068912E+0	1.494940E-5	1.554818E-3	1.494940E-4	5.048496E-1	1.586839E+1
5.480132E+3	3.686500E+2	3.144988E+1	-1.016949E+0	1.482910E-5	1.638961E-3	1.482910E-4	4.908208E-1	1.543564E+1
5.490752E+3	3.684700E+2	3.146525E+1	-1.125502E+0	1.471076E-5	1.906956E-3	1.471076E-4	4.963722E-1	1.561812E+1
5.501947E+3	3.682600E+2	3.148319E+1	-8.521382E-1	1.458602E-5	1.801978E-3	1.458602E-4	5.103659E-1	1.606813E+1
5.514621E+3	3.680800E+2	3.149859E+1	-1.027237E+0	1.445620E-5	1.709281E-3	1.445620E-4	5.030834E-1	1.584722E+1
5.527471E+3	3.678600E+2	3.151743E+1	-1.074595E+0	1.432932E-5	1.770124E-3	1.432932E-4	5.114967E-1	1.612080E+1
5.538638E+3	3.676600E+2	3.153457E+1	-9.122189E-1	1.420986E-5	1.786941E-3	1.420986E-4	5.046728E-1	1.591409E+1
5.551135E+3	3.674700E+2	3.155087E+1	-1.035503E+0	1.408052E-5	1.727267E-3	1.408052E-4	5.110908E-1	1.612569E+1
5.563303E+3	3.672600E+2	3.156892E+1	-1.027027E+0	1.395614E-5	1.770067E-3	1.395614E-4	5.150859E-1	1.626004E+1
5.574403E+3	3.670700E+2	3.158526E+1	-9.719222E-1	1.384418E-5	1.855268E-3	1.384418E-4	5.005223E-1	1.580982E+1
5.585515E+3	3.668900E+2	3.160075E+1	-1.048291E+0	1.372808E-5	1.901913E-3	1.372808E-4	5.085510E-1	1.607165E+1
5.599824E+3	3.666400E+2	3.162230E+1	-8.529542E-1	1.358920E-5	1.704770E-3	1.358920E-4	5.019759E-1	1.587266E+1
5.611079E+3	3.664800E+2	3.163611E+1	-1.098901E+0	1.348490E-5	1.709774E-3	1.348490E-4	4.918383E-1	1.556022E+1
5.623637E+3	3.662500E+2	3.165597E+1	-1.044243E+0	1.336132E-5	1.789437E-3	1.336132E-4	5.034709E-1	1.593749E+1
5.634554E+3	3.660600E+2	3.167240E+1	-9.036145E-1	1.325438E-5	1.787064E-3	1.325438E-4	4.950771E-1	1.568002E+1
5.647170E+3	3.658700E+2	3.168885E+1	-1.052464E+0	1.313394E-5	1.700506E-3	1.313394E-4	5.101558E-1	1.616634E+1
5.659712E+3	3.656500E+2	3.170792E+1	-8.843851E-1	1.301916E-5	1.717681E-3	1.301916E-4	5.031584E-1	1.595366E+1
5.670567E+3	3.654900E+2	3.172180E+1	-1.102148E+0	1.291822E-5	1.800648E-3	1.291822E-4	5.056599E-1	1.604073E+1
5.683088E+3	3.652600E+2	3.174177E+1	-8.998875E-1	1.279890E-5	1.800381E-3	1.279890E-4	5.068687E-1	1.608931E+1
5.693756E+3	3.651000E+2	3.175568E+1	-1.081003E+0	1.269604E-5	1.763816E-3	1.269604E-4	5.054783E-1	1.605306E+1
5.707632E+3	3.648500E+2	3.177744E+1	-9.160305E-1	1.256808E-5	1.761574E-3	1.256808E-4	5.077486E-1	1.613419E+1
5.720077E+3	3.646600E+2	3.179400E+1	-1.059578E+0	1.245536E-5	1.692457E-3	1.245536E-4	4.997368E-1	1.588703E+1
5.730836E+3	3.644700E+2	3.181057E+1	-9.796807E-1	1.235676E-5	1.805556E-3	1.235676E-4	4.985245E-1	1.585890E+1
5.741860E+3	3.642900E+2	3.182629E+1	-1.071777E+0	1.225780E-5	1.663036E-3	1.225780E-4	4.958487E-1	1.578215E+1
5.754176E+3	3.640700E+2	3.184552E+1	-9.353808E-1	1.214772E-5	1.793748E-3	1.214772E-4	5.036617E-1	1.603949E+1
5.767005E+3	3.638700E+2	3.186303E+1	-1.000476E+0	1.203462E-5	1.780865E-3	1.203462E-4	5.083975E-1	1.619839E+1
5.779599E+3	3.636600E+2	3.188143E+1	-9.899175E-1	1.192274E-5	1.868876E-3	1.192274E-4	5.151678E-1	1.642359E+1
5.790509E+3	3.634800E+2	3.189722E+1	-9.777561E-1	1.182608E-5	1.750383E-3	1.182608E-4	5.053021E-1	1.611828E+1
5.802782E+3	3.632800E+2	3.191478E+1	-1.032026E+0	1.172122E-5	1.759756E-3	1.172122E-4	4.994843E-1	1.594211E+1
5.814991E+3	3.630700E+2	3.193324E+1	-1.038307E+0	1.161620E-5	1.857099E-3	1.161620E-4	5.019121E-1	1.602746E+1
5.827704E+3	3.628500E+2	3.195260E+1	-9.641136E-1	1.150566E-5	1.875874E-3	1.150566E-4	5.070379E-1	1.619947E+1
5.838906E+3	3.626700E+2	3.196846E+1	-9.693923E-1	1.140808E-5	1.828376E-3	1.140808E-4	5.084371E-1	1.625448E+1
5.850047E+3	3.624900E+2	3.198433E+1	-1.002716E+0	1.131594E-5	1.782954E-3	1.131594E-4	5.014721E-1	1.604126E+1
5.864408E+3	3.622500E+2	3.200552E+1	-1.079914E+0	1.119940E-5	1.814345E-3	1.119940E-4	4.910258E-1	1.571505E+1
5.875520E+3	3.620500E+2	3.202320E+1	-1.084991E+0	1.110422E-5	1.945231E-3	1.110422E-4	4.940588E-1	1.582084E+1
5.886580E+3	3.618500E+2	3.204090E+1	-1.006942E+0	1.100822E-5	1.921870E-3	1.100822E-4	5.088107E-1	1.630248E+1
5.899689E+3	3.616300E+2	3.206039E+1	-8.385400E-1	1.089716E-5	2.037658E-3	1.089716E-4	5.170301E-1	1.657538E+1
5.911853E+3	3.614600E+2	3.207547E+1	-1.043148E+0	1.080704E-5	1.785880E-3	1.080704E-4	5.213436E-1	1.672296E+1
5.924507E+3	3.612400E+2	3.209501E+1	-1.021780E+0	1.070238E-5	1.956124E-3	1.070238E-4	5.238932E-1	1.681358E+1
5.935664E+3	3.610500E+2	3.211190E+1	-9.262623E-1	1.060800E-5	1.843774E-3	1.060800E-4	5.224723E-1	1.677654E+1
5.946676E+3	3.608800E+2	3.212702E+1	-9.413241E-1	1.052042E-5	1.764504E-3	1.052042E-4	5.141812E-1	1.652072E+1
5.959424E+3	3.606800E+2	3.214484E+1	-1.082411E+0	1.042428E-5	1.730802E-3	1.042428E-4	5.076447E-1	1.631938E+1
5.971619E+3	3.604600E+2	3.216446E+1	-9.640877E-1	1.032908E-5	1.837063E-3	1.032908E-4	5.025227E-1	1.616307E+1
5.984066E+3	3.602600E+2	3.218231E+1	-1.022064E+0	1.023174E-5	1.826595E-3	1.023174E-4	4.981016E-1	1.602988E+1
5.996394E+3	3.600500E+2	3.220108E+1	-1.093394E+0	1.013502E-5	1.847163E-3	1.013502E-4	5.093623E-1	1.640090E+1
6.007369E+3	3.598500E+2	3.221898E+1	-8.590604E-1	1.004990E-5	1.902222E-3	1.004990E-4	5.049253E-1	1.626788E+1
6.018544E+3	3.596900E+2	3.223331E+1	-1.031223E+0	9.969100E-6	1.748058E-3	9.969100E-5	5.026097E-1	1.620257E+1
6.032508E+3	3.594500E+2	3.225483E+1	-1.056142E+0	9.864660E-6	1.836982E-3	9.864660E-5	5.058669E-1	1.631633E+1
6.043302E+3	3.592600E+2	3.227189E+1	-9.811938E-1	9.783160E-6	1.823291E-3	9.783160E-5	5.068207E-1	1.635504E+1
6.055532E+3	3.590600E+2	3.228987E+1	-9.222555E-1	9.692160E-6	1.824171E-3	9.692160E-5	5.157635E-1	1.665365E+1
6.067893E+3	3.588700E+2	3.230696E+1	-1.010997E+0	9.602960E-6	1.888881E-3	9.602960E-5	5.077062E-1	1.640332E+1
6.079169E+3	3.586800E+2	3.232408E+1	-1.109771E+0	9.520980E-6	1.898675E-3	9.520980E-5	5.020464E-1	1.622946E+1
6.091604E+3	3.584500E+2	3.234482E+1	-9.735518E-1	9.429280E-6	1.843081E-3	9.429280E-5	4.981299E-1	1.611091E+1
6.103930E+3	3.582500E+2	3.236288E+1	-9.942920E-1	9.339520E-6	1.798081E-3	9.339520E-5	4.992016E-1	1.615486E+1
6.114792E+3	3.580700E+2	3.237914E+1	-1.040517E+0	9.263200E-6	1.833837E-3	9.263200E-5	5.093927E-1	1.649428E+1
6.127478E+3	3.578500E+2	3.239905E+1	-9.502860E-1	9.173900E-6	1.925518E-3	9.173900E-5	5.148009E-1	1.667840E+1
6.138843E+3	3.576700E+2	3.241535E+1	-9.383064E-1	9.093940E-6	1.919933E-3	9.093940E-5	5.225994E-1	1.693975E+1
6.151632E+3	3.574700E+2	3.243349E+1	-9.671353E-1	9.005080E-6	1.878958E-3	9.005080E-5	5.212118E-1	1.690578E+1
6.162799E+3	3.572900E+2	3.244983E+1	-1.014728E+0	8.929620E-6	1.889384E-3	8.929620E-5	5.008209E-1	1.625346E+1
6.176990E+3	3.570500E+2	3.247164E+1	-1.138829E+0	8.834060E-6	1.838166E-3	8.834060E-5	4.959117E-1	1.610211E+1
6.188054E+3	3.568400E+2	3.249075E+1	-9.176788E-1	8.756840E-6	1.944638E-3	8.756840E-5	5.034813E-1	1.635640E+1
6.199169E+3	3.566700E+2	3.250624E+1	-9.456265E-1	8.682340E-6	1.870288E-3	8.682340E-5	5.086886E-1	1.653655E+1
6.211859E+3	3.564700E+2	3.252448E+1	-1.067184E+0	8.599260E-6	1.869988E-3	8.599260E-5	5.088823E-1	1.655246E+1
6.224228E+3	3.562500E+2	3.254456E+1	-1.078943E+0	8.516340E-6	1.949611E-3	8.516340E-5	5.046757E-1	1.642392E+1
6.235350E+3	3.560500E+2	3.256284E+1	-9.376465E-1	8.440160E-6	2.037301E-3	8.440160E-5	5.164930E-1	1.681759E+1
6.248148E+3	3.558500E+2	3.258114E+1	-9.075711E-1	8.357280E-6	1.882796E-3	8.357280E-5	5.272481E-1	1.717782E+1
6.260709E+3	3.556600E+2	3.259855E+1	-1.050014E+0	8.276000E-6	1.887658E-3	8.276000E-5	5.228468E-1	1.704470E+1
6.271566E+3	3.554700E+2	3.261597E+1	-1.037654E+0	8.204960E-6	1.969531E-3	8.204960E-5	5.149038E-1	1.679425E+1
6.284287E+3	3.552500E+2	3.263617E+1	-8.840593E-1	8.123240E-6	1.867255E-3	8.123240E-5	4.993907E-1	1.629791E+1
6.295146E+3	3.550900E+2	3.265088E+1	-1.014942E+0	8.059360E-6	1.703045E-3	8.059360E-5	4.985221E-1	1.627879E+1
6.309334E+3	3.548500E+2	3.267296E+1	-1.106093E+0	7.975700E-6	1.986564E-3	7.975700E-5	5.041371E-1	1.647125E+1
6.320183E+3	3.546500E+2	3.269139E+1	-1.032702E+0	7.901880E-6	2.163235E-3	7.901880E-5	5.089048E-1	1.663546E+1
6.331222E+3	3.544600E+2	3.270891E+1	-9.654063E-1	7.827700E-6	1.977900E-3	7.827700E-5	5.265345E-1	1.722212E+1
6.343652E+3	3.542600E+2	3.272738E+1	-8.501259E-1	7.752920E-6	1.771082E-3	7.752920E-5	5.135955E-1	1.680951E+1
6.356356E+3	3.540800E+2	3.274401E+1	-1.157091E+0	7.683080E-6	1.840120E-3	7.683080E-5	5.068903E-1	1.659901E+1
6.368801E+3	3.538400E+2	3.276622E+1	-1.036835E+0	7.605720E-6	2.117326E-3	7.605720E-5	5.115332E-1	1.675940E+1
6.379796E+3	3.536500E+2	3.278383E+1	-9.414805E-1	7.533640E-6	2.043143E-3	7.533640E-5	5.167579E-1	1.693938E+1
6.390630E+3	3.534800E+2	3.279959E+1	-8.946088E-1	7.468380E-6	1.791141E-3	7.468380E-5	5.189768E-1	1.702446E+1
6.403373E+3	3.532900E+2	3.281723E+1	-1.048291E+0	7.400660E-6	1.754093E-3	7.400660E-5	5.067220E-1	1.663087E+1
6.417682E+3	3.530400E+2	3.284047E+1	-1.098664E+0	7.319160E-6	2.026553E-3	7.319160E-5	5.086370E-1	1.670148E+1
6.426966E+3	3.528700E+2	3.285629E+1	-9.725349E-1	7.259580E-6	2.145513E-3	7.259580E-5	5.176522E-1	1.700750E+1
6.438071E+3	3.526900E+2	3.287306E+1	-9.282048E-1	7.191660E-6	1.961654E-3	7.191660E-5	5.166442E-1	1.698609E+1
6.452292E+3	3.524700E+2	3.289358E+1	-1.054734E+0	7.115880E-6	1.751354E-3	7.115880E-5	5.029596E-1	1.654477E+1
6.464807E+3	3.522500E+2	3.291412E+1	-1.068376E+0	7.047960E-6	1.960751E-3	7.047960E-5	5.032957E-1	1.656377E+1
6.476039E+3	3.520500E+2	3.293282E+1	-8.898971E-1	6.983540E-6	2.033191E-3	6.983540E-5	5.125081E-1	1.687715E+1
6.487501E+3	3.518800E+2	3.294873E+1	-9.784128E-1	6.919040E-6	1.963108E-3	6.919040E-5	5.219062E-1	1.719779E+1
6.500379E+3	3.516700E+2	3.296841E+1	-1.054903E+0	6.850180E-6	1.934281E-3	6.850180E-5	5.203798E-1	1.715694E+1
6.512892E+3	3.514500E+2	3.298905E+1	-1.008314E+0	6.779780E-6	2.080352E-3	6.779780E-5	5.059493E-1	1.668956E+1
6.524198E+3	3.512600E+2	3.300689E+1	-1.028046E+0	6.717000E-6	1.918508E-3	6.717000E-5	5.059282E-1	1.669913E+1
6.535287E+3	3.510700E+2	3.302475E+1	-9.322034E-1	6.658520E-6	1.838028E-3	6.658520E-5	5.018518E-1	1.657460E+1
6.549447E+3	3.508500E+2	3.304546E+1	-1.075654E+0	6.588220E-6	1.881639E-3	6.588220E-5	5.061185E-1	1.672411E+1
6.560603E+3	3.506500E+2	3.306431E+1	-9.803032E-1	6.528460E-6	2.085399E-3	6.528460E-5	5.166804E-1	1.708282E+1
6.571620E+3	3.504700E+2	3.308129E+1	-1.002786E+0	6.467720E-6	2.054517E-3	6.467720E-5	5.189318E-1	1.716799E+1
6.584185E+3	3.502600E+2	3.310112E+1	-1.005025E+0	6.400620E-6	1.959406E-3	6.400620E-5	5.258603E-1	1.740638E+1
6.596722E+3	3.500500E+2	3.312098E+1	-9.133238E-1	6.337080E-6	1.956273E-3	6.337080E-5	5.159039E-1	1.708647E+1
6.607890E+3	3.498800E+2	3.313708E+1	-1.041667E+0	6.281780E-6	1.923190E-3	6.281780E-5	5.152235E-1	1.707411E+1
6.620562E+3	3.496600E+2	3.315792E+1	-9.841712E-1	6.217500E-6	1.905453E-3	6.217500E-5	5.161068E-1	1.711347E+1
6.632755E+3	3.494600E+2	3.317690E+1	-9.915794E-1	6.155480E-6	1.993571E-3	6.155480E-5	5.087637E-1	1.687877E+1
6.645462E+3	3.492500E+2	3.319685E+1	-1.043956E+0	6.092880E-6	1.980063E-3	6.092880E-5	5.132868E-1	1.703924E+1
6.656382E+3	3.490600E+2	3.321492E+1	-9.900990E-1	6.039200E-6	2.034640E-3	6.039200E-5	5.129850E-1	1.703877E+1
6.669108E+3	3.488500E+2	3.323491E+1	-1.013874E+0	5.975300E-6	2.101263E-3	5.975300E-5	5.251474E-1	1.745258E+1
6.680352E+3	3.486600E+2	3.325303E+1	-9.293226E-1	5.919640E-6	1.936970E-3	5.919640E-5	5.233467E-1	1.740270E+1
6.692619E+3	3.484700E+2	3.327116E+1	-1.084893E+0	5.859640E-6	1.935178E-3	5.859640E-5	5.175997E-1	1.722199E+1
6.703680E+3	3.482700E+2	3.329026E+1	-9.583935E-1	5.807360E-6	2.004489E-3	5.807360E-5	5.166550E-1	1.719963E+1
6.716827E+3	3.480600E+2	3.331035E+1	-9.760506E-1	5.746060E-6	1.981700E-3	5.746060E-5	5.132455E-1	1.709576E+1
