6/14/2024									
5:35 PM									
slow cooling at 465K at 1k per minute_2024.06.14_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
4.847628E+3	3.841900E+2	3.017778E+1	-9.806974E-1	2.819600E-5	2.422618E-3	2.819600E-4	4.701298E-1	1.418727E+1
4.860476E+3	3.839800E+2	3.019428E+1	-9.993186E-1	2.797260E-5	2.605850E-3	2.797260E-4	4.705114E-1	1.420654E+1
4.873685E+3	3.837600E+2	3.021159E+1	-9.786408E-1	2.774620E-5	2.513764E-3	2.774620E-4	4.718395E-1	1.425525E+1
4.886560E+3	3.835500E+2	3.022813E+1	-1.063584E+0	2.752520E-5	2.475854E-3	2.752520E-4	4.805329E-1	1.452558E+1
4.899535E+3	3.833200E+2	3.024627E+1	-9.219422E-1	2.730120E-5	2.658704E-3	2.730120E-4	4.862469E-1	1.470687E+1
4.912551E+3	3.831200E+2	3.026206E+1	-1.072678E+0	2.706900E-5	2.686925E-3	2.706900E-4	4.958999E-1	1.500695E+1
4.925416E+3	3.828900E+2	3.028024E+1	-9.252120E-1	2.683780E-5	2.692521E-3	2.683780E-4	4.989014E-1	1.510668E+1
4.938386E+3	3.826900E+2	3.029606E+1	-1.010565E+0	2.661640E-5	2.501015E-3	2.661640E-4	4.882558E-1	1.479230E+1
4.951448E+3	3.824700E+2	3.031349E+1	-9.710234E-1	2.639900E-5	2.539529E-3	2.639900E-4	4.817012E-1	1.460251E+1
4.964424E+3	3.822600E+2	3.033014E+1	-1.069104E+0	2.618700E-5	2.614477E-3	2.618700E-4	4.747794E-1	1.440035E+1
4.977332E+3	3.820300E+2	3.034840E+1	-9.756098E-1	2.596840E-5	2.588322E-3	2.596840E-4	4.725498E-1	1.434113E+1
4.990247E+3	3.818200E+2	3.036509E+1	-1.060559E+0	2.575640E-5	2.578392E-3	2.575640E-4	4.797980E-1	1.456890E+1
5.003259E+3	3.815900E+2	3.038340E+1	-9.222256E-1	2.554180E-5	2.575592E-3	2.554180E-4	4.889345E-1	1.485500E+1
5.016271E+3	3.813900E+2	3.039933E+1	-1.010642E+0	2.532860E-5	2.691178E-3	2.532860E-4	4.829028E-1	1.468060E+1
5.029332E+3	3.811700E+2	3.041687E+1	-1.104718E+0	2.511320E-5	2.707798E-3	2.511320E-4	4.799374E-1	1.459930E+1
5.042367E+3	3.809300E+2	3.043604E+1	-1.040802E+0	2.489760E-5	2.681955E-3	2.489760E-4	4.788002E-1	1.457213E+1
5.055626E+3	3.807000E+2	3.045443E+1	-8.402773E-1	2.467920E-5	2.952317E-3	2.467920E-4	4.774036E-1	1.453821E+1
5.069907E+3	3.805000E+2	3.047043E+1	-1.081844E+0	2.447340E-5	2.513281E-3	2.447340E-4	4.861292E-1	1.481304E+1
5.082663E+3	3.802700E+2	3.048886E+1	-9.867683E-1	2.427340E-5	2.586033E-3	2.427340E-4	4.889703E-1	1.490811E+1
5.096040E+3	3.800500E+2	3.050651E+1	-9.105362E-1	2.405680E-5	2.868272E-3	2.405680E-4	4.826860E-1	1.472484E+1
5.109878E+3	3.798400E+2	3.052338E+1	-1.062274E+0	2.385500E-5	2.558490E-3	2.385500E-4	4.888315E-1	1.492148E+1
5.122869E+3	3.796100E+2	3.054187E+1	-1.029083E+0	2.365220E-5	2.869146E-3	2.365220E-4	4.841488E-1	1.478701E+1
5.136279E+3	3.793800E+2	3.056039E+1	-1.008866E+0	2.343540E-5	2.848171E-3	2.343540E-4	4.860594E-1	1.485352E+1
5.149363E+3	3.791600E+2	3.057812E+1	-9.510870E-1	2.323500E-5	2.640475E-3	2.323500E-4	4.838194E-1	1.479416E+1
5.162611E+3	3.789500E+2	3.059507E+1	-1.034715E+0	2.304000E-5	2.553581E-3	2.304000E-4	4.773816E-1	1.460600E+1
5.175948E+3	3.787200E+2	3.061365E+1	-1.012658E+0	2.284760E-5	2.643836E-3	2.284760E-4	4.814879E-1	1.473984E+1
5.188983E+3	3.785000E+2	3.063144E+1	-9.496533E-1	2.265200E-5	2.799197E-3	2.265200E-4	4.835311E-1	1.481078E+1
5.202251E+3	3.782900E+2	3.064844E+1	-1.002887E+0	2.245520E-5	2.696994E-3	2.245520E-4	4.883591E-1	1.496772E+1
5.215413E+3	3.780700E+2	3.066628E+1	-1.009792E+0	2.226540E-5	2.634698E-3	2.226540E-4	4.829013E-1	1.480906E+1
5.228485E+3	3.778500E+2	3.068413E+1	-1.014448E+0	2.207660E-5	2.621470E-3	2.207660E-4	4.762901E-1	1.461475E+1
5.241497E+3	3.776300E+2	3.070201E+1	-1.060967E+0	2.189040E-5	2.715993E-3	2.189040E-4	4.844125E-1	1.487259E+1
5.254504E+3	3.774000E+2	3.072072E+1	-9.771987E-1	2.169500E-5	2.908464E-3	2.169500E-4	4.931425E-1	1.514921E+1
5.268012E+3	3.771800E+2	3.073864E+1	-9.440324E-1	2.149540E-5	2.795672E-3	2.149540E-4	4.939079E-1	1.518168E+1
5.281359E+3	3.769700E+2	3.075576E+1	-1.047287E+0	2.131180E-5	2.530199E-3	2.131180E-4	4.999109E-1	1.537478E+1
5.293963E+3	3.767500E+2	3.077372E+1	-8.787482E-1	2.113400E-5	2.693961E-3	2.113400E-4	4.933077E-1	1.518046E+1
5.306936E+3	3.765600E+2	3.078925E+1	-1.017733E+0	2.095800E-5	2.633390E-3	2.095800E-4	4.943852E-1	1.522221E+1
5.319906E+3	3.763400E+2	3.080725E+1	-9.762901E-1	2.078200E-5	2.724548E-3	2.078200E-4	4.906948E-1	1.511764E+1
5.332812E+3	3.761300E+2	3.082445E+1	-1.049749E+0	2.060220E-5	2.680055E-3	2.060220E-4	4.806842E-1	1.481748E+1
5.345958E+3	3.759000E+2	3.084331E+1	-1.043952E+0	2.042240E-5	2.756607E-3	2.042240E-4	4.838176E-1	1.492274E+1
5.359177E+3	3.756700E+2	3.086219E+1	-1.022622E+0	2.023700E-5	2.867528E-3	2.023700E-4	4.788083E-1	1.477686E+1
5.372085E+3	3.754500E+2	3.088028E+1	-1.049589E+0	2.005664E-5	2.717166E-3	2.005664E-4	4.898202E-1	1.512537E+1
5.385233E+3	3.752200E+2	3.089921E+1	-8.732989E-1	1.988144E-5	2.828235E-3	1.988144E-4	4.925323E-1	1.521797E+1
5.398974E+3	3.750200E+2	3.091568E+1	-9.808501E-1	1.970674E-5	2.598291E-3	1.970674E-4	4.846869E-1	1.498494E+1
5.411820E+3	3.748100E+2	3.093301E+1	-1.114379E+0	1.954460E-5	2.674740E-3	1.954460E-4	4.961664E-1	1.534839E+1
5.424742E+3	3.745700E+2	3.095283E+1	-8.520179E-1	1.936982E-5	2.933359E-3	1.936982E-4	4.904771E-1	1.518089E+1
5.438122E+3	3.743800E+2	3.096853E+1	-1.066873E+0	1.919688E-5	2.790179E-3	1.919688E-4	4.915124E-1	1.522215E+1
5.451057E+3	3.741500E+2	3.098757E+1	-1.068856E+0	1.902824E-5	2.748508E-3	1.902824E-4	4.929143E-1	1.527491E+1
5.463968E+3	3.739200E+2	3.100663E+1	-1.010488E+0	1.885580E-5	2.976533E-3	1.885580E-4	4.934948E-1	1.530043E+1
5.477031E+3	3.737000E+2	3.102489E+1	-8.935570E-1	1.868506E-5	2.729046E-3	1.868506E-4	5.026281E-1	1.559306E+1
5.489789E+3	3.735100E+2	3.104067E+1	-1.027237E+0	1.852256E-5	2.639498E-3	1.852256E-4	5.060380E-1	1.570831E+1
5.502639E+3	3.732900E+2	3.105896E+1	-9.770471E-1	1.836366E-5	2.751154E-3	1.836366E-4	4.992773E-1	1.550751E+1
5.515535E+3	3.730800E+2	3.107644E+1	-1.017812E+0	1.820194E-5	2.852161E-3	1.820194E-4	4.831278E-1	1.501417E+1
5.528504E+3	3.728600E+2	3.109478E+1	-1.014059E+0	1.804020E-5	2.693678E-3	1.804020E-4	4.832154E-1	1.502553E+1
5.541521E+3	3.726400E+2	3.111314E+1	-9.798585E-1	1.788934E-5	2.814018E-3	1.788934E-4	4.768752E-1	1.483708E+1
5.554380E+3	3.724300E+2	3.113068E+1	-1.061538E+0	1.773444E-5	2.841230E-3	1.773444E-4	4.810221E-1	1.497515E+1
5.567380E+3	3.722000E+2	3.114992E+1	-1.050628E+0	1.757494E-5	2.947166E-3	1.757494E-4	4.941708E-1	1.539332E+1
5.580515E+3	3.719700E+2	3.116918E+1	-9.586123E-1	1.740640E-5	2.915214E-3	1.740640E-4	5.038893E-1	1.570462E+1
5.593659E+3	3.717600E+2	3.118679E+1	-9.497428E-1	1.724678E-5	2.919325E-3	1.724678E-4	5.136225E-1	1.601735E+1
5.606294E+3	3.715600E+2	3.120357E+1	-9.342156E-1	1.709672E-5	2.641540E-3	1.709672E-4	5.098510E-1	1.590926E+1
5.619139E+3	3.713600E+2	3.122038E+1	-9.922041E-1	1.695262E-5	2.593905E-3	1.695262E-4	4.897823E-1	1.529242E+1
5.631838E+3	3.711500E+2	3.123804E+1	-1.108716E+0	1.680648E-5	2.808609E-3	1.680648E-4	4.873832E-1	1.522557E+1
5.644826E+3	3.709100E+2	3.125826E+1	-9.267125E-1	1.665468E-5	2.796077E-3	1.665468E-4	4.820905E-1	1.506862E+1
5.657775E+3	3.707100E+2	3.127512E+1	-1.021751E+0	1.650432E-5	2.716713E-3	1.650432E-4	4.894543E-1	1.530730E+1
5.670694E+3	3.704900E+2	3.129369E+1	-9.212345E-1	1.636574E-5	2.698100E-3	1.636574E-4	4.961636E-1	1.552701E+1
5.683720E+3	3.702900E+2	3.131059E+1	-1.090220E+0	1.622086E-5	2.960776E-3	1.622086E-4	4.927329E-1	1.542841E+1
5.696378E+3	3.700600E+2	3.133005E+1	-1.030686E+0	1.606932E-5	2.975971E-3	1.606932E-4	4.988932E-1	1.563037E+1
5.709185E+3	3.698400E+2	3.134869E+1	-9.962837E-1	1.591952E-5	2.867579E-3	1.591952E-4	5.001913E-1	1.567942E+1
5.721832E+3	3.696300E+2	3.136650E+1	-9.464469E-1	1.577978E-5	2.718431E-3	1.577978E-4	5.009416E-1	1.571259E+1
5.734511E+3	3.694300E+2	3.138348E+1	-1.003802E+0	1.563950E-5	2.784985E-3	1.563950E-4	4.926485E-1	1.546180E+1
5.747661E+3	3.692100E+2	3.140218E+1	-1.017106E+0	1.550142E-5	2.752415E-3	1.550142E-4	4.898832E-1	1.538365E+1
5.760639E+3	3.689900E+2	3.142091E+1	-9.624198E-1	1.536454E-5	2.817714E-3	1.536454E-4	4.844603E-1	1.522193E+1
5.773731E+3	3.687800E+2	3.143880E+1	-1.027557E+0	1.522596E-5	2.830953E-3	1.522596E-4	4.943476E-1	1.554167E+1
5.786577E+3	3.685600E+2	3.145756E+1	-9.741013E-1	1.508954E-5	2.841981E-3	1.508954E-4	4.973378E-1	1.564525E+1
5.799512E+3	3.683500E+2	3.147550E+1	-1.075436E+0	1.494912E-5	2.995598E-3	1.494912E-4	5.004747E-1	1.575292E+1
5.812344E+3	3.681200E+2	3.149516E+1	-9.846058E-1	1.480808E-5	2.970750E-3	1.480808E-4	4.999217E-1	1.574492E+1
5.825141E+3	3.679100E+2	3.151314E+1	-1.018597E+0	1.466984E-5	2.919889E-3	1.466984E-4	4.950520E-1	1.560047E+1
5.838100E+3	3.676900E+2	3.153200E+1	-9.649996E-1	1.453856E-5	2.738980E-3	1.453856E-4	4.929006E-1	1.554218E+1
5.851157E+3	3.674800E+2	3.155002E+1	-1.021514E+0	1.440860E-5	2.785560E-3	1.440860E-4	4.995982E-1	1.576182E+1
5.864079E+3	3.672600E+2	3.156892E+1	-8.811254E-1	1.427790E-5	2.847706E-3	1.427790E-4	5.055315E-1	1.595857E+1
5.877017E+3	3.670700E+2	3.158526E+1	-1.019305E+0	1.414780E-5	2.881362E-3	1.414780E-4	5.043778E-1	1.593146E+1
5.889967E+3	3.668500E+2	3.160420E+1	-9.863786E-1	1.402034E-5	2.818439E-3	1.402034E-4	4.971145E-1	1.571165E+1
5.902741E+3	3.666400E+2	3.162230E+1	-1.094977E+0	1.389528E-5	2.857694E-3	1.389528E-4	4.869301E-1	1.539830E+1
5.915344E+3	3.664100E+2	3.164215E+1	-1.024050E+0	1.376414E-5	3.015942E-3	1.376414E-4	4.926432E-1	1.558803E+1
5.928234E+3	3.661900E+2	3.166116E+1	-9.872287E-1	1.363418E-5	2.879523E-3	1.363418E-4	4.977247E-1	1.575782E+1
5.940997E+3	3.659800E+2	3.167933E+1	-9.819967E-1	1.350966E-5	2.817155E-3	1.350966E-4	5.037725E-1	1.595896E+1
5.953828E+3	3.657700E+2	3.169751E+1	-9.594883E-1	1.338562E-5	2.881123E-3	1.338562E-4	5.038546E-1	1.597097E+1
5.966960E+3	3.655600E+2	3.171572E+1	-1.001431E+0	1.326386E-5	2.852384E-3	1.326386E-4	4.969098E-1	1.576015E+1
5.979542E+3	3.653500E+2	3.173395E+1	-1.014448E+0	1.314332E-5	2.902799E-3	1.314332E-4	4.969092E-1	1.576892E+1
5.992554E+3	3.651300E+2	3.175307E+1	-9.347250E-1	1.302452E-5	2.774726E-3	1.302452E-4	4.903131E-1	1.556896E+1
6.005392E+3	3.649300E+2	3.177048E+1	-1.081335E+0	1.290666E-5	2.924242E-3	1.290666E-4	4.853463E-1	1.542065E+1
6.018154E+3	3.647000E+2	3.179051E+1	-1.099339E+0	1.278778E-5	2.918364E-3	1.278778E-4	4.958861E-1	1.576442E+1
6.030707E+3	3.644700E+2	3.181057E+1	-9.198222E-1	1.266440E-5	3.087571E-3	1.266440E-4	5.035825E-1	1.601793E+1
6.043753E+3	3.642700E+2	3.182804E+1	-1.004544E+0	1.254296E-5	2.872298E-3	1.254296E-4	5.144952E-1	1.637518E+1
6.056296E+3	3.640600E+2	3.184640E+1	-9.704251E-1	1.242462E-5	2.936599E-3	1.242462E-4	5.204770E-1	1.657515E+1
6.069280E+3	3.638500E+2	3.186478E+1	-8.826945E-1	1.231240E-5	2.835722E-3	1.231240E-4	5.075077E-1	1.617141E+1
6.082195E+3	3.636600E+2	3.188143E+1	-1.045048E+0	1.220230E-5	2.885930E-3	1.220230E-4	4.965120E-1	1.583078E+1
6.094826E+3	3.634400E+2	3.190073E+1	-1.051188E+0	1.209022E-5	2.971964E-3	1.209022E-4	4.893886E-1	1.561281E+1
6.107954E+3	3.632100E+2	3.192093E+1	-1.004566E+0	1.197500E-5	2.966197E-3	1.197500E-4	4.856222E-1	1.550122E+1
6.121094E+3	3.629900E+2	3.194027E+1	-1.027717E+0	1.186228E-5	2.960552E-3	1.186228E-4	4.909712E-1	1.568172E+1
6.133938E+3	3.627700E+2	3.195964E+1	-1.060641E+0	1.174646E-5	3.104196E-3	1.174646E-4	5.012101E-1	1.601848E+1
6.146949E+3	3.625400E+2	3.197992E+1	-9.672962E-1	1.163064E-5	3.039027E-3	1.163064E-4	5.031450E-1	1.609006E+1
6.159975E+3	3.623300E+2	3.199845E+1	-1.027557E+0	1.151768E-5	3.133436E-3	1.151768E-4	5.101183E-1	1.632230E+1
6.172821E+3	3.621100E+2	3.201790E+1	-8.731618E-1	1.140868E-5	2.944000E-3	1.140868E-4	5.074244E-1	1.624623E+1
6.185877E+3	3.619200E+2	3.203470E+1	-1.050537E+0	1.130434E-5	2.824244E-3	1.130434E-4	5.058658E-1	1.620556E+1
6.198442E+3	3.617000E+2	3.205419E+1	-9.400705E-1	1.120200E-5	2.926497E-3	1.120200E-4	5.052702E-1	1.619624E+1
6.211207E+3	3.615000E+2	3.207192E+1	-1.030767E+0	1.109684E-5	2.912779E-3	1.109684E-4	4.989104E-1	1.600149E+1
6.224013E+3	3.612800E+2	3.209145E+1	-1.018676E+0	1.099068E-5	2.976531E-3	1.099068E-4	5.064998E-1	1.625479E+1
6.236971E+3	3.610600E+2	3.211101E+1	-1.004719E+0	1.088446E-5	3.168042E-3	1.088446E-4	5.040443E-1	1.618557E+1
6.250109E+3	3.608400E+2	3.213058E+1	-1.043636E+0	1.077420E-5	3.200796E-3	1.077420E-4	5.011562E-1	1.610344E+1
6.263332E+3	3.606100E+2	3.215108E+1	-1.072041E+0	1.066374E-5	3.415089E-3	1.066374E-4	4.922240E-1	1.582680E+1
6.277324E+3	3.603600E+2	3.217338E+1	-1.074268E+0	1.055050E-5	3.273612E-3	1.055050E-4	4.990289E-1	1.605470E+1
6.291287E+3	3.601100E+2	3.219572E+1	-8.096620E-1	1.043918E-5	3.386748E-3	1.043918E-4	5.052031E-1	1.626334E+1
6.306108E+3	3.599100E+2	3.221361E+1	-9.832402E-1	1.033114E-5	3.072334E-3	1.033114E-4	5.070495E-1	1.633402E+1
6.319533E+3	3.596900E+2	3.223331E+1	-1.066296E+0	1.023258E-5	2.991609E-3	1.023258E-4	5.058796E-1	1.630678E+1
6.332475E+3	3.594600E+2	3.225394E+1	-9.595613E-1	1.013254E-5	3.111854E-3	1.013254E-4	4.938807E-1	1.592906E+1
6.345606E+3	3.592500E+2	3.227279E+1	-1.019935E+0	1.003466E-5	3.003587E-3	1.003466E-4	4.964838E-1	1.602317E+1
6.358548E+3	3.590300E+2	3.229257E+1	-1.057877E+0	9.936120E-6	3.166714E-3	9.936120E-5	5.090341E-1	1.643800E+1
6.371593E+3	3.588000E+2	3.231327E+1	-9.161704E-1	9.836220E-6	3.202171E-3	9.836220E-5	5.086165E-1	1.643428E+1
6.384691E+3	3.586000E+2	3.233129E+1	-1.026359E+0	9.738080E-6	3.081856E-3	9.738080E-5	5.093283E-1	1.646733E+1
6.397552E+3	3.583800E+2	3.235114E+1	-9.803922E-1	9.644600E-6	3.002400E-3	9.644600E-5	5.088797E-1	1.646289E+1
6.410404E+3	3.581700E+2	3.237010E+1	-9.754587E-1	9.553080E-6	3.002665E-3	9.553080E-5	5.022456E-1	1.625748E+1
6.423321E+3	3.579600E+2	3.238909E+1	-9.719222E-1	9.461080E-6	3.034984E-3	9.461080E-5	5.041269E-1	1.632848E+1
6.436285E+3	3.577500E+2	3.240811E+1	-1.027077E+0	9.370180E-6	3.020553E-3	9.370180E-5	4.989891E-1	1.617207E+1
6.449137E+3	3.575300E+2	3.242805E+1	-1.050948E+0	9.278580E-6	3.154493E-3	9.278580E-5	4.943540E-1	1.603167E+1
6.462268E+3	3.573000E+2	3.244892E+1	-1.047438E+0	9.184740E-6	3.212888E-3	9.184740E-5	5.002473E-1	1.623219E+1
6.475443E+3	3.570700E+2	3.246982E+1	-9.616852E-1	9.090020E-6	3.249542E-3	9.090020E-5	5.100670E-1	1.656072E+1
6.488545E+3	3.568600E+2	3.248893E+1	-9.668508E-1	8.997120E-6	3.226667E-3	8.997120E-5	5.167038E-1	1.678669E+1
6.501577E+3	3.566500E+2	3.250806E+1	-9.717723E-1	8.908360E-6	3.028080E-3	8.908360E-5	5.133879E-1	1.668959E+1
6.514543E+3	3.564400E+2	3.252721E+1	-1.026359E+0	8.822440E-6	3.029043E-3	8.822440E-5	5.060667E-1	1.646123E+1
6.527404E+3	3.562200E+2	3.254730E+1	-9.756853E-1	8.735280E-6	3.122860E-3	8.735280E-5	5.104709E-1	1.661390E+1
6.540318E+3	3.560100E+2	3.256650E+1	-9.294400E-1	8.649720E-6	3.140010E-3	8.649720E-5	5.147254E-1	1.676251E+1
6.553229E+3	3.558100E+2	3.258481E+1	-1.033268E+0	8.564800E-6	3.109168E-3	8.564800E-5	5.107180E-1	1.664275E+1
6.566004E+3	3.555900E+2	3.260497E+1	-1.072511E+0	8.477960E-6	3.215332E-3	8.477960E-5	5.023943E-1	1.638160E+1
6.578871E+3	3.553600E+2	3.262607E+1	-1.040959E+0	8.392360E-6	3.319939E-3	8.392360E-5	4.999488E-1	1.631110E+1
6.592128E+3	3.551300E+2	3.264720E+1	-9.714726E-1	8.304200E-6	3.218114E-3	8.304200E-5	5.083531E-1	1.659499E+1
6.605098E+3	3.549200E+2	3.266652E+1	-9.232900E-1	8.220220E-6	3.044010E-3	8.220220E-5	5.141323E-1	1.679444E+1
6.618095E+3	3.547200E+2	3.268493E+1	-1.025641E+0	8.140640E-6	3.038093E-3	8.140640E-5	5.100039E-1	1.667031E+1
6.630965E+3	3.545000E+2	3.270522E+1	-1.009020E+0	8.059600E-6	3.091040E-3	8.059600E-5	5.044435E-1	1.649843E+1
6.644047E+3	3.542800E+2	3.272553E+1	-1.001821E+0	7.978860E-6	3.252454E-3	7.978860E-5	5.081576E-1	1.662941E+1
6.657223E+3	3.540600E+2	3.274586E+1	-9.561390E-1	7.896040E-6	3.296339E-3	7.896040E-5	5.209602E-1	1.705846E+1
6.670401E+3	3.538500E+2	3.276530E+1	-9.201748E-1	7.814260E-6	3.217522E-3	7.814260E-5	5.120446E-1	1.677769E+1
6.683442E+3	3.536500E+2	3.278383E+1	-1.127555E+0	7.736580E-6	3.090186E-3	7.736580E-5	5.061751E-1	1.659551E+1
6.696213E+3	3.534100E+2	3.280609E+1	-9.950249E-1	7.659760E-6	3.180051E-3	7.659760E-5	5.066894E-1	1.662164E+1
6.708876E+3	3.532000E+2	3.282559E+1	-9.436188E-1	7.580800E-6	3.162029E-3	7.580800E-5	5.110032E-1	1.677285E+1
6.721593E+3	3.530000E+2	3.284419E+1	-9.776536E-1	7.504580E-6	3.152605E-3	7.504580E-5	5.130923E-1	1.685304E+1
6.734481E+3	3.527900E+2	3.286374E+1	-1.065390E+0	7.430280E-6	3.135664E-3	7.430280E-5	5.021461E-1	1.650325E+1
6.747434E+3	3.525600E+2	3.288518E+1	-9.526690E-1	7.356620E-6	3.247856E-3	7.356620E-5	4.946399E-1	1.626603E+1
6.760660E+3	3.523500E+2	3.290478E+1	-1.010410E+0	7.282620E-6	3.110082E-3	7.282620E-5	4.946197E-1	1.627535E+1
6.773724E+3	3.521300E+2	3.292534E+1	-1.030686E+0	7.208440E-6	3.152333E-3	7.208440E-5	4.956429E-1	1.631977E+1
6.786531E+3	3.519100E+2	3.294592E+1	-1.060234E+0	7.135980E-6	3.159761E-3	7.135980E-5	5.059067E-1	1.666701E+1
6.799547E+3	3.516800E+2	3.296747E+1	-8.818069E-1	7.062360E-6	3.262339E-3	7.062360E-5	5.176381E-1	1.706402E+1
6.812475E+3	3.514900E+2	3.298529E+1	-1.013280E+0	6.988680E-6	3.326068E-3	6.988680E-5	5.223018E-1	1.722888E+1
6.825502E+3	3.512700E+2	3.300595E+1	-1.022305E+0	6.915180E-6	3.238127E-3	6.915180E-5	5.195430E-1	1.714890E+1
6.838414E+3	3.510500E+2	3.302663E+1	-1.009329E+0	6.844440E-6	3.229635E-3	6.844440E-5	5.090948E-1	1.681343E+1
6.851492E+3	3.508300E+2	3.304734E+1	-9.549795E-1	6.772860E-6	3.312695E-3	6.772860E-5	5.095116E-1	1.683774E+1
6.864686E+3	3.506200E+2	3.306714E+1	-9.977324E-1	6.702500E-6	3.303196E-3	6.702500E-5	5.122801E-1	1.693969E+1
6.877916E+3	3.504000E+2	3.308790E+1	-9.665542E-1	6.633420E-6	3.210967E-3	6.633420E-5	5.096805E-1	1.686429E+1
6.890952E+3	3.501900E+2	3.310774E+1	-1.018204E+0	6.565960E-6	3.224561E-3	6.565960E-5	4.982890E-1	1.649806E+1
6.903916E+3	3.499700E+2	3.312855E+1	-1.098566E+0	6.497860E-6	3.363369E-3	6.497860E-5	5.059710E-1	1.676257E+1
6.917024E+3	3.497300E+2	3.315129E+1	-9.756098E-1	6.428400E-6	3.456140E-3	6.428400E-5	5.126381E-1	1.699370E+1
6.929939E+3	3.495200E+2	3.317121E+1	-9.930785E-1	6.356760E-6	3.575981E-3	6.356760E-5	5.180230E-1	1.718320E+1
6.943231E+3	3.493000E+2	3.319210E+1	-1.017106E+0	6.288180E-6	3.322810E-3	6.288180E-5	5.234032E-1	1.737296E+1
6.956209E+3	3.490800E+2	3.321302E+1	-9.454491E-1	6.222380E-6	3.278220E-3	6.222380E-5	5.097684E-1	1.693074E+1
6.969536E+3	3.488700E+2	3.323301E+1	-1.012969E+0	6.157600E-6	3.248689E-3	6.157600E-5	5.070791E-1	1.685182E+1
6.982567E+3	3.486500E+2	3.325398E+1	-9.810028E-1	6.094500E-6	3.199080E-3	6.094500E-5	5.065902E-1	1.684615E+1
6.995411E+3	3.484400E+2	3.327402E+1	-9.869159E-1	6.032280E-6	3.331607E-3	6.032280E-5	5.032187E-1	1.674463E+1
7.008786E+3	3.482200E+2	3.329504E+1	-1.045375E+0	5.968460E-6	3.348635E-3	5.968460E-5	5.012434E-1	1.668998E+1
7.021987E+3	3.479900E+2	3.331705E+1	-1.091653E+0	5.903300E-6	3.469162E-3	5.903300E-5	5.064921E-1	1.687480E+1
7.035178E+3	3.477500E+2	3.334004E+1	-9.408602E-1	5.837240E-6	3.543870E-3	5.837240E-5	5.167632E-1	1.722747E+1
7.048570E+3	3.475400E+2	3.336019E+1	-9.480099E-1	5.772960E-6	3.423689E-3	5.772960E-5	5.175673E-1	1.726594E+1
7.061861E+3	3.473300E+2	3.338036E+1	-1.052230E+0	5.710920E-6	3.367252E-3	5.710920E-5	5.206009E-1	1.737850E+1
7.074976E+3	3.471000E+2	3.340248E+1	-9.523810E-1	5.650680E-6	3.329795E-3	5.650680E-5	5.115354E-1	1.708628E+1
7.088206E+3	3.468900E+2	3.342270E+1	-9.860312E-1	5.589580E-6	3.406082E-3	5.589580E-5	5.101615E-1	1.705072E+1
7.101593E+3	3.466700E+2	3.344391E+1	-9.667025E-1	5.530380E-6	3.333787E-3	5.530380E-5	5.133766E-1	1.716937E+1
7.114627E+3	3.464600E+2	3.346418E+1	-1.022067E+0	5.472840E-6	3.224217E-3	5.472840E-5	5.068868E-1	1.696310E+1
7.127542E+3	3.462400E+2	3.348544E+1	-1.043163E+0	5.414520E-6	3.448967E-3	5.414520E-5	5.053247E-1	1.692183E+1
7.140771E+3	3.460100E+2	3.350770E+1	-1.062192E+0	5.354160E-6	3.618404E-3	5.354160E-5	5.140446E-1	1.722387E+1
7.153763E+3	3.457800E+2	3.352999E+1	-9.308820E-1	5.294760E-6	3.443183E-3	5.294760E-5	5.229439E-1	1.753287E+1
7.166654E+3	3.455800E+2	3.354940E+1	-9.770471E-1	5.236740E-6	3.430233E-3	5.236740E-5	5.277225E-1	1.770456E+1
7.179550E+3	3.453700E+2	3.356979E+1	-9.718473E-1	5.181660E-6	3.271241E-3	5.181660E-5	5.189914E-1	1.742313E+1
7.192515E+3	3.451600E+2	3.359022E+1	-1.015775E+0	5.127440E-6	3.272528E-3	5.127440E-5	5.052765E-1	1.697268E+1
7.205510E+3	3.449400E+2	3.361164E+1	-9.641136E-1	5.074700E-6	3.287264E-3	5.074700E-5	5.010766E-1	1.684200E+1
7.218579E+3	3.447300E+2	3.363212E+1	-1.037165E+0	5.021620E-6	3.284205E-3	5.021620E-5	4.988783E-1	1.677885E+1
7.231306E+3	3.445100E+2	3.365359E+1	-1.046962E+0	4.968220E-6	3.374969E-3	4.968220E-5	5.027695E-1	1.692078E+1
7.244487E+3	3.442800E+2	3.367608E+1	-1.040332E+0	4.913120E-6	3.598180E-3	4.913120E-5	5.093910E-1	1.715396E+1
7.257752E+3	3.440500E+2	3.369859E+1	-9.631555E-1	4.857000E-6	3.581009E-3	4.857000E-5	5.214471E-1	1.757060E+1
