5/23/2024									
4:29 PM									
fast cooling at 490K_2024.05.23_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 20									
Heater: Off									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
6.617440E+2	3.186900E+2	3.638018E+1	-6.557377E+0	6.723460E-7	1.493215E-3	6.723460E-6	4.830655E-1	1.757435E+1
6.626590E+2	3.185900E+2	3.639160E+1	-5.818966E+0	6.690520E-7	1.508984E-3	6.690520E-6	5.092288E-1	1.853118E+1
6.635870E+2	3.185000E+2	3.640188E+1	-5.702218E+0	6.655980E-7	1.546145E-3	6.655980E-6	5.591502E-1	2.035346E+1
6.645340E+2	3.184100E+2	3.641217E+1	-3.520209E+0	6.612520E-7	3.207758E-3	6.612520E-6	5.852724E-1	2.131108E+1
6.660680E+2	3.183200E+2	3.642247E+1	-6.716418E+0	6.566740E-7	1.275933E-3	6.566740E-6	5.498853E-1	2.002884E+1
6.668720E+2	3.182300E+2	3.643277E+1	-6.711409E+0	6.535980E-7	1.414246E-3	6.535980E-6	5.029154E-1	1.832309E+1
6.677660E+2	3.181300E+2	3.644422E+1	-5.487805E+0	6.503500E-7	1.525670E-3	6.503500E-6	4.743808E-1	1.728806E+1
6.687500E+2	3.180400E+2	3.645453E+1	-5.763074E+0	6.468860E-7	1.617283E-3	6.468860E-6	4.721065E-1	1.721046E+1
6.696870E+2	3.179500E+2	3.646485E+1	-6.493506E+0	6.435940E-7	1.445620E-3	6.435940E-6	5.349661E-1	1.950756E+1
6.706110E+2	3.178500E+2	3.647633E+1	-3.773585E+0	6.405080E-7	1.495733E-3	6.405080E-6	5.645507E-1	2.059215E+1
6.720420E+2	3.177600E+2	3.648666E+1	-5.023256E+0	6.351860E-7	1.651206E-3	6.351860E-6	5.703290E-1	2.080915E+1
6.731170E+2	3.176700E+2	3.649699E+1	-6.360424E+0	6.318080E-7	1.287466E-3	6.318080E-6	5.484565E-1	2.001740E+1
6.739660E+2	3.175800E+2	3.650734E+1	-5.973451E+0	6.287680E-7	1.362631E-3	6.287680E-6	4.761003E-1	1.738121E+1
6.748700E+2	3.174900E+2	3.651769E+1	-5.934066E+0	6.257700E-7	1.365592E-3	6.257700E-6	4.424320E-1	1.615724E+1
6.757800E+2	3.174000E+2	3.652804E+1	-7.366071E+0	6.227160E-7	1.442004E-3	6.227160E-6	4.681432E-1	1.710082E+1
6.766760E+2	3.172900E+2	3.654070E+1	-6.221198E+0	6.198340E-7	1.299291E-3	6.198340E-6	5.110159E-1	1.867194E+1
6.775440E+2	3.172000E+2	3.655107E+1	-3.566711E+0	6.156180E-7	3.067450E-3	6.156180E-6	5.561789E-1	2.032802E+1
6.790580E+2	3.171100E+2	3.656145E+1	-4.873646E+0	6.117820E-7	1.369843E-3	6.117820E-6	5.804439E-1	2.122207E+1
6.801660E+2	3.170200E+2	3.657183E+1	-5.837838E+0	6.081320E-7	1.343892E-3	6.081320E-6	5.250887E-1	1.920367E+1
6.810910E+2	3.169300E+2	3.658221E+1	-6.000000E+0	6.051360E-7	1.270809E-3	6.051360E-6	4.806218E-1	1.758236E+1
6.819910E+2	3.168400E+2	3.659260E+1	-6.271777E+0	6.023440E-7	1.223453E-3	6.023440E-6	4.706351E-1	1.722170E+1
6.828520E+2	3.167500E+2	3.660300E+1	-6.315789E+0	5.995580E-7	1.263281E-3	5.995580E-6	5.140732E-1	1.881637E+1
6.837070E+2	3.166600E+2	3.661340E+1	-3.578529E+0	5.961920E-7	2.689574E-3	5.961920E-6	5.297590E-1	1.939625E+1
6.852160E+2	3.165700E+2	3.662381E+1	-6.826802E+0	5.922060E-7	1.108037E-3	5.922060E-6	5.177283E-1	1.896140E+1
6.860070E+2	3.164800E+2	3.663423E+1	-6.264501E+0	5.895940E-7	1.359228E-3	5.895940E-6	4.797795E-1	1.757655E+1
6.868690E+2	3.163900E+2	3.664465E+1	-6.293706E+0	5.868700E-7	1.233044E-3	5.868700E-6	4.553461E-1	1.668565E+1
6.877270E+2	3.163000E+2	3.665507E+1	-5.200433E+0	5.841140E-7	1.455528E-3	5.841140E-6	4.693376E-1	1.720326E+1
6.886500E+2	3.162200E+2	3.666435E+1	-5.831533E+0	5.813200E-7	1.460063E-3	5.813200E-6	4.964152E-1	1.820068E+1
6.895760E+2	3.161300E+2	3.667479E+1	-5.315615E+0	5.785440E-7	1.380922E-3	5.785440E-6	5.361788E-1	1.966406E+1
6.904790E+2	3.160500E+2	3.668407E+1	-4.144282E+0	5.754280E-7	2.485332E-3	5.754280E-6	5.414248E-1	1.986198E+1
6.917820E+2	3.159600E+2	3.669452E+1	-5.521472E+0	5.717820E-7	1.533044E-3	5.717820E-6	6.298979E-1	2.311137E+1
6.927600E+2	3.158700E+2	3.670497E+1	-0.000000E+0	5.689720E-7	1.375584E-3	5.689720E-6	6.634876E-1	2.434905E+1
6.936510E+2	3.158700E+2	3.670497E+1	-5.727924E+0	5.664440E-7	1.251107E-3	5.664440E-6	6.439730E-1	2.364040E+1
6.944890E+2	3.157900E+2	3.671427E+1	-5.299313E+0	5.640240E-7	1.408628E-3	5.640240E-6	5.728842E-1	2.103608E+1
6.955080E+2	3.157000E+2	3.672474E+1	-5.449041E+0	5.608360E-7	1.405482E-3	5.608360E-6	4.261724E-1	1.565382E+1
6.964990E+2	3.156100E+2	3.673521E+1	-1.003937E+1	5.580700E-7	1.318166E-3	5.580700E-6	4.608384E-1	1.692964E+1
6.975150E+2	3.154400E+2	3.675501E+1	-0.000000E+0	5.546820E-7	1.686079E-3	5.546820E-6	4.898661E-1	1.799941E+1
6.986090E+2	3.154400E+2	3.675501E+1	-5.144695E+0	5.520300E-7	1.363564E-3	5.520300E-6	5.283100E-1	1.941783E+1
6.995420E+2	3.153600E+2	3.676433E+1	-5.982054E+0	5.494140E-7	1.172997E-3	5.494140E-6	5.693468E-1	2.093503E+1
7.005450E+2	3.152600E+2	3.677599E+1	-5.421687E+0	5.464660E-7	1.340023E-3	5.464660E-6	4.977534E-1	1.830502E+1
7.015410E+2	3.151700E+2	3.678650E+1	-4.790419E+0	5.435060E-7	1.469197E-3	5.435060E-6	4.499892E-1	1.655553E+1
7.025430E+2	3.150900E+2	3.679584E+1	-1.006910E+1	5.408560E-7	1.433754E-3	5.408560E-6	4.606116E-1	1.695102E+1
7.035560E+2	3.149200E+2	3.681570E+1	-2.981366E+0	5.370500E-7	3.008912E-3	5.370500E-6	4.519813E-1	1.663757E+1
7.051660E+2	3.148400E+2	3.682505E+1	-6.428571E+0	5.336840E-7	1.214890E-3	5.336840E-6	4.428761E-1	1.630691E+1
7.060060E+2	3.147500E+2	3.683558E+1	-6.650246E+0	5.314740E-7	1.188633E-3	5.314740E-6	5.431438E-1	2.000500E+1
7.068180E+2	3.146600E+2	3.684612E+1	-0.000000E+0	5.292540E-7	1.411447E-3	5.292540E-6	5.720679E-1	2.107453E+1
7.077100E+2	3.146600E+2	3.684612E+1	-5.177994E+0	5.267740E-7	1.510445E-3	5.267740E-6	5.170349E-1	1.905660E+1
7.086370E+2	3.145800E+2	3.685549E+1	-1.002950E+1	5.244440E-7	1.321648E-3	5.244440E-6	4.729994E-1	1.743708E+1
7.096540E+2	3.144100E+2	3.687542E+1	-3.542435E+0	5.206200E-7	2.217906E-3	5.206200E-6	4.173249E-1	1.538681E+1
7.110090E+2	3.143300E+2	3.688480E+1	-6.271777E+0	5.181940E-7	1.152516E-3	5.181940E-6	4.684425E-1	1.727394E+1
7.118700E+2	3.142400E+2	3.689537E+1	-0.000000E+0	5.159180E-7	1.097098E-3	5.159180E-6	6.040458E-1	2.228285E+1
7.127220E+2	3.142400E+2	3.689537E+1	-5.234460E+0	5.137700E-7	1.231548E-3	5.137700E-6	6.302369E-1	2.325565E+1
7.136390E+2	3.141600E+2	3.690476E+1	-4.715128E+0	5.114280E-7	1.187068E-3	5.114280E-6	4.877463E-1	1.800528E+1
7.146570E+2	3.140800E+2	3.691416E+1	-1.010902E+1	5.088440E-7	1.337633E-3	5.088440E-6	4.508610E-1	1.664578E+1
7.156660E+2	3.139100E+2	3.693415E+1	-3.026482E+0	5.053040E-7	2.796869E-3	5.053040E-6	4.535615E-1	1.674918E+1
7.172520E+2	3.138300E+2	3.694357E+1	-5.321508E+0	5.022620E-7	1.303713E-3	5.022620E-6	4.518998E-1	1.669202E+1
7.181540E+2	3.137500E+2	3.695299E+1	-6.666667E+0	5.001140E-7	9.350515E-4	5.001140E-6	5.722280E-1	2.114330E+1
7.188740E+2	3.136700E+2	3.696241E+1	8.342942E-9	4.981460E-7	1.135724E-3	4.981460E-6	6.078228E-1	2.246324E+1
7.197890E+2	3.136700E+2	3.696241E+1	-5.052632E+0	4.960000E-7	1.051967E-3	4.960000E-6	4.474709E-1	1.654553E+1
7.207390E+2	3.135900E+2	3.697184E+1	-1.087613E+1	4.937080E-7	1.110921E-3	4.937080E-6	4.170120E-1	1.542207E+1
7.217320E+2	3.134100E+2	3.699308E+1	-4.255319E+0	4.910540E-7	1.963530E-3	4.910540E-6	3.972499E-1	1.469293E+1
7.230010E+2	3.133200E+2	3.700370E+1	-4.528302E+0	4.880340E-7	1.285647E-3	4.880340E-6	4.629988E-1	1.712701E+1
7.240610E+2	3.132400E+2	3.701315E+1	-0.000000E+0	4.855560E-7	1.128276E-3	4.855560E-6	6.737123E-1	2.493227E+1
7.249180E+2	3.132400E+2	3.701315E+1	-5.555556E+0	4.835380E-7	1.109025E-3	4.835380E-6	6.399120E-1	2.368869E+1
7.257820E+2	3.131600E+2	3.702261E+1	-4.902962E+0	4.815200E-7	1.193729E-3	4.815200E-6	5.625317E-1	2.082871E+1
7.267610E+2	3.130800E+2	3.703207E+1	-4.766634E+0	4.792260E-7	1.171305E-3	4.792260E-6	4.339314E-1	1.607185E+1
7.277680E+2	3.130000E+2	3.704153E+1	-9.284333E+0	4.769060E-7	1.187046E-3	4.769060E-6	4.781180E-1	1.771107E+1
7.288020E+2	3.128400E+2	3.706048E+1	-0.000000E+0	4.738700E-7	1.912748E-3	4.738700E-6	5.025710E-1	1.862034E+1
7.300080E+2	3.128400E+2	3.706048E+1	-5.653710E+0	4.717820E-7	1.022199E-3	4.717820E-6	5.284775E-1	1.958515E+1
7.308570E+2	3.127600E+2	3.706996E+1	-4.958678E+0	4.698100E-7	1.009646E-3	4.698100E-6	5.927262E-1	2.197436E+1
7.318250E+2	3.126800E+2	3.707944E+1	-4.085603E+0	4.675880E-7	1.123893E-3	4.675880E-6	5.090378E-1	1.887477E+1
7.328530E+2	3.126100E+2	3.708775E+1	-5.405405E+0	4.651840E-7	1.108768E-3	4.651840E-6	4.761326E-1	1.766169E+1
7.338520E+2	3.125200E+2	3.709843E+1	-8.991009E+0	4.629360E-7	1.121561E-3	4.629360E-6	4.664077E-1	1.730513E+1
7.348530E+2	3.123700E+2	3.711624E+1	-2.988792E+0	4.596300E-7	2.368627E-3	4.596300E-6	4.571980E-1	1.696703E+1
7.364590E+2	3.122900E+2	3.712575E+1	-4.571429E+0	4.571980E-7	1.431796E-3	4.571980E-6	4.590870E-1	1.704185E+1
7.375090E+2	3.122100E+2	3.713526E+1	-6.045340E+0	4.551100E-7	1.023560E-3	4.551100E-6	4.640186E-1	1.723160E+1
7.383030E+2	3.121300E+2	3.714478E+1	-5.561993E+0	4.533940E-7	9.193093E-4	4.533940E-6	4.694057E-1	1.743557E+1
7.391660E+2	3.120500E+2	3.715430E+1	-4.109589E+0	4.514760E-7	1.187700E-3	4.514760E-6	5.439229E-1	2.020831E+1
7.401880E+2	3.119800E+2	3.716264E+1	-4.785643E+0	4.491240E-7	1.099004E-3	4.491240E-6	5.960669E-1	2.215171E+1
7.411910E+2	3.119000E+2	3.717217E+1	-3.195739E+0	4.459920E-7	2.315730E-3	4.459920E-6	5.797255E-1	2.155029E+1
7.426930E+2	3.118200E+2	3.718171E+1	-5.375140E+0	4.438680E-7	1.224831E-3	4.438680E-6	5.240006E-1	1.948320E+1
7.435860E+2	3.117400E+2	3.719125E+1	-4.918033E+0	4.420500E-7	1.155378E-3	4.420500E-6	4.551118E-1	1.692595E+1
7.444400E+2	3.116700E+2	3.719960E+1	-5.479452E+0	4.402760E-7	1.171495E-3	4.402760E-6	5.231135E-1	1.945770E+1
7.453160E+2	3.115900E+2	3.720915E+1	-0.000000E+0	4.385440E-7	8.338756E-4	4.385440E-6	4.341785E-1	1.615670E+1
7.461670E+2	3.115900E+2	3.720915E+1	-1.163056E+1	4.367140E-7	9.776252E-4	4.367140E-6	4.421624E-1	1.645723E+1
7.470440E+2	3.114200E+2	3.722947E+1	-3.658537E+0	4.348420E-7	1.105812E-3	4.348420E-6	4.504022E-1	1.676663E+1
7.483560E+2	3.113400E+2	3.723903E+1	-3.835616E+0	4.318920E-7	1.541642E-3	4.318920E-6	4.376095E-1	1.629270E+1
7.494510E+2	3.112700E+2	3.724741E+1	-4.692082E+0	4.299340E-7	1.401038E-3	4.299340E-6	6.343534E-1	2.362593E+1
7.504740E+2	3.111900E+2	3.725698E+1	-1.036275E-8	4.279740E-7	9.390943E-4	4.279740E-6	6.374983E-1	2.374785E+1
7.512950E+2	3.111900E+2	3.725698E+1	-5.350318E+0	4.264620E-7	8.276113E-4	4.264620E-6	6.483390E-1	2.415774E+1
7.520800E+2	3.111200E+2	3.726536E+1	-4.146101E+0	4.247120E-7	1.205123E-3	4.247120E-6	4.841247E-1	1.804568E+1
7.530930E+2	3.110500E+2	3.727375E+1	-9.183673E+0	4.227220E-7	1.056270E-3	4.227220E-6	4.337505E-1	1.617010E+1
7.540730E+2	3.109000E+2	3.729173E+1	-3.321799E+0	4.201860E-7	2.348250E-3	4.201860E-6	4.286419E-1	1.598278E+1
7.555180E+2	3.108200E+2	3.730133E+1	-4.844291E+0	4.180580E-7	1.096341E-3	4.180580E-6	4.747907E-1	1.770559E+1
7.563850E+2	3.107500E+2	3.730973E+1	-0.000000E+0	4.164520E-7	9.052377E-4	4.164520E-6	4.954154E-1	1.848448E+1
7.572540E+2	3.107500E+2	3.730973E+1	-9.836066E+0	4.148640E-7	9.795063E-4	4.148640E-6	5.359424E-1	1.999938E+1
7.581690E+2	3.106000E+2	3.732775E+1	6.583956E-9	4.128440E-7	1.275594E-3	4.128440E-6	4.476401E-1	1.670904E+1
7.591990E+2	3.106000E+2	3.732775E+1	-9.259259E+0	4.110600E-7	9.616229E-4	4.110600E-6	4.469212E-1	1.668435E+1
7.601710E+2	3.104500E+2	3.734579E+1	-2.922756E+0	4.091240E-7	1.274482E-3	4.091240E-6	4.910602E-1	1.833811E+1
7.616080E+2	3.103800E+2	3.735421E+1	-5.090138E+0	4.063700E-7	1.402555E-3	4.063700E-6	4.424757E-1	1.652608E+1
7.625510E+2	3.103000E+2	3.736384E+1	-5.084746E+0	4.047740E-7	1.076816E-3	4.047740E-6	5.867783E-1	2.192200E+1
7.633770E+2	3.102300E+2	3.737227E+1	-0.000000E+0	4.033780E-7	9.486106E-4	4.033780E-6	5.930289E-1	2.215940E+1
7.642500E+2	3.102300E+2	3.737227E+1	-4.439746E+0	4.017480E-7	1.050811E-3	4.017480E-6	6.727932E-1	2.514691E+1
7.651960E+2	3.101600E+2	3.738071E+1	-4.089581E+0	4.000080E-7	1.118068E-3	4.000080E-6	5.015339E-1	1.875285E+1
7.662230E+2	3.100900E+2	3.738915E+1	-9.746193E+0	3.980540E-7	1.029643E-3	3.980540E-6	4.380851E-1	1.638259E+1
7.672080E+2	3.099300E+2	3.740845E+1	-3.098773E+0	3.954000E-7	2.258757E-3	3.954000E-6	4.250230E-1	1.589720E+1
7.687570E+2	3.098500E+2	3.741811E+1	-4.630650E+0	3.935080E-7	1.228686E-3	3.935080E-6	4.188512E-1	1.566970E+1
7.696640E+2	3.097800E+2	3.742656E+1	-4.994055E+0	3.920300E-7	1.084176E-3	3.920300E-6	5.400626E-1	2.021033E+1
7.705050E+2	3.097100E+2	3.743502E+1	-0.000000E+0	3.905460E-7	1.032908E-3	3.905460E-6	6.047490E-1	2.263585E+1
7.713770E+2	3.097100E+2	3.743502E+1	-4.666667E+0	3.890020E-7	1.156721E-3	3.890020E-6	4.751923E-1	1.779414E+1
7.722770E+2	3.096400E+2	3.744348E+1	-9.109312E+0	3.875860E-7	8.160130E-4	3.875860E-6	4.755077E-1	1.780857E+1
7.732650E+2	3.094900E+2	3.746163E+1	-2.578269E+0	3.854040E-7	2.247478E-3	3.854040E-6	4.453545E-1	1.668111E+1
7.748940E+2	3.094200E+2	3.747011E+1	-4.827586E+0	3.828460E-7	1.146404E-3	3.828460E-6	4.635529E-1	1.736674E+1
7.757640E+2	3.093500E+2	3.747858E+1	-5.128205E+0	3.814520E-7	1.093760E-3	3.814520E-6	5.870892E-1	2.200134E+1
7.765830E+2	3.092800E+2	3.748707E+1	-0.000000E+0	3.801300E-7	1.042360E-3	3.801300E-6	5.825153E-1	2.183386E+1
7.773490E+2	3.092800E+2	3.748707E+1	-4.290092E+0	3.788500E-7	9.181749E-4	3.788500E-6	6.261573E-1	2.347572E+1
7.783280E+2	3.092100E+2	3.749555E+1	-4.046243E+0	3.771900E-7	9.222157E-4	3.771900E-6	4.978164E-1	1.867029E+1
7.793660E+2	3.091400E+2	3.750404E+1	-8.476287E+0	3.755340E-7	9.389419E-4	3.755340E-6	4.454004E-1	1.670647E+1
7.803570E+2	3.090000E+2	3.752104E+1	-2.978723E+0	3.731940E-7	1.855939E-3	3.731940E-6	4.314138E-1	1.618508E+1
7.817670E+2	3.089300E+2	3.752954E+1	-5.078597E+0	3.715380E-7	1.093033E-3	3.715380E-6	4.718344E-1	1.770365E+1
7.825940E+2	3.088600E+2	3.753804E+1	-0.000000E+0	3.702300E-7	1.062879E-3	3.702300E-6	6.043511E-1	2.268323E+1
7.833900E+2	3.088600E+2	3.753804E+1	-4.316547E+0	3.690260E-7	8.053732E-4	3.690260E-6	6.233435E-1	2.340200E+1
7.843630E+2	3.087900E+2	3.754655E+1	-4.046243E+0	3.674500E-7	9.036308E-4	3.674500E-6	4.488651E-1	1.685776E+1
7.854010E+2	3.087200E+2	3.755507E+1	-8.910891E+0	3.657620E-7	8.991970E-4	3.657620E-6	4.226596E-1	1.587530E+1
7.864110E+2	3.085700E+2	3.757332E+1	-2.949438E+0	3.639200E-7	1.958800E-3	3.639200E-6	4.237990E-1	1.592113E+1
7.878350E+2	3.085000E+2	3.758185E+1	-4.615385E+0	3.617960E-7	1.111213E-3	3.617960E-6	4.744301E-1	1.782532E+1
7.887450E+2	3.084300E+2	3.759038E+1	-0.000000E+0	3.604460E-7	1.034275E-3	3.604460E-6	6.508044E-1	2.446104E+1
7.895710E+2	3.084300E+2	3.759038E+1	-4.810997E+0	3.592520E-7	1.029429E-3	3.592520E-6	5.957884E-1	2.239876E+1
7.904440E+2	3.083600E+2	3.759891E+1	-4.166667E+0	3.578940E-7	1.088023E-3	3.578940E-6	4.156383E-1	1.563137E+1
7.914520E+2	3.082900E+2	3.760745E+1	-8.349901E+0	3.563540E-7	9.642875E-4	3.563540E-6	3.854083E-1	1.449626E+1
7.924580E+2	3.081500E+2	3.762453E+1	-3.720930E+0	3.548900E-7	9.842063E-4	3.548900E-6	4.344055E-1	1.634099E+1
7.937480E+2	3.080700E+2	3.763430E+1	-0.000000E+0	3.528500E-7	1.033560E-3	3.528500E-6	4.851689E-1	1.825357E+1
7.946420E+2	3.080700E+2	3.763430E+1	-4.900817E+0	3.515280E-7	1.150514E-3	3.515280E-6	6.375137E-1	2.399519E+1
7.954990E+2	3.080000E+2	3.764286E+1	-4.166667E+0	3.503600E-7	8.657239E-4	3.503600E-6	5.642559E-1	2.124189E+1
7.965070E+2	3.079300E+2	3.765141E+1	-3.707518E+0	3.487920E-7	1.046646E-3	3.487920E-6	5.002912E-1	1.883623E+1
7.974780E+2	3.078700E+2	3.765875E+1	-4.034582E+0	3.473560E-7	1.108765E-3	3.473560E-6	4.617997E-1	1.739325E+1
7.985190E+2	3.078000E+2	3.766732E+1	-7.934893E+0	3.458760E-7	9.677134E-4	3.458760E-6	4.418662E-1	1.664602E+1
7.995020E+2	3.076700E+2	3.768323E+1	-3.104213E+0	3.439340E-7	1.678406E-3	3.439340E-6	4.292581E-1	1.617405E+1
8.008550E+2	3.076000E+2	3.769181E+1	-4.129794E+0	3.423780E-7	1.200246E-3	3.423780E-6	4.805431E-1	1.810864E+1
8.018720E+2	3.075300E+2	3.770039E+1	-0.000000E+0	3.410900E-7	9.317335E-4	3.410900E-6	6.033811E-1	2.274482E+1
8.026680E+2	3.075300E+2	3.770039E+1	-4.620462E+0	3.399240E-7	9.938437E-4	3.399240E-6	6.117213E-1	2.306462E+1
8.035770E+2	3.074600E+2	3.770897E+1	-3.629032E+0	3.386620E-7	1.080982E-3	3.386620E-6	4.617651E-1	1.741625E+1
8.045690E+2	3.074000E+2	3.771633E+1	-7.669617E+0	3.373000E-7	1.128932E-3	3.373000E-6	4.265725E-1	1.609075E+1
8.055860E+2	3.072700E+2	3.773229E+1	-2.902557E+0	3.356220E-7	2.195622E-3	3.356220E-6	4.330756E-1	1.633909E+1
8.070330E+2	3.072000E+2	3.774089E+1	-4.368932E+0	3.338680E-7	9.415592E-4	3.338680E-6	4.836896E-1	1.825053E+1
8.078570E+2	3.071400E+2	3.774826E+1	-0.000000E+0	3.327880E-7	9.446148E-4	3.327880E-6	6.628313E-1	2.501753E+1
8.086780E+2	3.071400E+2	3.774826E+1	-3.887689E+0	3.316960E-7	8.437695E-4	3.316960E-6	6.342021E-1	2.394312E+1
8.096040E+2	3.070800E+2	3.775563E+1	-4.077670E+0	3.304360E-7	1.039261E-3	3.304360E-6	5.506634E-1	2.079320E+1
8.106340E+2	3.070100E+2	3.776424E+1	-4.375000E+0	3.290300E-7	1.110258E-3	3.290300E-6	5.042590E-1	1.904290E+1
8.115940E+2	3.069400E+2	3.777285E+1	-3.399433E+0	3.278320E-7	9.920417E-4	3.278320E-6	5.121875E-1	1.934604E+1
8.126530E+2	3.068800E+2	3.778024E+1	-3.522505E+0	3.262540E-7	1.163244E-3	3.262540E-6	5.278049E-1	1.994023E+1
8.136750E+2	3.068200E+2	3.778763E+1	-3.632694E+0	3.250980E-7	9.754835E-4	3.250980E-6	5.232878E-1	1.977427E+1
8.146660E+2	3.067600E+2	3.779502E+1	-4.294479E+0	3.238140E-7	9.649305E-4	3.238140E-6	4.974588E-1	1.880180E+1
8.156440E+2	3.066900E+2	3.780365E+1	-3.596404E+0	3.225460E-7	9.632511E-4	3.225460E-6	5.118062E-1	1.934775E+1
8.166450E+2	3.066300E+2	3.781104E+1	-3.428571E+0	3.212760E-7	9.478330E-4	3.212760E-6	4.171469E-1	1.577514E+1
8.176950E+2	3.065700E+2	3.781844E+1	-8.275862E+0	3.199520E-7	8.225982E-4	3.199520E-6	4.418415E-1	1.671110E+1
8.187100E+2	3.064300E+2	3.783572E+1	-0.000000E+0	3.184680E-7	1.203374E-3	3.184680E-6	4.589360E-1	1.735988E+1
8.197840E+2	3.064300E+2	3.783572E+1	-4.008909E+0	3.173220E-7	8.222004E-4	3.173220E-6	4.763727E-1	1.802305E+1
8.206820E+2	3.063700E+2	3.784313E+1	-4.162537E+0	3.161840E-7	9.630975E-4	3.161840E-6	5.639668E-1	2.134443E+1
8.216910E+2	3.063000E+2	3.785178E+1	-3.553801E+0	3.150160E-7	8.310129E-4	3.150160E-6	4.991416E-1	1.889297E+1
8.227040E+2	3.062400E+2	3.785920E+1	-3.578529E+0	3.136660E-7	1.109121E-3	3.136660E-6	4.529666E-1	1.715103E+1
8.237100E+2	3.061800E+2	3.786661E+1	-7.715134E+0	3.124560E-7	1.014497E-3	3.124560E-6	4.486349E-1	1.699051E+1
8.247210E+2	3.060500E+2	3.788270E+1	-2.272727E+0	3.106820E-7	1.944121E-3	3.106820E-6	4.352781E-1	1.648739E+1
8.263050E+2	3.059900E+2	3.789013E+1	-4.017857E+0	3.093960E-7	9.279572E-4	3.093960E-6	4.805156E-1	1.820278E+1
8.272010E+2	3.059300E+2	3.789756E+1	-0.000000E+0	3.083420E-7	7.499329E-4	3.083420E-6	6.231799E-1	2.361443E+1
8.279350E+2	3.059300E+2	3.789756E+1	-4.181185E+0	3.074600E-7	8.023090E-4	3.074600E-6	6.055449E-1	2.295122E+1
8.287960E+2	3.058700E+2	3.790499E+1	-3.662258E+0	3.064120E-7	1.065398E-3	3.064120E-6	4.439647E-1	1.683196E+1
8.297790E+2	3.058100E+2	3.791243E+1	-7.164179E+0	3.052720E-7	9.040761E-4	3.052720E-6	4.009526E-1	1.520300E+1
8.307840E+2	3.056900E+2	3.792731E+1	-3.017241E+0	3.039260E-7	1.734602E-3	3.039260E-6	4.451626E-1	1.688096E+1
8.321760E+2	3.056200E+2	3.793600E+1	-0.000000E+0	3.025680E-7	8.257316E-4	3.025680E-6	4.935859E-1	1.871989E+1
8.330350E+2	3.056200E+2	3.793600E+1	-4.230317E+0	3.015780E-7	8.644880E-4	3.015780E-6	6.220701E-1	2.360111E+1
8.338860E+2	3.055600E+2	3.794345E+1	-3.592814E+0	3.006340E-7	8.443178E-4	3.006340E-6	5.453684E-1	2.069494E+1
8.348880E+2	3.055000E+2	3.795090E+1	-3.696099E+0	2.995020E-7	7.347044E-4	2.995020E-6	4.174824E-1	1.584601E+1
8.358620E+2	3.054400E+2	3.795836E+1	-7.580175E+0	2.984440E-7	8.577431E-4	2.984440E-6	4.178630E-1	1.586344E+1
8.368910E+2	3.053100E+2	3.797452E+1	-2.304738E+0	2.968340E-7	2.082533E-3	2.968340E-6	4.119134E-1	1.563997E+1
8.384530E+2	3.052500E+2	3.798198E+1	-4.016064E+0	2.956220E-7	7.595645E-4	2.956220E-6	4.702296E-1	1.785592E+1
8.392000E+2	3.052000E+2	3.798820E+1	-0.000000E+0	2.948320E-7	7.615998E-4	2.948320E-6	6.472873E-1	2.458700E+1
8.400090E+2	3.052000E+2	3.798820E+1	-3.785489E+0	2.938020E-7	1.003760E-3	2.938020E-6	6.475071E-1	2.460033E+1
8.409600E+2	3.051400E+2	3.799567E+1	-3.073770E+0	2.928280E-7	9.196367E-4	2.928280E-6	4.885325E-1	1.856530E+1
8.419360E+2	3.050900E+2	3.800190E+1	-6.600000E+0	2.918460E-7	7.478019E-4	2.918460E-6	5.128237E-1	1.952156E+1
8.429360E+2	3.049800E+2	3.801561E+1	-3.156200E+0	2.904640E-7	1.977210E-3	2.904640E-6	5.212856E-1	1.984833E+1
8.615660E+2	3.040000E+2	3.813816E+1	-2.502781E+0	2.721980E-7	1.388384E-3	2.721980E-6	5.254577E-1	2.001019E+1
8.651620E+2	3.038500E+2	3.815699E+1	-2.857143E+0	2.692260E-7	8.517130E-4	2.692260E-6	5.297703E-1	2.017959E+1
8.662120E+2	3.038000E+2	3.816327E+1	-7.096774E+0	2.683700E-7	7.762666E-4	2.683700E-6	4.911417E-1	1.874272E+1
8.671420E+2	3.036900E+2	3.817709E+1	-1.795332E+0	2.669740E-7	1.779613E-3	2.669740E-6	4.367393E-1	1.667160E+1
8.688130E+2	3.036400E+2	3.818338E+1	-3.525264E+0	2.660940E-7	7.603014E-4	2.660940E-6	4.389037E-1	1.675692E+1
