6/9/2024									
6:13 PM									
slow cooling at 480K at 1k per minute_2024.06.09_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 5									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
6.654236E+3	3.692200E+2	3.140133E+1	-1.028630E+0	1.528000E-5	2.115404E-3	1.528000E-4	4.951347E-1	1.554773E+1
6.665902E+3	3.690200E+2	3.141835E+1	-1.029071E+0	1.515546E-5	2.151959E-3	1.515546E-4	4.955473E-1	1.556863E+1
6.677563E+3	3.688200E+2	3.143539E+1	-9.656925E-1	1.503334E-5	2.150141E-3	1.503334E-4	4.938395E-1	1.552420E+1
6.689368E+3	3.686300E+2	3.145159E+1	-1.100092E+0	1.490400E-5	2.301068E-3	1.490400E-4	5.006710E-1	1.574760E+1
6.701367E+3	3.684100E+2	3.147037E+1	-1.017725E+0	1.477006E-5	2.318782E-3	1.477006E-4	5.058517E-1	1.591888E+1
6.713158E+3	3.682100E+2	3.148747E+1	-9.814050E-1	1.464100E-5	2.212990E-3	1.464100E-4	5.046698E-1	1.588984E+1
6.724774E+3	3.680200E+2	3.150372E+1	-9.394314E-1	1.451988E-5	2.201955E-3	1.451988E-4	5.071347E-1	1.597668E+1
6.736909E+3	3.678300E+2	3.152000E+1	-9.819967E-1	1.439986E-5	2.142354E-3	1.439986E-4	4.917020E-1	1.549945E+1
6.749129E+3	3.676300E+2	3.153714E+1	-1.099542E+0	1.427906E-5	2.177162E-3	1.427906E-4	4.930395E-1	1.554931E+1
6.761134E+3	3.674100E+2	3.155603E+1	-9.036145E-1	1.415724E-5	2.227249E-3	1.415724E-4	4.986246E-1	1.573335E+1
6.773086E+3	3.672300E+2	3.157149E+1	-9.443340E-1	1.403686E-5	2.227125E-3	1.403686E-4	4.991408E-1	1.575865E+1
6.785158E+3	3.670400E+2	3.158784E+1	-1.041064E+0	1.392014E-5	2.087881E-3	1.392014E-4	4.934073E-1	1.558718E+1
6.797261E+3	3.668300E+2	3.160592E+1	-1.088480E+0	1.380360E-5	2.239806E-3	1.380360E-4	4.815302E-1	1.521986E+1
6.809388E+3	3.666100E+2	3.162489E+1	-1.025808E+0	1.368184E-5	2.372805E-3	1.368184E-4	4.884503E-1	1.544582E+1
6.821671E+3	3.664000E+2	3.164301E+1	-9.478673E-1	1.355764E-5	2.354660E-3	1.355764E-4	5.005930E-1	1.583858E+1
6.831799E+3	3.662400E+2	3.165684E+1	-9.762447E-1	1.345706E-5	2.297554E-3	1.345706E-4	5.079925E-1	1.608291E+1
6.844091E+3	3.660400E+2	3.167413E+1	-9.789317E-1	1.334342E-5	2.167374E-3	1.334342E-4	4.987452E-1	1.579916E+1
6.858188E+3	3.658100E+2	3.169405E+1	-1.040377E+0	1.320996E-5	2.257566E-3	1.320996E-4	4.973819E-1	1.576253E+1
6.870299E+3	3.656000E+2	3.171225E+1	-9.185548E-1	1.309674E-5	2.188847E-3	1.309674E-4	5.002603E-1	1.586226E+1
6.880097E+3	3.654500E+2	3.172527E+1	-1.000667E+0	1.300432E-5	2.209405E-3	1.300432E-4	5.031266E-1	1.596347E+1
6.892089E+3	3.652500E+2	3.174264E+1	-9.725159E-1	1.289388E-5	2.257813E-3	1.289388E-4	5.022817E-1	1.594516E+1
6.906279E+3	3.650200E+2	3.176264E+1	-1.075697E+0	1.276360E-5	2.320306E-3	1.276360E-4	4.940685E-1	1.569199E+1
6.916319E+3	3.648400E+2	3.177831E+1	-1.062215E+0	1.266840E-5	2.304096E-3	1.266840E-4	4.950220E-1	1.573103E+1
6.928181E+3	3.646300E+2	3.179662E+1	-9.967605E-1	1.255416E-5	2.377859E-3	1.255416E-4	4.961093E-1	1.577453E+1
6.940220E+3	3.644300E+2	3.181407E+1	-9.712046E-1	1.244440E-5	2.202094E-3	1.244440E-4	5.078387E-1	1.615611E+1
6.951958E+3	3.642400E+2	3.183066E+1	-8.940609E-1	1.234078E-5	2.182146E-3	1.234078E-4	5.094761E-1	1.621747E+1
6.966051E+3	3.640300E+2	3.184902E+1	-1.012060E+0	1.222068E-5	2.148013E-3	1.222068E-4	4.982634E-1	1.586976E+1
6.977908E+3	3.638300E+2	3.186653E+1	-1.089468E+0	1.211690E-5	2.286227E-3	1.211690E-4	4.928038E-1	1.570428E+1
6.990024E+3	3.636100E+2	3.188581E+1	-9.545021E-1	1.200978E-5	2.410750E-3	1.200978E-4	4.934201E-1	1.573231E+1
7.002596E+3	3.634100E+2	3.190336E+1	-9.711219E-1	1.190210E-5	2.240176E-3	1.190210E-4	4.991292E-1	1.592339E+1
7.014335E+3	3.632200E+2	3.192005E+1	-1.064009E+0	1.179784E-5	2.310609E-3	1.179784E-4	5.074859E-1	1.619886E+1
7.026177E+3	3.630100E+2	3.193851E+1	-1.001080E+0	1.169320E-5	2.404582E-3	1.169320E-4	5.064696E-1	1.617582E+1
7.036366E+3	3.628400E+2	3.195348E+1	-9.725844E-1	1.160354E-5	2.377949E-3	1.160354E-4	5.038393E-1	1.610064E+1
7.050555E+3	3.626100E+2	3.197375E+1	-1.009676E+0	1.148340E-5	2.263652E-3	1.148340E-4	5.080834E-1	1.624505E+1
7.062440E+3	3.624100E+2	3.199139E+1	-9.719499E-1	1.138332E-5	2.234993E-3	1.138332E-4	5.016244E-1	1.604614E+1
7.074169E+3	3.622200E+2	3.200817E+1	-1.046691E+0	1.128600E-5	2.229222E-3	1.128600E-4	4.945191E-1	1.582890E+1
7.083914E+3	3.620500E+2	3.202320E+1	-9.979751E-1	1.120538E-5	2.188847E-3	1.120538E-4	5.011378E-1	1.604924E+1
7.097742E+3	3.618200E+2	3.204356E+1	-9.087085E-1	1.109384E-5	2.223426E-3	1.109384E-4	4.989685E-1	1.598837E+1
7.109627E+3	3.616400E+2	3.205951E+1	-1.065629E+0	1.099820E-5	2.212621E-3	1.099820E-4	4.924042E-1	1.578709E+1
7.121451E+3	3.614300E+2	3.207813E+1	-1.152305E+0	1.090174E-5	2.406283E-3	1.090174E-4	4.988173E-1	1.600099E+1
7.133427E+3	3.612000E+2	3.209856E+1	-8.955224E-1	1.079916E-5	2.539030E-3	1.079916E-4	5.094954E-1	1.635209E+1
7.143477E+3	3.610500E+2	3.211190E+1	-9.535505E-1	1.071448E-5	2.396620E-3	1.071448E-4	5.207272E-1	1.672258E+1
7.157320E+3	3.608300E+2	3.213147E+1	-1.014713E+0	1.060190E-5	2.252517E-3	1.060190E-4	5.201879E-1	1.671496E+1
7.169146E+3	3.606300E+2	3.214929E+1	-9.737764E-1	1.051128E-5	2.193211E-3	1.051128E-4	4.978875E-1	1.600684E+1
7.180853E+3	3.604400E+2	3.216624E+1	-1.009288E+0	1.042342E-5	2.225379E-3	1.042342E-4	4.863474E-1	1.564494E+1
7.194526E+3	3.602100E+2	3.218678E+1	-1.008997E+0	1.032070E-5	2.221485E-3	1.032070E-4	4.990662E-1	1.606209E+1
7.206419E+3	3.600100E+2	3.220466E+1	-8.632363E-1	1.023148E-5	2.248595E-3	1.023148E-4	4.970040E-1	1.600560E+1
7.218235E+3	3.598400E+2	3.221988E+1	-1.111605E+0	1.014396E-5	2.239962E-3	1.014396E-4	4.936414E-1	1.590669E+1
7.231729E+3	3.595900E+2	3.224228E+1	-1.085754E+0	1.004032E-5	2.433071E-3	1.004032E-4	4.991323E-1	1.609185E+1
7.241676E+3	3.594100E+2	3.225842E+1	-9.600808E-1	9.962940E-6	2.426632E-3	9.962940E-5	4.981249E-1	1.606765E+1
7.253550E+3	3.592200E+2	3.227549E+1	-1.022582E+0	9.869300E-6	2.405071E-3	9.869300E-5	5.125937E-1	1.654471E+1
7.265285E+3	3.590200E+2	3.229347E+1	-9.579832E-1	9.781280E-6	2.276888E-3	9.781280E-5	5.234606E-1	1.690363E+1
7.277185E+3	3.588300E+2	3.231056E+1	-8.646266E-1	9.697100E-6	2.214302E-3	9.697100E-5	5.107489E-1	1.650308E+1
7.288982E+3	3.586600E+2	3.232588E+1	-1.049869E+0	9.613440E-6	2.248474E-3	9.613440E-5	5.112765E-1	1.652930E+1
7.302698E+3	3.584200E+2	3.234753E+1	-9.761946E-1	9.515840E-6	2.348082E-3	9.515840E-5	5.024669E-1	1.625328E+1
7.314376E+3	3.582300E+2	3.236468E+1	-1.091004E+0	9.430880E-6	2.298647E-3	9.430880E-5	4.963218E-1	1.606261E+1
7.325925E+3	3.580200E+2	3.238367E+1	-9.595152E-1	9.345400E-6	2.356044E-3	9.345400E-5	4.965583E-1	1.608041E+1
7.337806E+3	3.578300E+2	3.240086E+1	-1.048776E+0	9.262620E-6	2.313177E-3	9.262620E-5	4.926229E-1	1.596168E+1
7.349820E+3	3.576200E+2	3.241989E+1	-1.019888E+0	9.180040E-6	2.333963E-3	9.180040E-5	5.036569E-1	1.632819E+1
7.361586E+3	3.574200E+2	3.243803E+1	-9.538951E-1	9.096180E-6	2.471933E-3	9.096180E-5	5.099357E-1	1.654072E+1
7.373537E+3	3.572300E+2	3.245528E+1	-1.009761E+0	9.011540E-6	2.416097E-3	9.011540E-5	5.170382E-1	1.678093E+1
7.385421E+3	3.570300E+2	3.247346E+1	-9.941181E-1	8.927940E-6	2.424675E-3	8.927940E-5	5.149143E-1	1.672112E+1
7.397492E+3	3.568300E+2	3.249166E+1	-9.716185E-1	8.847100E-6	2.296624E-3	8.847100E-5	5.065005E-1	1.645682E+1
7.409225E+3	3.566400E+2	3.250897E+1	-9.935420E-1	8.768460E-6	2.364114E-3	8.768460E-5	5.011298E-1	1.629246E+1
7.421303E+3	3.564400E+2	3.252721E+1	-1.022364E+0	8.689280E-6	2.389260E-3	8.689280E-5	5.018318E-1	1.632357E+1
7.435388E+3	3.562000E+2	3.254913E+1	-9.815951E-1	8.596380E-6	2.398621E-3	8.596380E-5	5.008676E-1	1.630147E+1
7.445168E+3	3.560400E+2	3.256376E+1	-1.003855E+0	8.531140E-6	2.390918E-3	8.531140E-5	4.986301E-1	1.623836E+1
7.458915E+3	3.558100E+2	3.258481E+1	-1.070700E+0	8.441780E-6	2.347322E-3	8.441780E-5	5.081724E-1	1.655794E+1
7.470683E+3	3.556000E+2	3.260405E+1	-9.095503E-1	8.364000E-6	2.433729E-3	8.364000E-5	5.176578E-1	1.687506E+1
7.480578E+3	3.554500E+2	3.261781E+1	-9.533367E-1	8.298140E-6	2.465676E-3	8.298140E-5	5.133243E-1	1.674566E+1
7.492536E+3	3.552600E+2	3.263525E+1	-1.094092E+0	8.220700E-6	2.385513E-3	8.220700E-5	5.065923E-1	1.653557E+1
7.506246E+3	3.550100E+2	3.265823E+1	-1.022931E+0	8.133600E-6	2.373924E-3	8.133600E-5	4.941042E-1	1.613557E+1
7.517977E+3	3.548100E+2	3.267664E+1	-9.867610E-1	8.058980E-6	2.425324E-3	8.058980E-5	5.020343E-1	1.640275E+1
7.530138E+3	3.546100E+2	3.269507E+1	-8.559919E-1	7.984700E-6	2.340907E-3	7.984700E-5	5.212899E-1	1.704251E+1
7.542054E+3	3.544400E+2	3.271075E+1	-9.510303E-1	7.913980E-6	2.313820E-3	7.913980E-5	5.171902E-1	1.691932E+1
7.554041E+3	3.542500E+2	3.272830E+1	-1.032332E+0	7.843140E-6	2.368938E-3	7.843140E-5	5.125555E-1	1.677716E+1
7.567990E+3	3.540100E+2	3.275049E+1	-1.036180E+0	7.759200E-6	2.437250E-3	7.759200E-5	5.026705E-1	1.646146E+1
7.579571E+3	3.538100E+2	3.276900E+1	-1.102378E+0	7.684920E-6	2.555464E-3	7.684920E-5	5.008297E-1	1.641046E+1
7.589368E+3	3.536300E+2	3.278568E+1	-1.072067E+0	7.621040E-6	2.562364E-3	7.621040E-5	5.047193E-1	1.654814E+1
7.601121E+3	3.534200E+2	3.280516E+1	-9.639777E-1	7.548140E-6	2.430126E-3	7.548140E-5	5.077125E-1	1.665502E+1
7.612947E+3	3.532300E+2	3.282281E+1	-9.108543E-1	7.479980E-6	2.331589E-3	7.479980E-5	5.097452E-1	1.673150E+1
7.624804E+3	3.530500E+2	3.283954E+1	-9.773371E-1	7.413860E-6	2.339786E-3	7.413860E-5	5.118277E-1	1.680954E+1
7.638924E+3	3.528200E+2	3.286095E+1	-9.698826E-1	7.335600E-6	2.349678E-3	7.335600E-5	5.067065E-1	1.665033E+1
7.650678E+3	3.526300E+2	3.287865E+1	-1.013257E+0	7.269240E-6	2.375307E-3	7.269240E-5	5.026568E-1	1.652623E+1
7.662521E+3	3.524300E+2	3.289731E+1	-1.010101E+0	7.202340E-6	2.415195E-3	7.202340E-5	5.042125E-1	1.658749E+1
7.674401E+3	3.522300E+2	3.291599E+1	-1.020235E+0	7.134520E-6	2.444587E-3	7.134520E-5	4.997618E-1	1.645043E+1
7.686163E+3	3.520300E+2	3.293469E+1	-1.067435E+0	7.067420E-6	2.496852E-3	7.067420E-5	5.022744E-1	1.654252E+1
7.697967E+3	3.518200E+2	3.295435E+1	-1.001001E+0	7.000160E-6	2.529857E-3	7.000160E-5	5.030102E-1	1.657610E+1
7.709955E+3	3.516200E+2	3.297310E+1	-1.006711E+0	6.932440E-6	2.497756E-3	6.932440E-5	5.083671E-1	1.676192E+1
7.721875E+3	3.514200E+2	3.299186E+1	-9.472372E-1	6.867240E-6	2.478017E-3	6.867240E-5	5.160104E-1	1.702363E+1
7.733910E+3	3.512300E+2	3.300971E+1	-9.496834E-1	6.803260E-6	2.431038E-3	6.803260E-5	5.139749E-1	1.696719E+1
7.745914E+3	3.510400E+2	3.302758E+1	-1.037016E+0	6.740300E-6	2.406817E-3	6.740300E-5	5.109526E-1	1.687646E+1
7.759800E+3	3.508000E+2	3.305017E+1	-1.003147E+0	6.664100E-6	2.612923E-3	6.664100E-5	5.089612E-1	1.681942E+1
7.769968E+3	3.506300E+2	3.306620E+1	-9.460581E-1	6.611240E-6	2.461007E-3	6.611240E-5	5.082238E-1	1.680529E+1
7.782018E+3	3.504400E+2	3.308412E+1	-9.908810E-1	6.549320E-6	2.402427E-3	6.549320E-5	5.024126E-1	1.662417E+1
7.795945E+3	3.502100E+2	3.310585E+1	-1.115336E+0	6.477780E-6	2.480030E-3	6.477780E-5	5.057637E-1	1.674282E+1
7.807780E+3	3.499900E+2	3.312666E+1	-9.613459E-1	6.414200E-6	2.623037E-3	6.414200E-5	5.033702E-1	1.667289E+1
7.817766E+3	3.498300E+2	3.314181E+1	-1.064369E+0	6.360780E-6	2.570317E-3	6.360780E-5	5.166793E-1	1.712392E+1
7.829604E+3	3.496200E+2	3.316172E+1	-8.860448E-1	6.298560E-6	2.545779E-3	6.298560E-5	5.187580E-1	1.720340E+1
7.841793E+3	3.494400E+2	3.317880E+1	-1.046251E+0	6.238120E-6	2.446220E-3	6.238120E-5	5.049416E-1	1.675426E+1
7.853836E+3	3.492300E+2	3.319875E+1	-1.025474E+0	6.179360E-6	2.474413E-3	6.179360E-5	5.051213E-1	1.676968E+1
7.866123E+3	3.490200E+2	3.321873E+1	-9.436305E-1	6.119520E-6	2.511609E-3	6.119520E-5	5.080769E-1	1.687722E+1
7.878204E+3	3.488300E+2	3.323682E+1	-9.446790E-1	6.060940E-6	2.504429E-3	6.060940E-5	5.183970E-1	1.722969E+1
7.892177E+3	3.486100E+2	3.325780E+1	-1.021532E+0	5.992720E-6	2.533429E-3	5.992720E-5	5.182343E-1	1.723535E+1
7.902162E+3	3.484400E+2	3.327402E+1	-1.051402E+0	5.944980E-6	2.497818E-3	5.944980E-5	5.054302E-1	1.681871E+1
7.915858E+3	3.482000E+2	3.329696E+1	-1.089039E+0	5.876480E-6	2.631599E-3	5.876480E-5	5.086254E-1	1.693421E+1
7.925775E+3	3.480200E+2	3.331418E+1	-9.084791E-1	5.828040E-6	2.615875E-3	5.828040E-5	5.235522E-1	1.744027E+1
7.937663E+3	3.478400E+2	3.333142E+1	-9.470012E-1	5.770720E-6	2.526373E-3	5.770720E-5	5.298091E-1	1.766009E+1
7.949701E+3	3.476500E+2	3.334963E+1	-9.887937E-1	5.714280E-6	2.529385E-3	5.714280E-5	5.193326E-1	1.732158E+1
7.961837E+3	3.474500E+2	3.336883E+1	-1.046588E+0	5.659500E-6	2.497675E-3	5.659500E-5	5.010224E-1	1.671993E+1
7.975596E+3	3.472100E+2	3.339190E+1	-1.000333E+0	5.597020E-6	2.497416E-3	5.597020E-5	4.990522E-1	1.666296E+1
7.987592E+3	3.470100E+2	3.341114E+1	-9.503168E-1	5.543340E-6	2.547415E-3	5.543340E-5	5.000445E-1	1.670602E+1
7.999588E+3	3.468200E+2	3.342944E+1	-1.067435E+0	5.489960E-6	2.439480E-3	5.489960E-5	5.042544E-1	1.685777E+1
8.011392E+3	3.466100E+2	3.344970E+1	-1.039175E+0	5.436520E-6	2.640867E-3	5.436520E-5	5.151326E-1	1.723001E+1
8.023517E+3	3.464000E+2	3.346998E+1	-8.836524E-1	5.380920E-6	2.683353E-3	5.380920E-5	5.071528E-1	1.697412E+1
8.033702E+3	3.462500E+2	3.348448E+1	-1.118360E+0	5.335260E-6	2.605127E-3	5.335260E-5	5.112007E-1	1.711916E+1
8.047651E+3	3.459900E+2	3.350964E+1	-9.528536E-1	5.273640E-6	2.563502E-3	5.273640E-5	5.156235E-1	1.727726E+1
8.057726E+3	3.458300E+2	3.352514E+1	-9.304293E-1	5.229900E-6	2.576278E-3	5.229900E-5	5.102334E-1	1.710488E+1
8.071913E+3	3.456100E+2	3.354648E+1	-1.022147E+0	5.169620E-6	2.557055E-3	5.169620E-5	5.170907E-1	1.734709E+1
8.081892E+3	3.454400E+2	3.356299E+1	-9.909522E-1	5.128240E-6	2.494901E-3	5.128240E-5	5.092122E-1	1.709164E+1
8.095818E+3	3.452100E+2	3.358535E+1	-9.533367E-1	5.071200E-6	2.519431E-3	5.071200E-5	4.959507E-1	1.665660E+1
8.107776E+3	3.450200E+2	3.360385E+1	-1.061768E+0	5.023060E-6	2.512007E-3	5.023060E-5	5.035704E-1	1.692143E+1
8.119643E+3	3.448100E+2	3.362431E+1	-9.419931E-1	4.975020E-6	2.564967E-3	4.975020E-5	5.006836E-1	1.683537E+1
8.131745E+3	3.446200E+2	3.364285E+1	-1.109244E+0	4.924860E-6	2.623084E-3	4.924860E-5	5.109478E-1	1.718902E+1
8.143645E+3	3.444000E+2	3.366434E+1	-9.101021E-1	4.874980E-6	2.662943E-3	4.874980E-5	5.215933E-1	1.755765E+1
8.153534E+3	3.442500E+2	3.367901E+1	-1.027732E+0	4.833080E-6	2.735031E-3	4.833080E-5	5.173938E-1	1.742725E+1
8.165794E+3	3.440400E+2	3.369957E+1	-1.009805E+0	4.783120E-6	2.571985E-3	4.783120E-5	5.239861E-1	1.765970E+1
8.179460E+3	3.438100E+2	3.372211E+1	-9.402837E-1	4.728540E-6	2.611547E-3	4.728540E-5	5.139335E-1	1.732956E+1
8.191584E+3	3.436200E+2	3.374076E+1	-9.938711E-1	4.681620E-6	2.597843E-3	4.681620E-5	5.117697E-1	1.726707E+1
8.203658E+3	3.434200E+2	3.376041E+1	-9.914897E-1	4.635680E-6	2.588860E-3	4.635680E-5	5.072209E-1	1.712431E+1
8.215761E+3	3.432200E+2	3.378008E+1	-1.023280E+0	4.590580E-6	2.518091E-3	4.590580E-5	5.002932E-1	1.690021E+1
8.227488E+3	3.430200E+2	3.379978E+1	-1.038747E+0	4.545160E-6	2.696346E-3	4.545160E-5	4.973480E-1	1.681106E+1
8.239618E+3	3.428100E+2	3.382048E+1	-1.097166E+0	4.498620E-6	2.689135E-3	4.498620E-5	5.017133E-1	1.696749E+1
8.251649E+3	3.425900E+2	3.384220E+1	-9.434889E-1	4.451180E-6	2.788829E-3	4.451180E-5	5.092551E-1	1.723206E+1
8.261824E+3	3.424300E+2	3.385801E+1	-9.625939E-1	4.413560E-6	2.590223E-3	4.413560E-5	5.196857E-1	1.759658E+1
8.273667E+3	3.422400E+2	3.387681E+1	-9.620747E-1	4.370040E-6	2.619619E-3	4.370040E-5	5.264562E-1	1.783684E+1
8.288011E+3	3.420100E+2	3.389959E+1	-9.864365E-1	4.318240E-6	2.625431E-3	4.318240E-5	5.185590E-1	1.757868E+1
8.300176E+3	3.418100E+2	3.391943E+1	-1.044689E+0	4.273660E-6	2.649513E-3	4.273660E-5	5.125242E-1	1.738337E+1
8.312237E+3	3.416000E+2	3.394028E+1	-1.015532E+0	4.229660E-6	2.725291E-3	4.229660E-5	5.141453E-1	1.744882E+1
8.322281E+3	3.414300E+2	3.395718E+1	-9.400511E-1	4.193500E-6	2.647061E-3	4.193500E-5	5.196308E-1	1.764515E+1
8.334408E+3	3.412400E+2	3.397609E+1	-9.532570E-1	4.150680E-6	2.621065E-3	4.150680E-5	5.225787E-1	1.775627E+1
8.346367E+3	3.410500E+2	3.399502E+1	-1.056604E+0	4.109520E-6	2.616890E-3	4.109520E-5	5.223048E-1	1.775745E+1
8.358292E+3	3.408400E+2	3.401596E+1	-9.865599E-1	4.066540E-6	2.741894E-3	4.066540E-5	5.178556E-1	1.761618E+1
8.372280E+3	3.406100E+2	3.403893E+1	-9.894459E-1	4.017460E-6	2.692158E-3	4.017460E-5	5.108095E-1	1.738664E+1
8.384408E+3	3.404100E+2	3.405893E+1	-1.048340E+0	3.976220E-6	2.648555E-3	3.976220E-5	5.086596E-1	1.732301E+1
8.396427E+3	3.402000E+2	3.407995E+1	-9.512485E-1	3.936080E-6	2.619245E-3	3.936080E-5	5.050259E-1	1.721037E+1
8.406519E+3	3.400400E+2	3.409599E+1	-9.581186E-1	3.903620E-6	2.487539E-3	3.903620E-5	5.063782E-1	1.726685E+1
8.420296E+3	3.398200E+2	3.411806E+1	-1.005193E+0	3.859500E-6	2.581275E-3	3.859500E-5	5.139978E-1	1.753704E+1
8.432234E+3	3.396200E+2	3.413815E+1	-9.973404E-1	3.820520E-6	2.694405E-3	3.820520E-5	5.076926E-1	1.733150E+1
8.444266E+3	3.394200E+2	3.415827E+1	-1.070064E+0	3.780480E-6	2.674328E-3	3.780480E-5	5.033961E-1	1.719548E+1
8.456041E+3	3.392100E+2	3.417942E+1	-1.021277E+0	3.742240E-6	2.611558E-3	3.742240E-5	5.048127E-1	1.725392E+1
8.467791E+3	3.390100E+2	3.419958E+1	-9.883865E-1	3.704180E-6	2.702311E-3	3.704180E-5	5.057102E-1	1.729477E+1
8.479932E+3	3.388100E+2	3.421977E+1	-1.004773E+0	3.665440E-6	2.683181E-3	3.665440E-5	5.210226E-1	1.782869E+1
8.491875E+3	3.386100E+2	3.423998E+1	-9.130104E-1	3.628020E-6	2.667476E-3	3.628020E-5	5.304017E-1	1.816002E+1
8.503704E+3	3.384300E+2	3.425819E+1	-9.442558E-1	3.591200E-6	2.708000E-3	3.591200E-5	5.255068E-1	1.800357E+1
8.515777E+3	3.382400E+2	3.427744E+1	-1.067254E+0	3.554420E-6	2.624872E-3	3.554420E-5	5.310079E-1	1.820222E+1
8.527583E+3	3.380300E+2	3.429873E+1	-8.859721E-1	3.517780E-6	2.755618E-3	3.517780E-5	5.179181E-1	1.776474E+1
8.539773E+3	3.378500E+2	3.431700E+1	-1.076890E+0	3.481000E-6	2.702741E-3	3.481000E-5	5.120797E-1	1.757410E+1
8.553702E+3	3.376000E+2	3.434242E+1	-1.034588E+0	3.438380E-6	2.768388E-3	3.438380E-5	5.088515E-1	1.747379E+1
8.563561E+3	3.374300E+2	3.435972E+1	-1.046685E+0	3.408420E-6	2.778818E-3	3.408420E-5	5.027287E-1	1.727334E+1
8.575599E+3	3.372200E+2	3.438112E+1	-9.828010E-1	3.372120E-6	2.832194E-3	3.372120E-5	5.072122E-1	1.743927E+1
8.587809E+3	3.370200E+2	3.440152E+1	-1.059002E+0	3.336120E-6	2.748916E-3	3.336120E-5	5.139018E-1	1.767873E+1
8.599707E+3	3.368100E+2	3.442297E+1	-9.538153E-1	3.301120E-6	2.715843E-3	3.301120E-5	5.194467E-1	1.788029E+1
8.611659E+3	3.366200E+2	3.444240E+1	-9.775171E-1	3.266220E-6	2.827125E-3	3.266220E-5	5.288009E-1	1.821256E+1
8.623935E+3	3.364200E+2	3.446287E+1	-8.926358E-1	3.231780E-6	2.690894E-3	3.231780E-5	5.283847E-1	1.820972E+1
8.636034E+3	3.362400E+2	3.448132E+1	-1.062126E+0	3.198380E-6	2.659838E-3	3.198380E-5	5.202755E-1	1.794048E+1
8.647897E+3	3.360300E+2	3.450287E+1	-9.751091E-1	3.165240E-6	2.647953E-3	3.165240E-5	5.151705E-1	1.777567E+1
8.659588E+3	3.358400E+2	3.452239E+1	-9.932345E-1	3.133000E-6	2.715869E-3	3.133000E-5	5.119136E-1	1.767306E+1
8.673482E+3	3.356100E+2	3.454605E+1	-9.609711E-1	3.095360E-6	2.676719E-3	3.095360E-5	5.170151E-1	1.785996E+1
8.685345E+3	3.354200E+2	3.456562E+1	-1.041305E+0	3.063620E-6	2.647696E-3	3.063620E-5	5.169345E-1	1.786764E+1
8.696869E+3	3.352200E+2	3.458624E+1	-1.028542E+0	3.031760E-6	2.738141E-3	3.031760E-5	5.182165E-1	1.792344E+1
8.708536E+3	3.350200E+2	3.460689E+1	-1.021277E+0	2.999060E-6	2.789203E-3	2.999060E-5	5.154988E-1	1.783983E+1
8.720286E+3	3.348200E+2	3.462756E+1	-1.011463E+0	2.967200E-6	2.813849E-3	2.967200E-5	5.136116E-1	1.778518E+1
8.732150E+3	3.346200E+2	3.464826E+1	-1.014285E+0	2.936180E-6	2.708767E-3	2.936180E-5	5.097356E-1	1.766148E+1
8.743981E+3	3.344200E+2	3.466898E+1	-1.002674E+0	2.905540E-6	2.715958E-3	2.905540E-5	5.116110E-1	1.773674E+1
8.755949E+3	3.342200E+2	3.468973E+1	-9.409823E-1	2.874900E-6	2.761975E-3	2.874900E-5	5.173613E-1	1.794652E+1
8.768064E+3	3.340300E+2	3.470946E+1	-9.530976E-1	2.845260E-6	2.645389E-3	2.845260E-5	5.166895E-1	1.793489E+1
8.780025E+3	3.338400E+2	3.472921E+1	-1.017174E+0	2.815760E-6	2.661874E-3	2.815760E-5	5.098469E-1	1.770839E+1
8.793592E+3	3.336100E+2	3.475315E+1	-1.066802E+0	2.782360E-6	2.733928E-3	2.782360E-5	5.103796E-1	1.773595E+1
8.805403E+3	3.334000E+2	3.477504E+1	-9.577015E-1	2.752540E-6	2.877952E-3	2.752540E-5	5.077452E-1	1.765511E+1
8.815427E+3	3.332400E+2	3.479174E+1	-1.088570E+0	2.727180E-6	2.899247E-3	2.727180E-5	5.163466E-1	1.796580E+1
8.827553E+3	3.330200E+2	3.481473E+1	-9.388898E-1	2.696580E-6	2.862492E-3	2.696580E-5	5.256093E-1	1.829963E+1
8.839695E+3	3.328300E+2	3.483460E+1	-9.430592E-1	2.667760E-6	2.732601E-3	2.667760E-5	5.262597E-1	1.833206E+1
8.853692E+3	3.326100E+2	3.485764E+1	-9.510303E-1	2.634900E-6	2.700740E-3	2.634900E-5	5.282604E-1	1.841338E+1
8.865679E+3	3.324200E+2	3.487756E+1	-1.009251E+0	2.607440E-6	2.704631E-3	2.607440E-5	5.196919E-1	1.812543E+1
8.877569E+3	3.322200E+2	3.489856E+1	-1.012573E+0	2.580000E-6	2.751938E-3	2.580000E-5	5.148436E-1	1.796758E+1
