6/17/2024									
6:21 PM									
slow cooling at 455K at 1k per minute_2024.06.17_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 1									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
4.669148E+3	3.773300E+2	3.072642E+1	-1.109570E+0	1.247340E-5	NaN	1.247340E-4	5.101233E-1	1.567341E+1
4.679963E+3	3.771300E+2	3.074271E+1	-9.827116E-1	1.237340E-5	NaN	1.237340E-4	5.140431E-1	1.580318E+1
4.690953E+3	3.769500E+2	3.075739E+1	-1.032780E+0	1.227250E-5	NaN	1.227250E-4	5.267833E-1	1.620301E+1
4.704315E+3	3.767200E+2	3.077617E+1	-9.446194E-1	1.215450E-5	NaN	1.215450E-4	5.341721E-1	1.643900E+1
4.715113E+3	3.765500E+2	3.079007E+1	-9.394572E-1	1.206330E-5	NaN	1.206330E-4	5.341551E-1	1.644714E+1
4.728525E+3	3.763400E+2	3.080725E+1	-9.320216E-1	1.195240E-5	NaN	1.195240E-4	5.366778E-1	1.653381E+1
4.742044E+3	3.761300E+2	3.082445E+1	-9.780837E-1	1.184160E-5	NaN	1.184160E-4	5.230825E-1	1.612382E+1
4.753086E+3	3.759500E+2	3.083921E+1	-1.060539E+0	1.175080E-5	NaN	1.175080E-4	5.204829E-1	1.605189E+1
4.766664E+3	3.757100E+2	3.085891E+1	-9.364671E-1	1.163810E-5	NaN	1.163810E-4	5.170256E-1	1.595360E+1
4.777556E+3	3.755400E+2	3.087288E+1	-1.065057E+0	1.154720E-5	NaN	1.154720E-4	5.249066E-1	1.620469E+1
4.788823E+3	3.753400E+2	3.088933E+1	-9.958506E-1	1.145100E-5	NaN	1.145100E-4	5.336248E-1	1.648329E+1
4.799668E+3	3.751600E+2	3.090415E+1	-1.048469E+0	1.135780E-5	NaN	1.135780E-4	5.251001E-1	1.622895E+1
4.810541E+3	3.749700E+2	3.091981E+1	-1.057735E+0	1.126500E-5	NaN	1.126500E-4	5.290760E-1	1.635995E+1
4.824155E+3	3.747300E+2	3.093961E+1	-9.491021E-1	1.115140E-5	NaN	1.115140E-4	5.277311E-1	1.632674E+1
4.834902E+3	3.745600E+2	3.095365E+1	-9.759704E-1	1.106520E-5	NaN	1.106520E-4	5.251619E-1	1.625559E+1
4.848427E+3	3.743400E+2	3.097184E+1	-1.010952E+0	1.095920E-5	NaN	1.095920E-4	5.157661E-1	1.597470E+1
4.859110E+3	3.741600E+2	3.098674E+1	-1.018150E+0	1.087830E-5	NaN	1.087830E-4	5.100904E-1	1.580617E+1
4.872664E+3	3.739300E+2	3.100580E+1	-9.367251E-1	1.077660E-5	NaN	1.077660E-4	5.101183E-1	1.581625E+1
4.883553E+3	3.737600E+2	3.101991E+1	-1.014557E+0	1.069460E-5	NaN	1.069460E-4	5.252574E-1	1.629327E+1
4.897155E+3	3.735300E+2	3.103901E+1	-9.054041E-1	1.059060E-5	NaN	1.059060E-4	5.227574E-1	1.622607E+1
4.907758E+3	3.733700E+2	3.105231E+1	-1.117568E+0	1.050930E-5	NaN	1.050930E-4	5.153178E-1	1.600293E+1
4.921180E+3	3.731200E+2	3.107311E+1	-1.008027E+0	1.040600E-5	NaN	1.040600E-4	5.195931E-1	1.614389E+1
4.931894E+3	3.729400E+2	3.108811E+1	-9.309117E-1	1.032470E-5	NaN	1.032470E-4	5.267056E-1	1.637291E+1
4.942851E+3	3.727700E+2	3.110229E+1	-9.390371E-1	1.024260E-5	NaN	1.024260E-4	5.339084E-1	1.660822E+1
4.956269E+3	3.725600E+2	3.111982E+1	-1.052401E+0	1.014360E-5	NaN	1.014360E-4	5.300007E-1	1.649435E+1
4.969952E+3	3.723200E+2	3.113988E+1	-9.506944E-1	1.004480E-5	NaN	1.004480E-4	5.166550E-1	1.608742E+1
4.980681E+3	3.721500E+2	3.115410E+1	-1.044189E+0	9.967200E-6	NaN	9.967200E-5	5.077719E-1	1.581951E+1
4.993897E+3	3.719200E+2	3.117337E+1	-1.048855E+0	9.872200E-6	NaN	9.872200E-5	5.200107E-1	1.620949E+1
5.004766E+3	3.717300E+2	3.118930E+1	-9.358657E-1	9.793300E-6	NaN	9.793300E-5	5.209665E-1	1.624827E+1
5.015665E+3	3.715600E+2	3.120357E+1	-1.060695E+0	9.713700E-6	NaN	9.713700E-5	5.260390E-1	1.641604E+1
5.029241E+3	3.713200E+2	3.122374E+1	-1.012703E+0	9.613900E-6	NaN	9.613900E-5	5.325585E-1	1.662725E+1
5.040498E+3	3.711300E+2	3.123973E+1	-9.053790E-1	9.535100E-6	NaN	9.535100E-5	5.264497E-1	1.644540E+1
5.051764E+3	3.709600E+2	3.125404E+1	-1.010471E+0	9.457700E-6	NaN	9.457700E-5	5.334417E-1	1.667326E+1
5.065421E+3	3.707300E+2	3.127343E+1	-9.377586E-1	9.364600E-6	NaN	9.364600E-5	5.207123E-1	1.628470E+1
5.076298E+3	3.705600E+2	3.128778E+1	-1.090248E+0	9.291100E-6	NaN	9.291100E-5	5.236481E-1	1.638370E+1
5.089506E+3	3.703200E+2	3.130806E+1	-8.329477E-1	9.202100E-6	NaN	9.202100E-5	5.190513E-1	1.625015E+1
5.100311E+3	3.701700E+2	3.132074E+1	-1.103022E+0	9.129300E-6	NaN	9.129300E-5	5.135939E-1	1.608746E+1
5.113910E+3	3.699200E+2	3.134191E+1	-1.029810E+0	9.038600E-6	NaN	9.038600E-5	5.295300E-1	1.659518E+1
5.124980E+3	3.697300E+2	3.135802E+1	-8.879023E-1	8.963400E-6	NaN	8.963400E-5	5.163247E-1	1.619014E+1
5.135792E+3	3.695700E+2	3.137159E+1	-1.112100E+0	8.890100E-6	NaN	8.890100E-5	5.294929E-1	1.661311E+1
5.149280E+3	3.693200E+2	3.139283E+1	-9.702632E-1	8.800100E-6	NaN	8.800100E-5	5.197087E-1	1.631415E+1
5.160411E+3	3.691400E+2	3.140814E+1	-1.055751E+0	8.726200E-6	NaN	8.726200E-5	5.175001E-1	1.625292E+1
5.171209E+3	3.689500E+2	3.142431E+1	-9.184343E-1	8.657600E-6	NaN	8.657600E-5	5.226082E-1	1.642427E+1
5.184928E+3	3.687400E+2	3.144221E+1	-1.029390E+0	8.570900E-6	NaN	8.570900E-5	5.247175E-1	1.649810E+1
5.198334E+3	3.685100E+2	3.146183E+1	-8.820287E-1	8.488900E-6	NaN	8.488900E-5	5.269992E-1	1.657915E+1
5.209218E+3	3.683500E+2	3.147550E+1	-1.014706E+0	8.422900E-6	NaN	8.422900E-5	5.227870E-1	1.645554E+1
5.222818E+3	3.681200E+2	3.149516E+1	-1.000093E+0	8.339500E-6	NaN	8.339500E-5	5.388503E-1	1.697009E+1
5.233617E+3	3.679400E+2	3.151057E+1	-9.390536E-1	8.271000E-6	NaN	8.271000E-5	5.321393E-1	1.676825E+1
5.244479E+3	3.677700E+2	3.152514E+1	-1.107338E+0	8.200900E-6	NaN	8.200900E-5	5.395859E-1	1.701260E+1
5.258025E+3	3.675200E+2	3.154658E+1	-9.906439E-1	8.113000E-6	NaN	8.113000E-5	5.318063E-1	1.677542E+1
5.268927E+3	3.673400E+2	3.156204E+1	-1.065520E+0	8.042900E-6	NaN	8.042900E-5	5.240035E-1	1.653815E+1
5.279626E+3	3.671500E+2	3.157837E+1	-9.873588E-1	7.977100E-6	NaN	7.977100E-5	5.281656E-1	1.667917E+1
5.292995E+3	3.669300E+2	3.159731E+1	-9.585565E-1	7.897300E-6	NaN	7.897300E-5	5.252871E-1	1.659684E+1
5.303636E+3	3.667600E+2	3.161195E+1	-9.318148E-1	7.836200E-6	NaN	7.836200E-5	5.289461E-1	1.672205E+1
5.317158E+3	3.665500E+2	3.163006E+1	-9.565217E-1	7.761300E-6	NaN	7.761300E-5	5.217855E-1	1.650485E+1
5.330958E+3	3.663300E+2	3.164906E+1	-1.037968E+0	7.684500E-6	NaN	7.684500E-5	5.162994E-1	1.633927E+1
5.341941E+3	3.661400E+2	3.166548E+1	-1.030183E+0	7.622000E-6	NaN	7.622000E-5	5.176174E-1	1.639080E+1
5.353007E+3	3.659500E+2	3.168192E+1	-1.015154E+0	7.557600E-6	NaN	7.557600E-5	5.212033E-1	1.651367E+1
5.366601E+3	3.657200E+2	3.170185E+1	-1.044052E+0	7.477000E-6	NaN	7.477000E-5	5.262482E-1	1.668206E+1
5.377520E+3	3.655300E+2	3.171833E+1	-1.039198E+0	7.413100E-6	NaN	7.413100E-5	5.252910E-1	1.666140E+1
5.388490E+3	3.653400E+2	3.173482E+1	-1.004732E+0	7.349500E-6	NaN	7.349500E-5	5.300469E-1	1.682124E+1
5.402225E+3	3.651100E+2	3.175481E+1	-8.934388E-1	7.273300E-6	NaN	7.273300E-5	5.236488E-1	1.662786E+1
5.412970E+3	3.649500E+2	3.176874E+1	-1.065325E+0	7.215300E-6	NaN	7.215300E-5	5.323079E-1	1.691094E+1
5.426487E+3	3.647100E+2	3.178964E+1	-8.237986E-1	7.143400E-6	NaN	7.143400E-5	5.294700E-1	1.683102E+1
5.437412E+3	3.645600E+2	3.180272E+1	-1.023132E+0	7.086100E-6	NaN	7.086100E-5	5.196373E-1	1.652674E+1
5.450900E+3	3.643300E+2	3.182280E+1	-1.053410E+0	7.015700E-6	NaN	7.015700E-5	5.228592E-1	1.663880E+1
5.461722E+3	3.641400E+2	3.183940E+1	-1.019678E+0	6.957400E-6	NaN	6.957400E-5	5.167262E-1	1.645216E+1
5.472902E+3	3.639500E+2	3.185602E+1	-1.019428E+0	6.896300E-6	NaN	6.896300E-5	5.294066E-1	1.686553E+1
5.486439E+3	3.637200E+2	3.187617E+1	-1.000278E+0	6.822200E-6	NaN	6.822200E-5	5.258568E-1	1.676136E+1
5.497236E+3	3.635400E+2	3.189195E+1	-1.108852E+0	6.764100E-6	NaN	6.764100E-5	5.279245E-1	1.683658E+1
5.508058E+3	3.633400E+2	3.190951E+1	-9.234828E-1	6.707200E-6	NaN	6.707200E-5	5.251727E-1	1.675824E+1
5.521702E+3	3.631300E+2	3.192796E+1	-1.018004E+0	6.637400E-6	NaN	6.637400E-5	5.300792E-1	1.692376E+1
5.532311E+3	3.629500E+2	3.194379E+1	-9.224687E-1	6.584200E-6	NaN	6.584200E-5	5.381743E-1	1.719216E+1
5.545970E+3	3.627400E+2	3.196229E+1	-9.498681E-1	6.517700E-6	NaN	6.517700E-5	5.309959E-1	1.697185E+1
5.559235E+3	3.625300E+2	3.198080E+1	-9.962181E-1	6.453900E-6	NaN	6.453900E-5	5.208502E-1	1.665757E+1
5.570076E+3	3.623500E+2	3.199669E+1	-1.099707E+0	6.400700E-6	NaN	6.400700E-5	5.242701E-1	1.677553E+1
5.583716E+3	3.621000E+2	3.201878E+1	-8.763922E-1	6.332400E-6	NaN	6.332400E-5	5.229934E-1	1.674375E+1
5.594670E+3	3.619400E+2	3.203293E+1	-1.110391E+0	6.277400E-6	NaN	6.277400E-5	5.319571E-1	1.704038E+1
5.605477E+3	3.617400E+2	3.205064E+1	-9.623797E-1	6.223500E-6	NaN	6.223500E-5	5.413201E-1	1.735069E+1
5.619193E+3	3.615200E+2	3.207015E+1	-9.860312E-1	6.156200E-6	NaN	6.156200E-5	5.337313E-1	1.711623E+1
5.630146E+3	3.613400E+2	3.208612E+1	-9.894311E-1	6.103500E-6	NaN	6.103500E-5	5.408441E-1	1.735375E+1
5.643487E+3	3.611200E+2	3.210567E+1	-9.861213E-1	6.040000E-6	NaN	6.040000E-5	5.245383E-1	1.684020E+1
5.654439E+3	3.609400E+2	3.212168E+1	-1.092299E+0	5.988500E-6	NaN	5.988500E-5	5.206342E-1	1.672420E+1
5.665425E+3	3.607400E+2	3.213949E+1	-9.783575E-1	5.937400E-6	NaN	5.937400E-5	5.188486E-1	1.667624E+1
5.678917E+3	3.605200E+2	3.215910E+1	-1.030928E+0	5.874600E-6	NaN	5.874600E-5	5.221966E-1	1.679232E+1
5.689975E+3	3.603300E+2	3.217606E+1	-1.016315E+0	5.822800E-6	NaN	5.822800E-5	5.272921E-1	1.696553E+1
5.701192E+3	3.601400E+2	3.219304E+1	-1.041952E+0	5.770600E-6	NaN	5.770600E-5	5.310357E-1	1.709608E+1
5.712133E+3	3.599500E+2	3.221003E+1	-9.341637E-1	5.720600E-6	NaN	5.720600E-5	5.340429E-1	1.720277E+1
5.725621E+3	3.597400E+2	3.222883E+1	-9.777778E-1	5.660200E-6	NaN	5.660200E-5	5.377666E-1	1.733139E+1
5.739121E+3	3.595200E+2	3.224855E+1	-9.346651E-1	5.602300E-6	NaN	5.602300E-5	5.398395E-1	1.740704E+1
5.750034E+3	3.593500E+2	3.226381E+1	-9.700889E-1	5.555600E-6	NaN	5.555600E-5	5.265258E-1	1.698856E+1
5.761167E+3	3.591700E+2	3.227998E+1	-1.049869E+0	5.508000E-6	NaN	5.508000E-5	5.247959E-1	1.694224E+1
5.774883E+3	3.589300E+2	3.230156E+1	-9.964019E-1	5.448500E-6	NaN	5.448500E-5	5.220920E-1	1.686399E+1
5.785722E+3	3.587500E+2	3.231777E+1	-1.026939E+0	5.401300E-6	NaN	5.401300E-5	5.214495E-1	1.685218E+1
5.799160E+3	3.585200E+2	3.233850E+1	-1.066717E+0	5.342600E-6	NaN	5.342600E-5	5.260918E-1	1.701224E+1
5.809847E+3	3.583300E+2	3.235565E+1	-1.015228E+0	5.295800E-6	NaN	5.295800E-5	5.321349E-1	1.721725E+1
5.821076E+3	3.581400E+2	3.237282E+1	-9.612584E-1	5.247500E-6	NaN	5.247500E-5	5.376239E-1	1.740492E+1
5.834808E+3	3.579200E+2	3.239271E+1	-9.995373E-1	5.189400E-6	NaN	5.189400E-5	5.404199E-1	1.750538E+1
5.845613E+3	3.577400E+2	3.240901E+1	-9.867683E-1	5.144900E-6	NaN	5.144900E-5	5.362437E-1	1.737930E+1
5.858990E+3	3.575200E+2	3.242896E+1	-9.864815E-1	5.090600E-6	NaN	5.090600E-5	5.335742E-1	1.730289E+1
5.869938E+3	3.573400E+2	3.244529E+1	-9.467278E-1	5.047000E-6	NaN	5.047000E-5	5.331241E-1	1.729721E+1
5.883247E+3	3.571300E+2	3.246437E+1	-1.005399E+0	4.994400E-6	NaN	4.994400E-5	5.245647E-1	1.702945E+1
5.893989E+3	3.569500E+2	3.248074E+1	-1.080692E+0	4.952400E-6	NaN	4.952400E-5	5.183638E-1	1.683793E+1
5.905093E+3	3.567500E+2	3.249895E+1	-1.031159E+0	4.907900E-6	NaN	4.907900E-5	5.159445E-1	1.676838E+1
5.918476E+3	3.565200E+2	3.251991E+1	-1.007181E+0	4.854400E-6	NaN	4.854400E-5	5.249161E-1	1.706931E+1
5.929199E+3	3.563400E+2	3.253634E+1	-9.793011E-1	4.811800E-6	NaN	4.811800E-5	5.331791E-1	1.734754E+1
5.942678E+3	3.561200E+2	3.255644E+1	-9.950249E-1	4.759800E-6	NaN	4.759800E-5	5.331710E-1	1.735835E+1
5.953532E+3	3.559400E+2	3.257291E+1	-1.002251E+0	4.718600E-6	NaN	4.718600E-5	5.303939E-1	1.727688E+1
5.967301E+3	3.557100E+2	3.259397E+1	-9.871127E-1	4.666600E-6	NaN	4.666600E-5	5.395224E-1	1.758325E+1
5.978242E+3	3.555300E+2	3.261047E+1	-8.751139E-1	4.626000E-6	NaN	4.626000E-5	5.374724E-1	1.752699E+1
5.989212E+3	3.553700E+2	3.262515E+1	-1.065562E+0	4.585300E-6	NaN	4.585300E-5	5.296796E-1	1.728339E+1
6.002726E+3	3.551300E+2	3.264720E+1	-1.053118E+0	4.535400E-6	NaN	4.535400E-5	5.270634E-1	1.720631E+1
6.013551E+3	3.549400E+2	3.266468E+1	-9.792366E-1	4.495400E-6	NaN	4.495400E-5	5.194625E-1	1.696650E+1
6.024580E+3	3.547600E+2	3.268125E+1	-1.043192E+0	4.454000E-6	NaN	4.454000E-5	5.214502E-1	1.704323E+1
6.035508E+3	3.545700E+2	3.269876E+1	-1.071508E+0	4.414000E-6	NaN	4.414000E-5	5.256419E-1	1.718897E+1
6.048947E+3	3.543300E+2	3.272091E+1	-9.372416E-1	4.365300E-6	NaN	4.365300E-5	5.208134E-1	1.704058E+1
6.059830E+3	3.541600E+2	3.273662E+1	-1.014258E+0	4.326800E-6	NaN	4.326800E-5	5.294028E-1	1.733167E+1
6.073436E+3	3.539300E+2	3.275789E+1	-9.291350E-1	4.280100E-6	NaN	4.280100E-5	5.361966E-1	1.756414E+1
6.086997E+3	3.537200E+2	3.277734E+1	-9.460211E-1	4.234300E-6	NaN	4.234300E-5	5.373041E-1	1.760973E+1
6.097779E+3	3.535500E+2	3.279310E+1	-9.347874E-1	4.199000E-6	NaN	4.199000E-5	5.367904E-1	1.760370E+1
6.111258E+3	3.533400E+2	3.281259E+1	-1.048372E+0	4.154100E-6	NaN	4.154100E-5	5.206826E-1	1.708650E+1
6.122132E+3	3.531500E+2	3.283024E+1	-1.091941E+0	4.117500E-6	NaN	4.117500E-5	5.220040E-1	1.713819E+1
6.135869E+3	3.529000E+2	3.285350E+1	-9.609044E-1	4.070000E-6	NaN	4.070000E-5	5.227231E-1	1.717105E+1
6.146484E+3	3.527300E+2	3.286933E+1	-1.045392E+0	4.033200E-6	NaN	4.033200E-5	5.308956E-1	1.744915E+1
6.157389E+3	3.525400E+2	3.288705E+1	-1.032609E+0	3.995800E-6	NaN	3.995800E-5	5.250626E-1	1.726866E+1
6.168429E+3	3.523500E+2	3.290478E+1	-1.114931E+0	3.958700E-6	NaN	3.958700E-5	5.172416E-1	1.702073E+1
6.179192E+3	3.521500E+2	3.292347E+1	-9.593720E-1	3.923100E-6	NaN	3.923100E-5	5.188961E-1	1.708412E+1
6.192951E+3	3.519300E+2	3.294405E+1	-9.827116E-1	3.879400E-6	NaN	3.879400E-5	5.219060E-1	1.719309E+1
6.203941E+3	3.517500E+2	3.296091E+1	-9.581186E-1	3.845300E-6	NaN	3.845300E-5	5.349841E-1	1.763415E+1
6.217718E+3	3.515300E+2	3.298154E+1	-8.937882E-1	3.804200E-6	NaN	3.804200E-5	5.288472E-1	1.744192E+1
6.231144E+3	3.513300E+2	3.300031E+1	-1.051176E+0	3.764200E-6	NaN	3.764200E-5	5.317493E-1	1.754639E+1
6.241989E+3	3.511400E+2	3.301817E+1	-9.543413E-1	3.731200E-6	NaN	3.731200E-5	5.294201E-1	1.748103E+1
6.252677E+3	3.509700E+2	3.303416E+1	-1.048951E+0	3.698200E-6	NaN	3.698200E-5	5.247323E-1	1.733598E+1
6.266405E+3	3.507300E+2	3.305677E+1	-1.033451E+0	3.655200E-6	NaN	3.655200E-5	5.252670E-1	1.736406E+1
6.277436E+3	3.505400E+2	3.307468E+1	-1.065719E+0	3.620700E-6	NaN	3.620700E-5	5.254470E-1	1.737885E+1
6.290948E+3	3.503000E+2	3.309735E+1	-9.747292E-1	3.578900E-6	NaN	3.578900E-5	5.334576E-1	1.765407E+1
6.302028E+3	3.501200E+2	3.311436E+1	-9.811938E-1	3.545100E-6	NaN	3.545100E-5	5.348233E-1	1.771007E+1
6.313035E+3	3.499400E+2	3.313139E+1	-1.015004E+0	3.512300E-6	NaN	3.512300E-5	5.348793E-1	1.772278E+1
6.326631E+3	3.497100E+2	3.315318E+1	-9.933775E-1	3.472700E-6	NaN	3.472700E-5	5.317144E-1	1.762640E+1
6.337503E+3	3.495300E+2	3.317026E+1	-9.356081E-1	3.441700E-6	NaN	3.441700E-5	5.289393E-1	1.754373E+1
6.348405E+3	3.493600E+2	3.318640E+1	-1.031301E+0	3.411200E-6	NaN	3.411200E-5	5.220614E-1	1.732753E+1
6.359459E+3	3.491700E+2	3.320446E+1	-1.058746E+0	3.379600E-6	NaN	3.379600E-5	5.209047E-1	1.729799E+1
6.373060E+3	3.489300E+2	3.322729E+1	-9.671353E-1	3.341300E-6	NaN	3.341300E-5	5.214523E-1	1.732548E+1
6.384227E+3	3.487500E+2	3.324444E+1	-9.926305E-1	3.310100E-6	NaN	3.310100E-5	5.263350E-1	1.749726E+1
6.397525E+3	3.485300E+2	3.326543E+1	-1.006055E+0	3.273300E-6	NaN	3.273300E-5	5.327029E-1	1.772053E+1
6.408260E+3	3.483500E+2	3.328262E+1	-9.880979E-1	3.244100E-6	NaN	3.244100E-5	5.239183E-1	1.743779E+1
6.421619E+3	3.481300E+2	3.330365E+1	-1.053215E+0	3.207800E-6	NaN	3.207800E-5	5.265664E-1	1.753648E+1
6.432443E+3	3.479400E+2	3.332184E+1	-9.407197E-1	3.178900E-6	NaN	3.178900E-5	5.337253E-1	1.778418E+1
6.445837E+3	3.477300E+2	3.334196E+1	-9.717473E-1	3.143500E-6	NaN	3.143500E-5	5.325082E-1	1.775509E+1
6.456951E+3	3.475500E+2	3.335923E+1	-1.060886E+0	3.113800E-6	NaN	3.113800E-5	5.320709E-1	1.775049E+1
6.469959E+3	3.473200E+2	3.338132E+1	-1.035516E+0	3.079000E-6	NaN	3.079000E-5	5.299809E-1	1.769008E+1
6.480968E+3	3.471300E+2	3.339959E+1	-9.614478E-1	3.049700E-6	NaN	3.049700E-5	5.283908E-1	1.764772E+1
6.491577E+3	3.469600E+2	3.341596E+1	-1.048951E+0	3.021600E-6	NaN	3.021600E-5	5.352647E-1	1.788814E+1
6.505305E+3	3.467200E+2	3.343909E+1	-9.806592E-1	2.985800E-6	NaN	2.985800E-5	5.357285E-1	1.791386E+1
6.516318E+3	3.465400E+2	3.345646E+1	-9.840465E-1	2.957600E-6	NaN	2.957600E-5	5.326048E-1	1.781862E+1
6.529732E+3	3.463200E+2	3.347771E+1	-9.860312E-1	2.924200E-6	NaN	2.924200E-5	5.320815E-1	1.781311E+1
6.540685E+3	3.461400E+2	3.349512E+1	-1.001960E+0	2.897200E-6	NaN	2.897200E-5	5.329844E-1	1.785251E+1
6.554458E+3	3.459100E+2	3.351739E+1	-9.293003E-1	2.864000E-6	NaN	2.864000E-5	5.365183E-1	1.798094E+1
6.565434E+3	3.457400E+2	3.353387E+1	-9.885584E-1	2.837500E-6	NaN	2.837500E-5	5.418237E-1	1.816942E+1
6.576359E+3	3.455600E+2	3.355134E+1	-9.987893E-1	2.810900E-6	NaN	2.810900E-5	5.335763E-1	1.790452E+1
6.589575E+3	3.453400E+2	3.357271E+1	-1.129032E+0	2.778300E-6	NaN	2.778300E-5	5.255059E-1	1.764244E+1
6.600735E+3	3.451300E+2	3.359314E+1	-9.979671E-1	2.750900E-6	NaN	2.750900E-5	5.164686E-1	1.734853E+1
6.611557E+3	3.449500E+2	3.361067E+1	-1.098298E+0	2.724700E-6	NaN	2.724700E-5	5.253326E-1	1.765720E+1
6.622483E+3	3.447500E+2	3.363017E+1	-9.162304E-1	2.698600E-6	NaN	2.698600E-5	5.324296E-1	1.790625E+1
6.636235E+3	3.445400E+2	3.365066E+1	-1.056632E+0	2.666500E-6	NaN	2.666500E-5	5.303326E-1	1.784603E+1
6.647024E+3	3.443500E+2	3.366923E+1	-9.672455E-1	2.642100E-6	NaN	2.642100E-5	5.339950E-1	1.797911E+1
6.660671E+3	3.441300E+2	3.369076E+1	-9.506058E-1	2.612000E-6	NaN	2.612000E-5	5.221455E-1	1.759111E+1
6.671401E+3	3.439600E+2	3.370741E+1	-1.017174E+0	2.588600E-6	NaN	2.588600E-5	5.314796E-1	1.791523E+1
6.684968E+3	3.437300E+2	3.372996E+1	-9.455826E-1	2.559000E-6	NaN	2.559000E-5	5.276111E-1	1.779513E+1
6.695755E+3	3.435600E+2	3.374665E+1	-1.056632E+0	2.535100E-6	NaN	2.535100E-5	5.255138E-1	1.773492E+1
6.706544E+3	3.433700E+2	3.376533E+1	-1.028699E+0	2.511400E-6	NaN	2.511400E-5	5.252095E-1	1.773556E+1
6.719959E+3	3.431400E+2	3.378796E+1	-1.040526E+0	2.481500E-6	NaN	2.481500E-5	5.209385E-1	1.760133E+1
6.730915E+3	3.429500E+2	3.380668E+1	-1.014184E+0	2.457500E-6	NaN	2.457500E-5	5.216016E-1	1.763377E+1
6.744522E+3	3.427200E+2	3.382937E+1	-1.048662E+0	2.428400E-6	NaN	2.428400E-5	5.267842E-1	1.781884E+1
6.755393E+3	3.425300E+2	3.384813E+1	-8.932725E-1	2.405300E-6	NaN	2.405300E-5	5.227384E-1	1.769320E+1
6.766140E+3	3.423700E+2	3.386395E+1	-1.060852E+0	2.383600E-6	NaN	2.383600E-5	5.207134E-1	1.763548E+1
6.779714E+3	3.421300E+2	3.388770E+1	-9.786154E-1	2.356100E-6	NaN	2.356100E-5	5.307267E-1	1.798458E+1
6.790750E+3	3.419500E+2	3.390554E+1	-9.222661E-1	2.333900E-6	NaN	2.333900E-5	5.245677E-1	1.778549E+1
6.804412E+3	3.417400E+2	3.392638E+1	-1.112347E+0	2.306200E-6	NaN	2.306200E-5	5.455992E-1	1.851067E+1
6.815200E+3	3.415400E+2	3.394624E+1	-9.135069E-1	2.284100E-6	NaN	2.284100E-5	5.417145E-1	1.838925E+1
6.828993E+3	3.413300E+2	3.396713E+1	-1.104362E+0	2.255500E-6	NaN	2.255500E-5	5.389804E-1	1.830678E+1
6.839859E+3	3.411300E+2	3.398704E+1	-9.797696E-1	2.233300E-6	NaN	2.233300E-5	5.348221E-1	1.817636E+1
6.850882E+3	3.409500E+2	3.400499E+1	-1.119299E+0	2.211100E-6	NaN	2.211100E-5	5.212249E-1	1.772560E+1
6.861603E+3	3.407500E+2	3.402494E+1	-1.004294E+0	2.189600E-6	NaN	2.189600E-5	5.250845E-1	1.786711E+1
6.875344E+3	3.405200E+2	3.404793E+1	-1.029345E+0	2.162500E-6	NaN	2.162500E-5	5.317754E-1	1.810379E+1
6.886419E+3	3.403300E+2	3.406694E+1	-9.230769E-1	2.141200E-6	NaN	2.141200E-5	5.372374E-1	1.830178E+1
6.897469E+3	3.401600E+2	3.408396E+1	-1.062025E+0	2.120100E-6	NaN	2.120100E-5	5.327790E-1	1.816134E+1
6.911028E+3	3.399200E+2	3.410803E+1	-1.026565E+0	2.094400E-6	NaN	2.094400E-5	5.369787E-1	1.831381E+1
6.922133E+3	3.397300E+2	3.412710E+1	-9.513151E-1	2.073300E-6	NaN	2.073300E-5	5.347237E-1	1.824761E+1
6.932855E+3	3.395600E+2	3.414419E+1	-1.021919E+0	2.053200E-6	NaN	2.053200E-5	5.313939E-1	1.814618E+1
6.946359E+3	3.393300E+2	3.416733E+1	-1.116487E+0	2.028100E-6	NaN	2.028100E-5	5.308094E-1	1.813551E+1
6.957107E+3	3.391300E+2	3.418748E+1	-9.286235E-1	2.008400E-6	NaN	2.008400E-5	5.215795E-1	1.783091E+1
6.968091E+3	3.389600E+2	3.420463E+1	-1.058123E+0	1.988720E-6	NaN	1.988720E-5	5.226950E-1	1.788009E+1
6.981700E+3	3.387200E+2	3.422886E+1	-9.979671E-1	1.964590E-6	NaN	1.964590E-5	5.299763E-1	1.814006E+1
6.992522E+3	3.385400E+2	3.424706E+1	-9.673164E-1	1.945670E-6	NaN	1.945670E-5	5.303054E-1	1.816060E+1
7.006168E+3	3.383200E+2	3.426933E+1	-9.430473E-1	1.922490E-6	NaN	1.922490E-5	5.413978E-1	1.855292E+1
7.016984E+3	3.381500E+2	3.428656E+1	-9.711595E-1	1.904270E-6	NaN	1.904270E-5	5.365534E-1	1.839733E+1
