6/24/2024									
7:07 PM									
slow cooling down 470_2024.06.24_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 1									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
8.166453E+3	3.341100E+2	3.470115E+1	-1.117318E+0	2.381000E-6	NaN	2.381000E-5	5.178118E-1	1.796717E+1
8.175045E+3	3.339500E+2	3.471777E+1	-9.236582E-1	2.363100E-6	NaN	2.363100E-5	5.238079E-1	1.818580E+1
8.189336E+3	3.337300E+2	3.474066E+1	-9.267204E-1	2.333700E-6	NaN	2.333700E-5	5.204766E-1	1.808155E+1
8.200990E+3	3.335500E+2	3.475941E+1	-1.037434E+0	2.309900E-6	NaN	2.309900E-5	5.250254E-1	1.825088E+1
8.212557E+3	3.333500E+2	3.478026E+1	-1.001391E+0	2.286300E-6	NaN	2.286300E-5	5.117484E-1	1.780078E+1
8.226937E+3	3.331100E+2	3.480532E+1	-1.070064E+0	2.256600E-6	NaN	2.256600E-5	5.166084E-1	1.797921E+1
8.238712E+3	3.329000E+2	3.482728E+1	-9.194619E-1	2.232300E-6	NaN	2.232300E-5	5.197330E-1	1.809916E+1
8.250458E+3	3.327200E+2	3.484612E+1	-1.084617E+0	2.208200E-6	NaN	2.208200E-5	5.250501E-1	1.829602E+1
8.262075E+3	3.325100E+2	3.486812E+1	-9.366869E-1	2.184700E-6	NaN	2.184700E-5	5.286416E-1	1.843215E+1
8.273605E+3	3.323300E+2	3.488701E+1	-1.002374E+0	2.161900E-6	NaN	2.161900E-5	5.224323E-1	1.822581E+1
8.284978E+3	3.321400E+2	3.490697E+1	-9.642223E-1	2.139700E-6	NaN	2.139700E-5	5.311438E-1	1.854207E+1
8.296801E+3	3.319500E+2	3.492695E+1	-9.508061E-1	2.117400E-6	NaN	2.117400E-5	5.218905E-1	1.822957E+1
8.311315E+3	3.317200E+2	3.495116E+1	-1.034126E+0	2.090000E-6	NaN	2.090000E-5	5.119899E-1	1.789444E+1
8.322919E+3	3.315200E+2	3.497225E+1	-1.077752E+0	2.068300E-6	NaN	2.068300E-5	5.148090E-1	1.800296E+1
8.334610E+3	3.313100E+2	3.499442E+1	-9.260847E-1	2.046300E-6	NaN	2.046300E-5	5.209854E-1	1.823023E+1
8.346272E+3	3.311300E+2	3.501344E+1	-1.001493E+0	2.024000E-6	NaN	2.024000E-5	5.264529E-1	1.843297E+1
8.357655E+3	3.309400E+2	3.503354E+1	-1.072961E+0	2.002300E-6	NaN	2.002300E-5	5.298898E-1	1.856463E+1
8.368839E+3	3.307400E+2	3.505473E+1	-9.764454E-1	1.981480E-6	NaN	1.981480E-5	5.144572E-1	1.803419E+1
8.380514E+3	3.305500E+2	3.507488E+1	-1.037793E+0	1.960210E-6	NaN	1.960210E-5	5.163128E-1	1.811070E+1
8.392077E+3	3.303500E+2	3.509611E+1	-9.468268E-1	1.939690E-6	NaN	1.939690E-5	5.253871E-1	1.843966E+1
8.406652E+3	3.301200E+2	3.512056E+1	-9.422439E-1	1.914310E-6	NaN	1.914310E-5	5.212484E-1	1.830504E+1
8.418114E+3	3.299400E+2	3.513972E+1	-1.040312E+0	1.894650E-6	NaN	1.894650E-5	5.196296E-1	1.825953E+1
8.429649E+3	3.297400E+2	3.516104E+1	-1.014113E+0	1.874850E-6	NaN	1.874850E-5	5.146173E-1	1.809475E+1
8.441482E+3	3.295400E+2	3.518238E+1	-9.839461E-1	1.854500E-6	NaN	1.854500E-5	5.244866E-1	1.845166E+1
8.453068E+3	3.293500E+2	3.520267E+1	-9.419974E-1	1.834600E-6	NaN	1.834600E-5	5.302360E-1	1.866723E+1
8.464533E+3	3.291700E+2	3.522192E+1	-1.070399E+0	1.814520E-6	NaN	1.814520E-5	5.227510E-1	1.841547E+1
8.479107E+3	3.289100E+2	3.524976E+1	-1.069246E+0	1.789330E-6	NaN	1.789330E-5	5.165986E-1	1.820880E+1
8.490891E+3	3.287000E+2	3.527228E+1	-9.655289E-1	1.769530E-6	NaN	1.769530E-5	5.159116E-1	1.819439E+1
8.502698E+3	3.285100E+2	3.529269E+1	-9.270386E-1	1.750360E-6	NaN	1.750360E-5	5.296419E-1	1.869121E+1
8.514348E+3	3.283300E+2	3.531203E+1	-9.443861E-1	1.731840E-6	NaN	1.731840E-5	5.419072E-1	1.913555E+1
8.525784E+3	3.281500E+2	3.533140E+1	-9.283136E-1	1.713960E-6	NaN	1.713960E-5	5.295205E-1	1.871094E+1
8.537418E+3	3.279700E+2	3.535079E+1	-1.054927E+0	1.695850E-6	NaN	1.695850E-5	5.198574E-1	1.838017E+1
8.551637E+3	3.277200E+2	3.537776E+1	-1.017553E+0	1.673500E-6	NaN	1.673500E-5	5.127475E-1	1.813919E+1
8.563430E+3	3.275200E+2	3.539936E+1	-1.058646E+0	1.654690E-6	NaN	1.654690E-5	5.117063E-1	1.811264E+1
8.575332E+3	3.273100E+2	3.542208E+1	-9.951986E-1	1.635770E-6	NaN	1.635770E-5	5.200633E-1	1.842081E+1
8.586787E+3	3.271200E+2	3.544265E+1	-9.898411E-1	1.618030E-6	NaN	1.618030E-5	5.180562E-1	1.836219E+1
8.598304E+3	3.269300E+2	3.546325E+1	-1.013585E+0	1.600630E-6	NaN	1.600630E-5	5.194957E-1	1.842329E+1
8.612511E+3	3.266900E+2	3.548930E+1	-9.726725E-1	1.579640E-6	NaN	1.579640E-5	5.184271E-1	1.839696E+1
8.621147E+3	3.265500E+2	3.550452E+1	-9.767347E-1	1.566990E-6	NaN	1.566990E-5	5.215869E-1	1.852003E+1
8.635890E+3	3.263100E+2	3.553063E+1	-9.618810E-1	1.545750E-6	NaN	1.545750E-5	5.250739E-1	1.865569E+1
8.647118E+3	3.261300E+2	3.555024E+1	-9.956332E-1	1.529700E-6	NaN	1.529700E-5	5.207979E-1	1.851369E+1
8.658568E+3	3.259400E+2	3.557096E+1	-1.028190E+0	1.513390E-6	NaN	1.513390E-5	5.193627E-1	1.847486E+1
8.670239E+3	3.257400E+2	3.559280E+1	-9.913906E-1	1.496690E-6	NaN	1.496690E-5	5.236260E-1	1.863694E+1
8.681738E+3	3.255500E+2	3.561358E+1	-9.628378E-1	1.480350E-6	NaN	1.480350E-5	5.267722E-1	1.876023E+1
8.693578E+3	3.253600E+2	3.563437E+1	-1.030397E+0	1.463590E-6	NaN	1.463590E-5	5.245667E-1	1.869480E+1
8.705224E+3	3.251600E+2	3.565629E+1	-1.023262E+0	1.447200E-6	NaN	1.447200E-5	5.223888E-1	1.862807E+1
8.719883E+3	3.249100E+2	3.568373E+1	-9.630005E-1	1.427090E-6	NaN	1.427090E-5	5.199955E-1	1.855319E+1
8.731721E+3	3.247200E+2	3.570461E+1	-9.866713E-1	1.411190E-6	NaN	1.411190E-5	5.261845E-1	1.878509E+1
8.743275E+3	3.245300E+2	3.572551E+1	-9.573619E-1	1.395870E-6	NaN	1.395870E-5	5.325174E-1	1.902535E+1
8.754556E+3	3.243500E+2	3.574534E+1	-9.633508E-1	1.381000E-6	NaN	1.381000E-5	5.239847E-1	1.873227E+1
8.768881E+3	3.241200E+2	3.577070E+1	-1.069156E+0	1.362460E-6	NaN	1.362460E-5	5.221446E-1	1.867719E+1
8.780666E+3	3.239100E+2	3.579389E+1	-9.909597E-1	1.347030E-6	NaN	1.347030E-5	5.260874E-1	1.882854E+1
8.792170E+3	3.237200E+2	3.581490E+1	-9.424084E-1	1.331900E-6	NaN	1.331900E-5	5.232667E-1	1.874043E+1
8.803630E+3	3.235400E+2	3.583483E+1	-1.083778E+0	1.317060E-6	NaN	1.317060E-5	5.315356E-1	1.904823E+1
8.815256E+3	3.233300E+2	3.585810E+1	-9.388855E-1	1.302210E-6	NaN	1.302210E-5	5.261999E-1	1.886818E+1
8.826759E+3	3.231500E+2	3.587808E+1	-1.006289E+0	1.287780E-6	NaN	1.287780E-5	5.202290E-1	1.866635E+1
8.838684E+3	3.229500E+2	3.590029E+1	-9.941319E-1	1.273170E-6	NaN	1.273170E-5	5.282733E-1	1.896649E+1
8.853169E+3	3.227100E+2	3.592699E+1	-9.379071E-1	1.255750E-6	NaN	1.255750E-5	5.208696E-1	1.871138E+1
8.864684E+3	3.225300E+2	3.594704E+1	-1.032880E+0	1.241990E-6	NaN	1.241990E-5	5.186815E-1	1.864459E+1
8.876302E+3	3.223300E+2	3.596935E+1	-1.025203E+0	1.228250E-6	NaN	1.228250E-5	5.239085E-1	1.884462E+1
8.888007E+3	3.221300E+2	3.599168E+1	-9.411765E-1	1.214330E-6	NaN	1.214330E-5	5.156110E-1	1.855738E+1
8.899482E+3	3.219500E+2	3.601180E+1	-1.103521E+0	1.200630E-6	NaN	1.200630E-5	5.278332E-1	1.900976E+1
8.910900E+3	3.217400E+2	3.603531E+1	-9.203096E-1	1.187210E-6	NaN	1.187210E-5	5.336810E-1	1.923194E+1
8.925243E+3	3.215200E+2	3.605997E+1	-9.808983E-1	1.170630E-6	NaN	1.170630E-5	5.265148E-1	1.898486E+1
8.936865E+3	3.213300E+2	3.608129E+1	-1.053833E+0	1.157390E-6	NaN	1.157390E-5	5.267143E-1	1.900416E+1
8.948252E+3	3.211300E+2	3.610376E+1	-9.965035E-1	1.144600E-6	NaN	1.144600E-5	5.158794E-1	1.862604E+1
8.959692E+3	3.209400E+2	3.612513E+1	-9.644954E-1	1.132060E-6	NaN	1.132060E-5	5.167492E-1	1.866857E+1
8.974000E+3	3.207100E+2	3.615104E+1	-9.790450E-1	1.116640E-6	NaN	1.116640E-5	5.267413E-1	1.904062E+1
8.985644E+3	3.205200E+2	3.617247E+1	-9.355509E-1	1.104300E-6	NaN	1.104300E-5	5.165111E-1	1.868303E+1
8.997188E+3	3.203400E+2	3.619280E+1	-1.126953E+0	1.092090E-6	NaN	1.092090E-5	5.085358E-1	1.840698E+1
9.008901E+3	3.201200E+2	3.621767E+1	-1.005868E+0	1.079560E-6	NaN	1.079560E-5	5.141600E-1	1.862095E+1
9.020831E+3	3.199200E+2	3.624031E+1	-9.373373E-1	1.066860E-6	NaN	1.066860E-5	5.163321E-1	1.871066E+1
9.032353E+3	3.197400E+2	3.626071E+1	-1.033414E+0	1.054700E-6	NaN	1.054700E-5	5.257306E-1	1.906536E+1
9.043965E+3	3.195400E+2	3.628341E+1	-1.006782E+0	1.042670E-6	NaN	1.042670E-5	5.226928E-1	1.896536E+1
9.058268E+3	3.193000E+2	3.631068E+1	-9.657392E-1	1.028140E-6	NaN	1.028140E-5	5.181426E-1	1.881206E+1
9.066966E+3	3.191600E+2	3.632661E+1	-9.903033E-1	1.019460E-6	NaN	1.019460E-5	5.265349E-1	1.912864E+1
9.081507E+3	3.189200E+2	3.635394E+1	-9.322400E-1	1.005010E-6	NaN	1.005010E-5	5.311700E-1	1.930955E+1
9.093092E+3	3.187400E+2	3.637447E+1	-9.703779E-1	9.938200E-7	NaN	9.938200E-6	5.261475E-1	1.913750E+1
9.104840E+3	3.185500E+2	3.639617E+1	-1.023192E+0	9.825100E-7	NaN	9.825100E-6	5.164905E-1	1.880086E+1
9.116568E+3	3.183500E+2	3.641904E+1	-1.047706E+0	9.712700E-7	NaN	9.712700E-6	5.163136E-1	1.880495E+1
9.130885E+3	3.181000E+2	3.644766E+1	-9.508716E-1	9.574300E-7	NaN	9.574300E-6	5.186803E-1	1.890233E+1
9.142243E+3	3.179200E+2	3.646829E+1	-1.019975E+0	9.464500E-7	NaN	9.464500E-6	5.297559E-1	1.931770E+1
9.154008E+3	3.177200E+2	3.649125E+1	-9.395389E-1	9.353500E-7	NaN	9.353500E-6	5.258007E-1	1.918753E+1
9.165503E+3	3.175400E+2	3.651194E+1	-1.081267E+0	9.246800E-7	NaN	9.246800E-6	5.200552E-1	1.898865E+1
9.177156E+3	3.173300E+2	3.653610E+1	-9.375000E-1	9.140400E-7	NaN	9.140400E-6	5.156973E-1	1.884124E+1
9.188676E+3	3.171500E+2	3.655683E+1	-1.027925E+0	9.037100E-7	NaN	9.037100E-6	5.208658E-1	1.904204E+1
9.200350E+3	3.169500E+2	3.657990E+1	-9.115393E-1	8.934300E-7	NaN	8.934300E-6	5.264086E-1	1.925729E+1
9.214831E+3	3.167300E+2	3.660531E+1	-1.037165E+0	8.807900E-7	NaN	8.807900E-6	5.240566E-1	1.918230E+1
9.226401E+3	3.165300E+2	3.662844E+1	-9.794656E-1	8.707500E-7	NaN	8.707500E-6	5.211472E-1	1.908800E+1
9.238040E+3	3.163400E+2	3.665044E+1	-1.059042E+0	8.605800E-7	NaN	8.605800E-6	5.202980E-1	1.906879E+1
9.249371E+3	3.161400E+2	3.667363E+1	-9.276757E-1	8.507300E-7	NaN	8.507300E-6	5.280252E-1	1.936548E+1
9.261013E+3	3.159600E+2	3.669452E+1	-1.004114E+0	8.407200E-7	NaN	8.407200E-6	5.228843E-1	1.918906E+1
9.275354E+3	3.157200E+2	3.672241E+1	-1.040132E+0	8.286200E-7	NaN	8.286200E-6	5.285277E-1	1.940751E+1
9.286891E+3	3.155200E+2	3.674569E+1	-9.229192E-1	8.190900E-7	NaN	8.190900E-6	5.257086E-1	1.931521E+1
9.298593E+3	3.153400E+2	3.676666E+1	-9.852217E-1	8.094800E-7	NaN	8.094800E-6	5.312229E-1	1.953258E+1
9.310164E+3	3.151500E+2	3.678883E+1	-9.776141E-1	8.000600E-7	NaN	8.000600E-6	5.276841E-1	1.941500E+1
9.324280E+3	3.149200E+2	3.681570E+1	-1.033681E+0	7.887800E-7	NaN	7.887800E-6	5.094158E-1	1.875427E+1
9.335889E+3	3.147200E+2	3.683910E+1	-1.084711E+0	7.796800E-7	NaN	7.796800E-6	5.156513E-1	1.899459E+1
9.347505E+3	3.145100E+2	3.686369E+1	-8.666837E-1	7.705200E-7	NaN	7.705200E-6	5.135206E-1	1.892920E+1
9.359274E+3	3.143400E+2	3.688363E+1	-1.092612E+0	7.613400E-7	NaN	7.613400E-6	5.272230E-1	1.944627E+1
9.370806E+3	3.141300E+2	3.690829E+1	-9.120081E-1	7.524600E-7	NaN	7.524600E-6	5.351577E-1	1.975299E+1
9.382648E+3	3.139500E+2	3.692945E+1	-9.777295E-1	7.434400E-7	NaN	7.434400E-6	5.256205E-1	1.941109E+1
9.397376E+3	3.137100E+2	3.695770E+1	-1.019483E+0	7.324100E-7	NaN	7.324100E-6	5.341202E-1	1.973842E+1
9.406204E+3	3.135600E+2	3.697538E+1	-9.519868E-1	7.258700E-7	NaN	7.258700E-6	5.316011E-1	1.965693E+1
9.420700E+3	3.133300E+2	3.700252E+1	-9.287127E-1	7.153100E-7	NaN	7.153100E-6	5.208923E-1	1.927457E+1
9.432329E+3	3.131500E+2	3.702379E+1	-1.114551E+0	7.070100E-7	NaN	7.070100E-6	5.198865E-1	1.924930E+1
9.443634E+3	3.129400E+2	3.704864E+1	-9.665896E-1	6.989100E-7	NaN	6.989100E-6	5.165468E-1	1.913828E+1
9.457911E+3	3.127100E+2	3.707589E+1	-9.806452E-1	6.886500E-7	NaN	6.886500E-6	5.172152E-1	1.917417E+1
9.469536E+3	3.125200E+2	3.709843E+1	-1.000000E+0	6.805300E-7	NaN	6.805300E-6	5.331111E-1	1.977598E+1
9.480936E+3	3.123300E+2	3.712099E+1	-9.355509E-1	6.726400E-7	NaN	6.726400E-6	5.271068E-1	1.956674E+1
9.492480E+3	3.121500E+2	3.714240E+1	-1.034394E+0	6.646600E-7	NaN	6.646600E-6	5.234575E-1	1.944484E+1
9.504081E+3	3.119500E+2	3.716621E+1	-9.926243E-1	6.567600E-7	NaN	6.567600E-6	5.211989E-1	1.937272E+1
9.518588E+3	3.117100E+2	3.719483E+1	-9.845410E-1	6.470900E-7	NaN	6.470900E-6	5.228800E-1	1.944601E+1
9.530167E+3	3.115200E+2	3.721751E+1	-9.256878E-1	6.394500E-7	NaN	6.394500E-6	5.295185E-1	1.970536E+1
9.541834E+3	3.113400E+2	3.723903E+1	-9.785408E-1	6.318500E-7	NaN	6.318500E-6	5.274676E-1	1.964446E+1
9.553484E+3	3.111500E+2	3.726177E+1	-1.001948E+0	6.244700E-7	NaN	6.244700E-6	5.297330E-1	1.974056E+1
9.567856E+3	3.109100E+2	3.729053E+1	-9.308740E-1	6.153200E-7	NaN	6.153200E-6	5.241196E-1	1.954293E+1
9.579458E+3	3.107300E+2	3.731214E+1	-1.032613E+0	6.079300E-7	NaN	6.079300E-6	5.164136E-1	1.926837E+1
9.591079E+3	3.105300E+2	3.733617E+1	-1.078490E+0	6.006100E-7	NaN	6.006100E-6	5.238854E-1	1.955989E+1
9.602762E+3	3.103200E+2	3.736143E+1	-8.619961E-1	5.933200E-7	NaN	5.933200E-6	5.213141E-1	1.947556E+1
9.614595E+3	3.101500E+2	3.738191E+1	-1.031460E+0	5.860800E-7	NaN	5.860800E-6	5.231902E-1	1.956029E+1
9.626229E+3	3.099500E+2	3.740603E+1	-1.006779E+0	5.790400E-7	NaN	5.790400E-6	5.300330E-1	1.982887E+1
9.641128E+3	3.097000E+2	3.743623E+1	-9.209889E-1	5.702200E-7	NaN	5.702200E-6	5.234542E-1	1.959397E+1
9.653506E+3	3.095100E+2	3.745921E+1	-9.793520E-1	5.629200E-7	NaN	5.629200E-6	5.347464E-1	2.002916E+1
9.665759E+3	3.093100E+2	3.748343E+1	-9.247367E-1	5.558400E-7	NaN	5.558400E-6	5.321871E-1	1.994797E+1
9.677438E+3	3.091300E+2	3.750526E+1	-1.056338E+0	5.491700E-7	NaN	5.491700E-6	5.185560E-1	1.944939E+1
9.688798E+3	3.089300E+2	3.752954E+1	-1.016088E+0	5.426500E-7	NaN	5.426500E-6	5.217296E-1	1.958025E+1
9.700608E+3	3.087300E+2	3.755385E+1	-9.140149E-1	5.359800E-7	NaN	5.359800E-6	5.180112E-1	1.945257E+1
9.712424E+3	3.085500E+2	3.757576E+1	-1.031194E+0	5.294100E-7	NaN	5.294100E-6	5.270877E-1	1.980743E+1
9.724061E+3	3.083500E+2	3.760013E+1	-9.483884E-1	5.230200E-7	NaN	5.230200E-6	5.263425E-1	1.979199E+1
9.738612E+3	3.081200E+2	3.762820E+1	-9.842010E-1	5.151700E-7	NaN	5.151700E-6	5.169672E-1	1.945089E+1
9.750195E+3	3.079300E+2	3.765141E+1	-1.008047E+0	5.090600E-7	NaN	5.090600E-6	5.270047E-1	1.984049E+1
9.761504E+3	3.077400E+2	3.767466E+1	-8.747856E-1	5.031700E-7	NaN	5.031700E-6	5.169846E-1	1.947858E+1
9.773164E+3	3.075700E+2	3.769548E+1	-1.052632E+0	4.971500E-7	NaN	4.971500E-6	5.260540E-1	1.983205E+1
9.787414E+3	3.073200E+2	3.772615E+1	-8.629442E-1	4.899100E-7	NaN	4.899100E-6	5.272435E-1	1.988900E+1
9.799234E+3	3.071500E+2	3.774703E+1	-1.014628E+0	4.839500E-7	NaN	4.839500E-6	5.085413E-1	1.919744E+1
9.811061E+3	3.069500E+2	3.777162E+1	-1.069299E+0	4.779800E-7	NaN	4.779800E-6	5.176685E-1	1.955535E+1
9.825650E+3	3.066900E+2	3.780365E+1	-8.694170E-1	4.708300E-7	NaN	4.708300E-6	5.160746E-1	1.950556E+1
9.837382E+3	3.065200E+2	3.782461E+1	-9.466211E-1	4.650600E-7	NaN	4.650600E-6	5.282529E-1	1.997877E+1
9.848791E+3	3.063400E+2	3.784684E+1	-9.536557E-1	4.595900E-7	NaN	4.595900E-6	5.370065E-1	2.032657E+1
9.860745E+3	3.061500E+2	3.787033E+1	-9.560759E-1	4.539300E-7	NaN	4.539300E-6	5.215086E-1	1.975152E+1
9.875179E+3	3.059200E+2	3.789880E+1	-9.829281E-1	4.472700E-7	NaN	4.472700E-6	5.155838E-1	1.953868E+1
9.886777E+3	3.057300E+2	3.792235E+1	-9.769475E-1	4.419600E-7	NaN	4.419600E-6	5.229194E-1	1.982826E+1
9.898446E+3	3.055400E+2	3.794593E+1	-8.544861E-1	4.366800E-7	NaN	4.366800E-6	5.211728E-1	1.977774E+1
9.910383E+3	3.053700E+2	3.796706E+1	-1.022983E+0	4.313700E-7	NaN	4.313700E-6	5.265872E-1	1.999526E+1
9.925046E+3	3.051200E+2	3.799816E+1	-8.898194E-1	4.248700E-7	NaN	4.248700E-6	5.220313E-1	1.983574E+1
9.936509E+3	3.049500E+2	3.801935E+1	-9.804589E-1	4.199000E-7	NaN	4.199000E-6	5.218422E-1	1.983988E+1
9.951196E+3	3.047100E+2	3.804929E+1	-8.739611E-1	4.136300E-7	NaN	4.136300E-6	5.277175E-1	2.007744E+1
9.962867E+3	3.045400E+2	3.807053E+1	-9.754428E-1	4.086800E-7	NaN	4.086800E-6	5.245023E-1	1.996811E+1
9.974554E+3	3.043500E+2	3.809430E+1	-9.200530E-1	4.038500E-7	NaN	4.038500E-6	5.244004E-1	1.997947E+1
9.988901E+3	3.041300E+2	3.812186E+1	-9.452879E-1	3.979700E-7	NaN	3.979700E-6	5.274642E-1	2.010687E+1
1.000286E+4	3.039100E+2	3.814945E+1	-8.308092E-1	3.923800E-7	NaN	3.923800E-6	5.286926E-1	2.016756E+1
1.001442E+4	3.037500E+2	3.816955E+1	-9.688290E-1	3.878100E-7	NaN	3.878100E-6	5.264113E-1	2.009385E+1
1.002866E+4	3.035200E+2	3.819847E+1	-8.958370E-1	3.823100E-7	NaN	3.823100E-6	5.217139E-1	1.992856E+1
1.004005E+4	3.033500E+2	3.821988E+1	-9.219165E-1	3.779700E-7	NaN	3.779700E-6	5.182632E-1	1.980738E+1
1.005437E+4	3.031300E+2	3.824762E+1	-8.438077E-1	3.726600E-7	NaN	3.726600E-6	5.274254E-1	2.017189E+1
1.006574E+4	3.029700E+2	3.826782E+1	-8.696853E-1	3.685500E-7	NaN	3.685500E-6	5.284249E-1	2.022281E+1
1.008023E+4	3.027600E+2	3.829436E+1	-8.526967E-1	3.634400E-7	NaN	3.634400E-6	5.311105E-1	2.033952E+1
1.009431E+4	3.025600E+2	3.831967E+1	-8.324662E-1	3.586100E-7	NaN	3.586100E-6	5.242483E-1	2.009012E+1
1.010872E+4	3.023600E+2	3.834502E+1	-8.340090E-1	3.538300E-7	NaN	3.538300E-6	5.271571E-1	2.021467E+1
1.012599E+4	3.021200E+2	3.837548E+1	-7.479742E-1	3.483600E-7	NaN	3.483600E-6	5.187800E-1	1.990637E+1
1.014043E+4	3.019400E+2	3.839836E+1	-8.428742E-1	3.439700E-7	NaN	3.439700E-6	5.203244E-1	1.997897E+1
1.015466E+4	3.017400E+2	3.842381E+1	-6.932810E-1	3.398500E-7	NaN	3.398500E-6	5.269767E-1	2.024807E+1
1.017197E+4	3.015400E+2	3.844929E+1	-7.000206E-1	3.350700E-7	NaN	3.350700E-6	5.281422E-1	2.030654E+1
1.018654E+4	3.013700E+2	3.847098E+1	-6.789668E-1	3.311500E-7	NaN	3.311500E-6	5.391293E-1	2.074250E+1
1.020687E+4	3.011400E+2	3.850037E+1	-6.298478E-1	3.260900E-7	NaN	3.260900E-6	5.344569E-1	2.057627E+1
1.022401E+4	3.009600E+2	3.852339E+1	-6.183442E-1	3.220200E-7	NaN	3.220200E-6	5.295040E-1	2.039776E+1
1.024439E+4	3.007500E+2	3.855029E+1	-6.241331E-1	3.174500E-7	NaN	3.174500E-6	5.279926E-1	2.035356E+1
1.026170E+4	3.005700E+2	3.857338E+1	-5.658692E-1	3.137400E-7	NaN	3.137400E-6	5.219938E-1	2.013582E+1
1.028184E+4	3.003800E+2	3.859778E+1	-5.686714E-1	3.096900E-7	NaN	3.096900E-6	5.211548E-1	2.011653E+1
1.030505E+4	3.001600E+2	3.862607E+1	-5.288673E-1	3.052100E-7	NaN	3.052100E-6	5.227657E-1	2.019195E+1
1.032547E+4	2.999800E+2	3.864924E+1	-5.098691E-1	3.015100E-7	NaN	3.015100E-6	5.295864E-1	2.046849E+1
1.035136E+4	2.997600E+2	3.867761E+1	-4.350149E-1	2.970800E-7	NaN	2.970800E-6	5.331998E-1	2.062244E+1
1.037757E+4	2.995700E+2	3.870214E+1	-4.635531E-1	2.929900E-7	NaN	2.929900E-6	5.313271E-1	2.056292E+1
1.040346E+4	2.993700E+2	3.872800E+1	-4.309693E-1	2.891300E-7	NaN	2.891300E-6	5.336287E-1	2.066603E+1
1.042991E+4	2.991800E+2	3.875259E+1	-3.896637E-1	2.854500E-7	NaN	2.854500E-6	5.260576E-1	2.038715E+1
1.045917E+4	2.989900E+2	3.877722E+1	-3.887324E-1	2.815800E-7	NaN	2.815800E-6	5.275029E-1	2.045666E+1
1.049467E+4	2.987600E+2	3.880707E+1	-3.565955E-1	2.773300E-7	NaN	2.773300E-6	5.277319E-1	2.047826E+1
1.052663E+4	2.985700E+2	3.883176E+1	-3.249715E-1	2.737400E-7	NaN	2.737400E-6	5.257948E-1	2.041644E+1
1.056171E+4	2.983800E+2	3.885649E+1	-3.140950E-1	2.701400E-7	NaN	2.701400E-6	5.362994E-1	2.083940E+1
1.059992E+4	2.981800E+2	3.888255E+1	-2.727769E-1	2.664400E-7	NaN	2.664400E-6	5.441140E-1	2.115683E+1
1.064391E+4	2.979800E+2	3.890865E+1	-2.559126E-1	2.626000E-7	NaN	2.626000E-6	5.401675E-1	2.101693E+1
1.069080E+4	2.977800E+2	3.893478E+1	-2.588086E-1	2.588100E-7	NaN	2.588100E-6	5.325979E-1	2.073675E+1
1.073485E+4	2.975900E+2	3.895964E+1	-2.277287E-1	2.556100E-7	NaN	2.556100E-6	5.320596E-1	2.072889E+1
1.079018E+4	2.973800E+2	3.898715E+1	-1.909443E-1	2.519800E-7	NaN	2.519800E-6	5.301406E-1	2.066816E+1
1.084674E+4	2.972000E+2	3.901077E+1	-1.918977E-1	2.485700E-7	NaN	2.485700E-6	5.373595E-1	2.096366E+1
1.091240E+4	2.969900E+2	3.903835E+1	-1.633564E-1	2.450800E-7	NaN	2.450800E-6	5.389977E-1	2.104160E+1
1.098586E+4	2.967900E+2	3.906466E+1	-1.452137E-1	2.416100E-7	NaN	2.416100E-6	5.242182E-1	2.047848E+1
1.106436E+4	2.966000E+2	3.908968E+1	-1.434595E-1	2.383500E-7	NaN	2.383500E-6	5.254165E-1	2.053892E+1
1.115638E+4	2.963800E+2	3.911870E+1	-1.103099E-1	2.350000E-7	NaN	2.350000E-6	5.242195E-1	2.050557E+1
1.125428E+4	2.962000E+2	3.914247E+1	-9.866960E-2	2.319500E-7	NaN	2.319500E-6	NaN	NaN
1.137590E+4	2.960000E+2	3.916892E+1	NaN	2.287000E-7	NaN	2.287000E-6	NaN	NaN
--------------------
6/24/2024 10:16 PM
