6/27/2024
6:14 PM
fast cooling up 460_2024.06.27_COND_FILE END.txt

Data taken by: Akshat Sharma
ammeter is Keithley 6517A at GPIB0::27::INSTR
voltage source is Keithley 6517A at GPIB0::27::INSTR
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Readings: 1
Voltage (V): 100
Geo Factor: 1000
Ea Window (pts): 5
Shut off V when done?: TRUE
Mconnect?: TRUE
Use Abs(Cond)?: TRUE
Rate (K/min): 5
Heater: High
DESCRIPTION
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea	
3.569000E+1	2.960800E+2	3.915834E+1	5.155550E-1	1.460020E-7	NaN	1.460020E-6	NaN	NaN
4.175600E+1	2.962900E+2	3.913058E+1	7.396090E-1	1.474890E-7	NaN	1.474890E-6	NaN	NaN
4.772200E+1	2.965900E+2	3.909100E+1	1.117915E+0	1.496540E-7	NaN	1.496540E-6	NaN	NaN
5.082600E+1	2.967700E+2	3.906729E+1	1.382086E+0	1.511320E-7	NaN	1.511320E-6	NaN	NaN
5.385700E+1	2.970400E+2	3.903178E+1	1.685005E+0	1.527480E-7	NaN	1.527480E-6	NaN	NaN
5.710400E+1	2.972700E+2	3.900158E+1	2.065316E+0	1.547790E-7	NaN	1.547790E-6	NaN	NaN
6.025400E+1	2.975300E+2	3.896750E+1	2.466241E+0	1.569900E-7	NaN	1.569900E-6	NaN	NaN
6.329600E+1	2.977900E+2	3.893348E+1	2.890784E+0	1.593740E-7	NaN	1.593740E-6	NaN	NaN
6.634200E+1	2.980600E+2	3.889821E+1	3.314316E+0	1.619740E-7	NaN	1.619740E-6	NaN	NaN
6.924900E+1	2.983300E+2	3.886300E+1	3.740564E+0	1.646000E-7	NaN	1.646000E-6	NaN	NaN
7.236900E+1	2.986200E+2	3.882526E+1	4.110100E+0	1.675690E-7	NaN	1.675690E-6	NaN	NaN
7.537700E+1	2.989100E+2	3.878759E+1	4.457313E+0	1.706280E-7	NaN	1.706280E-6	NaN	NaN
7.854100E+1	2.992000E+2	3.875000E+1	4.764362E+0	1.739860E-7	NaN	1.739860E-6	NaN	NaN
8.156900E+1	2.994800E+2	3.871377E+1	5.012407E+0	1.772510E-7	NaN	1.772510E-6	NaN	NaN
8.475000E+1	2.997900E+2	3.867374E+1	5.199329E+0	1.807500E-7	NaN	1.807500E-6	NaN	NaN
8.783600E+1	3.000700E+2	3.863765E+1	5.351174E+0	1.842190E-7	NaN	1.842190E-6	NaN	NaN
9.083600E+1	3.003400E+2	3.860292E+1	5.434329E+0	1.876110E-7	NaN	1.876110E-6	NaN	NaN
9.387200E+1	3.006200E+2	3.856696E+1	5.519743E+0	1.911250E-7	NaN	1.911250E-6	4.321890E-1	1.683209E+1
9.700700E+1	3.008800E+2	3.853363E+1	5.558041E+0	1.947220E-7	NaN	1.947220E-6	4.370162E-1	1.701326E+1
1.001090E+2	3.011500E+2	3.849909E+1	5.552648E+0	1.982690E-7	NaN	1.982690E-6	4.417988E-1	1.719272E+1
1.031580E+2	3.014100E+2	3.846588E+1	5.522491E+0	2.017590E-7	NaN	2.017590E-6	4.461686E-1	1.735601E+1
1.063340E+2	3.017400E+2	3.842381E+1	5.471904E+0	2.054900E-7	NaN	2.054900E-6	4.501646E-1	1.750471E+1
1.095490E+2	3.020200E+2	3.838819E+1	5.456837E+0	2.091810E-7	NaN	2.091810E-6	4.531820E-1	1.761473E+1
1.126970E+2	3.022700E+2	3.835644E+1	5.433063E+0	2.130700E-7	NaN	2.130700E-6	4.558971E-1	1.771293E+1
1.157780E+2	3.025200E+2	3.832474E+1	5.394052E+0	2.166900E-7	NaN	2.166900E-6	4.587935E-1	1.781835E+1
1.188370E+2	3.027700E+2	3.829309E+1	5.339519E+0	2.203200E-7	NaN	2.203200E-6	4.615172E-1	1.791714E+1
1.218650E+2	3.030200E+2	3.826150E+1	5.277125E+0	2.239700E-7	NaN	2.239700E-6	4.640500E-1	1.800855E+1
1.250460E+2	3.032800E+2	3.822870E+1	5.227790E+0	2.279100E-7	NaN	2.279100E-6	4.663901E-1	1.809250E+1
1.282640E+2	3.035300E+2	3.819721E+1	5.176050E+0	2.319500E-7	NaN	2.319500E-6	4.686282E-1	1.817243E+1
1.313770E+2	3.037900E+2	3.816452E+1	5.113654E+0	2.359900E-7	NaN	2.359900E-6	4.708628E-1	1.825224E+1
1.344350E+2	3.040700E+2	3.812938E+1	5.066018E+0	2.400000E-7	NaN	2.400000E-6	4.729717E-1	1.832710E+1
1.375920E+2	3.043300E+2	3.809680E+1	5.030046E+0	2.443000E-7	NaN	2.443000E-6	4.747837E-1	1.839025E+1
1.405670E+2	3.045900E+2	3.806428E+1	4.992247E+0	2.483500E-7	NaN	2.483500E-6	4.765754E-1	1.845258E+1
1.435420E+2	3.048600E+2	3.803057E+1	4.960510E+0	2.525600E-7	NaN	2.525600E-6	4.782019E-1	1.850844E+1
1.466440E+2	3.051200E+2	3.799816E+1	4.993989E+0	2.569600E-7	NaN	2.569600E-6	4.796659E-1	1.855791E+1
1.496700E+2	3.053800E+2	3.796581E+1	5.037003E+0	2.613900E-7	NaN	2.613900E-6	4.810891E-1	1.860577E+1
1.525380E+2	3.056400E+2	3.793352E+1	5.073959E+0	2.656300E-7	NaN	2.656300E-6	4.824568E-1	1.865144E+1
1.555550E+2	3.059200E+2	3.789880E+1	5.117065E+0	2.700800E-7	NaN	2.700800E-6	4.836870E-1	1.869175E+1
1.585780E+2	3.061800E+2	3.786661E+1	5.170215E+0	2.746300E-7	NaN	2.746300E-6	4.847463E-1	1.872530E+1
1.616860E+2	3.065300E+2	3.782338E+1	5.216242E+0	2.794200E-7	NaN	2.794200E-6	4.857582E-1	1.875701E+1
1.649360E+2	3.067900E+2	3.779132E+1	5.313176E+0	2.844700E-7	NaN	2.844700E-6	4.863734E-1	1.877289E+1
1.680800E+2	3.070500E+2	3.775932E+1	5.356962E+0	2.894100E-7	NaN	2.894100E-6	4.870806E-1	1.879240E+1
1.713540E+2	3.073100E+2	3.772738E+1	5.370308E+0	2.946100E-7	NaN	2.946100E-6	4.878154E-1	1.881303E+1
1.746000E+2	3.075700E+2	3.769548E+1	5.367031E+0	2.999100E-7	NaN	2.999100E-6	4.886113E-1	1.883606E+1
1.777480E+2	3.078200E+2	3.766487E+1	5.329338E+0	3.050300E-7	NaN	3.050300E-6	4.894587E-1	1.886111E+1
1.807910E+2	3.081000E+2	3.763064E+1	5.273174E+0	3.101400E-7	NaN	3.101400E-6	4.903286E-1	1.888708E+1
1.841370E+2	3.084400E+2	3.758916E+1	5.240241E+0	3.157500E-7	NaN	3.157500E-6	4.910950E-1	1.890898E+1
1.871520E+2	3.087000E+2	3.755750E+1	5.235780E+0	3.209600E-7	NaN	3.209600E-6	4.916459E-1	1.892221E+1
1.902790E+2	3.089600E+2	3.752589E+1	5.219273E+0	3.265000E-7	NaN	3.265000E-6	4.927287E-1	1.895354E+1
1.934120E+2	3.092200E+2	3.749434E+1	5.194993E+0	3.320600E-7	NaN	3.320600E-6	4.939008E-1	1.898804E+1
1.963460E+2	3.094800E+2	3.746284E+1	5.171598E+0	3.375100E-7	NaN	3.375100E-6	4.951091E-1	1.902366E+1
1.994540E+2	3.097400E+2	3.743139E+1	5.147513E+0	3.431800E-7	NaN	3.431800E-6	4.963260E-1	1.905928E+1
2.024060E+2	3.100200E+2	3.739759E+1	5.183251E+0	3.487200E-7	NaN	3.487200E-6	4.975783E-1	1.909589E+1
2.055300E+2	3.102800E+2	3.736625E+1	5.226603E+0	3.547100E-7	NaN	3.547100E-6	4.988081E-1	1.913109E+1
2.086810E+2	3.105500E+2	3.733376E+1	5.254303E+0	3.609200E-7	NaN	3.609200E-6	5.001115E-1	1.916866E+1
2.117680E+2	3.108100E+2	3.730253E+1	5.260712E+0	3.670000E-7	NaN	3.670000E-6	5.014575E-1	1.920733E+1
2.147940E+2	3.110600E+2	3.727255E+1	5.241629E+0	3.731600E-7	NaN	3.731600E-6	5.028347E-1	1.924667E+1
2.179650E+2	3.113300E+2	3.724023E+1	5.190308E+0	3.795900E-7	NaN	3.795900E-6	5.041982E-1	1.928509E+1
2.210900E+2	3.115900E+2	3.720915E+1	5.145363E+0	3.861100E-7	NaN	3.861100E-6	5.056755E-1	1.932710E+1
2.241960E+2	3.118600E+2	3.717694E+1	5.136092E+0	3.926600E-7	NaN	3.926600E-6	5.071348E-1	1.936790E+1
2.273100E+2	3.121200E+2	3.714597E+1	5.133476E+0	3.993900E-7	NaN	3.993900E-6	5.085527E-1	1.940652E+1
2.303330E+2	3.124100E+2	3.711149E+1	5.120707E+0	4.059900E-7	NaN	4.059900E-6	5.099847E-1	1.944510E+1
2.332650E+2	3.126800E+2	3.707944E+1	5.125534E+0	4.126100E-7	NaN	4.126100E-6	5.113027E-1	1.947862E+1
2.363150E+2	3.129500E+2	3.704745E+1	5.147954E+0	4.196900E-7	NaN	4.196900E-6	5.124764E-1	1.950621E+1
2.394380E+2	3.132100E+2	3.701670E+1	5.166390E+0	4.270400E-7	NaN	4.270400E-6	5.136054E-1	1.953165E+1
2.424200E+2	3.134800E+2	3.698482E+1	5.196423E+0	4.341300E-7	NaN	4.341300E-6	5.144509E-1	1.954642E+1
2.455400E+2	3.137600E+2	3.695181E+1	5.228389E+0	4.418400E-7	NaN	4.418400E-6	5.152021E-1	1.955739E+1
2.485360E+2	3.140500E+2	3.691769E+1	5.264610E+0	4.494200E-7	NaN	4.494200E-6	5.158257E-1	1.956343E+1
2.515900E+2	3.143200E+2	3.688598E+1	5.315015E+0	4.571200E-7	NaN	4.571200E-6	5.163048E-1	1.956384E+1
2.546700E+2	3.146800E+2	3.684378E+1	5.351642E+0	4.648000E-7	NaN	4.648000E-6	5.167177E-1	1.956174E+1
2.577760E+2	3.148500E+2	3.682388E+1	5.444613E+0	4.728600E-7	NaN	4.728600E-6	5.167748E-1	1.954574E+1
2.608020E+2	3.152000E+2	3.678299E+1	5.428877E+0	4.807200E-7	NaN	4.807200E-6	5.170932E-1	1.954027E+1
2.639750E+2	3.154700E+2	3.675151E+1	5.469276E+0	4.891100E-7	NaN	4.891100E-6	5.171087E-1	1.952306E+1
2.670240E+2	3.157300E+2	3.672125E+1	5.473287E+0	4.972600E-7	NaN	4.972600E-6	5.171786E-1	1.950805E+1
2.700300E+2	3.159900E+2	3.669103E+1	5.475401E+0	5.053200E-7	NaN	5.053200E-6	5.172841E-1	1.949451E+1
2.732950E+2	3.162700E+2	3.665855E+1	5.472889E+0	5.141700E-7	NaN	5.141700E-6	5.173497E-1	1.947976E+1
2.763200E+2	3.165300E+2	3.662844E+1	5.455425E+0	5.226600E-7	NaN	5.226600E-6	5.174571E-1	1.946662E+1
2.792850E+2	3.167900E+2	3.659838E+1	5.411578E+0	5.307100E-7	NaN	5.307100E-6	5.176143E-1	1.945546E+1
2.823880E+2	3.170400E+2	3.656952E+1	5.364208E+0	5.395500E-7	NaN	5.395500E-6	5.177511E-1	1.944365E+1
2.853500E+2	3.173000E+2	3.653955E+1	5.295446E+0	5.479400E-7	NaN	5.479400E-6	5.180356E-1	1.943744E+1
2.884500E+2	3.175600E+2	3.650964E+1	5.244319E+0	5.571200E-7	NaN	5.571200E-6	5.183218E-1	1.943136E+1
2.915450E+2	3.178200E+2	3.647977E+1	5.182916E+0	5.660100E-7	NaN	5.660100E-6	5.186749E-1	1.942779E+1
2.946100E+2	3.180800E+2	3.644995E+1	5.191804E+0	5.752300E-7	NaN	5.752300E-6	5.188599E-1	1.941832E+1
2.976600E+2	3.183600E+2	3.641789E+1	5.115641E+0	5.845400E-7	NaN	5.845400E-6	5.190360E-1	1.940865E+1
3.007230E+2	3.186200E+2	3.638817E+1	5.124167E+0	5.940200E-7	NaN	5.940200E-6	5.192764E-1	1.940125E+1
3.038400E+2	3.188900E+2	3.635736E+1	5.128975E+0	6.039000E-7	NaN	6.039000E-6	5.195662E-1	1.939568E+1
3.070160E+2	3.191400E+2	3.632888E+1	5.134723E+0	6.140300E-7	NaN	6.140300E-6	5.198867E-1	1.939119E+1
3.102020E+2	3.194000E+2	3.629931E+1	5.125116E+0	6.243600E-7	NaN	6.243600E-6	5.202962E-1	1.939003E+1
3.132140E+2	3.196700E+2	3.626865E+1	5.108617E+0	6.342200E-7	NaN	6.342200E-6	5.207868E-1	1.939189E+1
3.162230E+2	3.199300E+2	3.623918E+1	5.106379E+0	6.442400E-7	NaN	6.442400E-6	5.213236E-1	1.939533E+1
3.192980E+2	3.202800E+2	3.619958E+1	5.113796E+0	6.548000E-7	NaN	6.548000E-6	5.218906E-1	1.939985E+1
3.225170E+2	3.205600E+2	3.616796E+1	5.175042E+0	6.657900E-7	NaN	6.657900E-6	5.221619E-1	1.939304E+1
3.258600E+2	3.208200E+2	3.613864E+1	5.234549E+0	6.774300E-7	NaN	6.774300E-6	5.224888E-1	1.938821E+1
3.288450E+2	3.210800E+2	3.610938E+1	5.258624E+0	6.880600E-7	NaN	6.880600E-6	5.228989E-1	1.938651E+1
3.320940E+2	3.213500E+2	3.607904E+1	5.273905E+0	6.998400E-7	NaN	6.998400E-6	5.232863E-1	1.938401E+1
3.350510E+2	3.216100E+2	3.604987E+1	5.271821E+0	7.107400E-7	NaN	7.107400E-6	5.237542E-1	1.938445E+1
3.380760E+2	3.218700E+2	3.602075E+1	5.283599E+0	7.218500E-7	NaN	7.218500E-6	5.242480E-1	1.938581E+1
3.412160E+2	3.221300E+2	3.599168E+1	5.288054E+0	7.336900E-7	NaN	7.336900E-6	5.247190E-1	1.938631E+1
3.441050E+2	3.224000E+2	3.596154E+1	5.281686E+0	7.450700E-7	NaN	7.450700E-6	5.251631E-1	1.938592E+1
3.471320E+2	3.226900E+2	3.592922E+1	5.267725E+0	7.570500E-7	NaN	7.570500E-6	5.255815E-1	1.938449E+1
3.501670E+2	3.229600E+2	3.589918E+1	5.253672E+0	7.696200E-7	NaN	7.696200E-6	5.256565E-1	1.937073E+1
3.532220E+2	3.232300E+2	3.586920E+1	5.240349E+0	7.820800E-7	NaN	7.820800E-6	5.258226E-1	1.936032E+1
3.562740E+2	3.235100E+2	3.583815E+1	5.217865E+0	7.951800E-7	NaN	7.951800E-6	5.260254E-1	1.935122E+1
3.593610E+2	3.237900E+2	3.580716E+1	5.269762E+0	8.087300E-7	NaN	8.087300E-6	5.262992E-1	1.934465E+1
3.624450E+2	3.240700E+2	3.577622E+1	5.329178E+0	8.222600E-7	NaN	8.222600E-6	5.266649E-1	1.934137E+1
3.654830E+2	3.243400E+2	3.574644E+1	5.365610E+0	8.359100E-7	NaN	8.359100E-6	5.270976E-1	1.934040E+1
3.683900E+2	3.246000E+2	3.571781E+1	5.397626E+0	8.488100E-7	NaN	8.488100E-6	5.274995E-1	1.933839E+1
3.715340E+2	3.248900E+2	3.568592E+1	5.413202E+0	8.632200E-7	NaN	8.632200E-6	5.276988E-1	1.932935E+1
3.746750E+2	3.251500E+2	3.565739E+1	5.430956E+0	8.775400E-7	NaN	8.775400E-6	5.278785E-1	1.931952E+1
3.777950E+2	3.254200E+2	3.562780E+1	5.420849E+0	8.915900E-7	NaN	8.915900E-6	5.281520E-1	1.931317E+1
3.807290E+2	3.256700E+2	3.560045E+1	5.384489E+0	9.051100E-7	NaN	9.051100E-6	5.284490E-1	1.930765E+1
3.838750E+2	3.259300E+2	3.557206E+1	5.346874E+0	9.199100E-7	NaN	9.199100E-6	5.287553E-1	1.930253E+1
3.869130E+2	3.261800E+2	3.554479E+1	5.311012E+0	9.338800E-7	NaN	9.338800E-6	5.291242E-1	1.929972E+1
3.898580E+2	3.264400E+2	3.551648E+1	5.263902E+0	9.479400E-7	NaN	9.479400E-6	5.294198E-1	1.929439E+1
3.928720E+2	3.266900E+2	3.548930E+1	5.220371E+0	9.622800E-7	NaN	9.622800E-6	5.297314E-1	1.928962E+1
3.958680E+2	3.269700E+2	3.545891E+1	5.177264E+0	9.759500E-7	NaN	9.759500E-6	5.300790E-1	1.928624E+1
3.989890E+2	3.273100E+2	3.542208E+1	5.159297E+0	9.916200E-7	NaN	9.916200E-6	5.303278E-1	1.927913E+1
4.021780E+2	3.275600E+2	3.539504E+1	5.203143E+0	1.006910E-6	NaN	1.006910E-5	5.304309E-1	1.926632E+1
4.052610E+2	3.278200E+2	3.536697E+1	5.223163E+0	1.022760E-6	NaN	1.022760E-5	5.305896E-1	1.925562E+1
4.082430E+2	3.280800E+2	3.533894E+1	5.239485E+0	1.037970E-6	NaN	1.037970E-5	5.308246E-1	1.924770E+1
4.111900E+2	3.282500E+2	3.532064E+1	5.269306E+0	1.053050E-6	NaN	1.053050E-5	5.310460E-1	1.923931E+1
4.142100E+2	3.285900E+2	3.528409E+1	5.222458E+0	1.068650E-6	NaN	1.068650E-5	5.315537E-1	1.924167E+1
4.172280E+2	3.288500E+2	3.525620E+1	5.243097E+0	1.084880E-6	NaN	1.084880E-5	5.317079E-1	1.923097E+1
4.204320E+2	3.291200E+2	3.522727E+1	5.256992E+0	1.102430E-6	NaN	1.102430E-5	5.318336E-1	1.921929E+1
4.234810E+2	3.293800E+2	3.519947E+1	5.251177E+0	1.119030E-6	NaN	1.119030E-5	5.320008E-1	1.920912E+1
4.265690E+2	3.296400E+2	3.517170E+1	5.227419E+0	1.136570E-6	NaN	1.136570E-5	5.322397E-1	1.920150E+1
4.295410E+2	3.299100E+2	3.514292E+1	5.197956E+0	1.153480E-6	NaN	1.153480E-5	5.324999E-1	1.919468E+1
4.326360E+2	3.301700E+2	3.511524E+1	5.165286E+0	1.171360E-6	NaN	1.171360E-5	5.327391E-1	1.918711E+1
4.357300E+2	3.304300E+2	3.508761E+1	5.138602E+0	1.189840E-6	NaN	1.189840E-5	5.329537E-1	1.917879E+1
4.387650E+2	3.306900E+2	3.506003E+1	5.166384E+0	1.208110E-6	NaN	1.208110E-5	5.332293E-1	1.917270E+1
4.418010E+2	3.309700E+2	3.503037E+1	5.176981E+0	1.225940E-6	NaN	1.225940E-5	5.332022E-1	1.915624E+1
4.449650E+2	3.312300E+2	3.500287E+1	5.199418E+0	1.245800E-6	NaN	1.245800E-5	5.334861E-1	1.915039E+1
4.479580E+2	3.314900E+2	3.497541E+1	5.214710E+0	1.264490E-6	NaN	1.264490E-5	5.335449E-1	1.913693E+1
4.511020E+2	3.317600E+2	3.494695E+1	5.159227E+0	1.284190E-6	NaN	1.284190E-5	5.336417E-1	1.912488E+1
4.541800E+2	3.320300E+2	3.491853E+1	5.164094E+0	1.304770E-6	NaN	1.304770E-5	5.337715E-1	1.911399E+1
4.574350E+2	3.323000E+2	3.489016E+1	5.173751E+0	1.326460E-6	NaN	1.326460E-5	5.339356E-1	1.910431E+1
4.605060E+2	3.325600E+2	3.486288E+1	5.170571E+0	1.347240E-6	NaN	1.347240E-5	5.341701E-1	1.909721E+1
4.633770E+2	3.328300E+2	3.483460E+1	5.162721E+0	1.366920E-6	NaN	1.366920E-5	5.344699E-1	1.909246E+1
4.664640E+2	3.331200E+2	3.480427E+1	5.167828E+0	1.388870E-6	NaN	1.388870E-5	5.346863E-1	1.908469E+1
4.695710E+2	3.333900E+2	3.477609E+1	5.200600E+0	1.410970E-6	NaN	1.410970E-5	5.349469E-1	1.907832E+1
4.725730E+2	3.336600E+2	3.474795E+1	5.225386E+0	1.432270E-6	NaN	1.432270E-5	5.352105E-1	1.907203E+1
4.756900E+2	3.339200E+2	3.472089E+1	5.247734E+0	1.454400E-6	NaN	1.454400E-5	5.355032E-1	1.906671E+1
4.787020E+2	3.342700E+2	3.468454E+1	5.254901E+0	1.476710E-6	NaN	1.476710E-5	5.358328E-1	1.906271E+1
4.819990E+2	3.345300E+2	3.465758E+1	5.339851E+0	1.500890E-6	NaN	1.500890E-5	5.359375E-1	1.905030E+1
4.850320E+2	3.347800E+2	3.463170E+1	5.378727E+0	1.523390E-6	NaN	1.523390E-5	5.360821E-1	1.903945E+1
4.880980E+2	3.350600E+2	3.460276E+1	5.396418E+0	1.546190E-6	NaN	1.546190E-5	5.362940E-1	1.903106E+1
4.910530E+2	3.353100E+2	3.457696E+1	5.411960E+0	1.568030E-6	NaN	1.568030E-5	5.364688E-1	1.902130E+1
