5/24/2024
3:02 PM
slow cool at 490_2024.05.24_COND_FILE END.txt

Data taken by: akshat Sharma
ammeter is Keithley 6517A at GPIB0::27::INSTR
voltage source is Keithley 6517A at GPIB0::27::INSTR
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Readings: 5
Voltage (V): 100
Geo Factor: 1000
Ea Window (pts): 5
Shut off V when done?: TRUE
Mconnect?: TRUE
Use Abs(Cond)?: TRUE
Rate (K/min): 1
Heater: High
DESCRIPTION
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea	
8.022011E+3	3.585800E+2	3.233309E+1	-9.965794E-1	9.147120E-6	3.218474E-4	9.147120E-5	5.121762E-1	1.644312E+1
8.034075E+3	3.583800E+2	3.235114E+1	-1.000508E+0	9.061900E-6	3.863901E-4	9.061900E-5	5.120501E-1	1.644833E+1
8.046225E+3	3.581900E+2	3.236830E+1	-1.003399E+0	8.978000E-6	3.347066E-4	8.978000E-5	5.120012E-1	1.645603E+1
8.059551E+3	3.579700E+2	3.238819E+1	-1.001230E+0	8.886640E-6	3.672809E-4	8.886640E-5	5.119551E-1	1.646447E+1
8.071703E+3	3.577700E+2	3.240629E+1	-9.887288E-1	8.803440E-6	2.683993E-4	8.803440E-5	5.118909E-1	1.647156E+1
8.082537E+3	3.575800E+2	3.242351E+1	-9.868034E-1	8.727020E-6	3.573744E-4	8.727020E-5	5.120990E-1	1.648671E+1
8.094640E+3	3.573700E+2	3.244257E+1	-9.987380E-1	8.645680E-6	2.790853E-4	8.645680E-5	5.123009E-1	1.650252E+1
8.105774E+3	3.571900E+2	3.245892E+1	-1.010516E+0	8.569320E-6	2.555868E-4	8.569320E-5	5.123755E-1	1.651343E+1
8.117835E+3	3.569900E+2	3.247710E+1	-1.011016E+0	8.488580E-6	2.763282E-4	8.488580E-5	5.125393E-1	1.652798E+1
8.130979E+3	3.567700E+2	3.249713E+1	-1.007868E+0	8.400640E-6	3.454785E-4	8.400640E-5	5.127864E-1	1.654604E+1
8.142096E+3	3.565900E+2	3.251353E+1	-1.002032E+0	8.327800E-6	3.804841E-4	8.327800E-5	5.129751E-1	1.656071E+1
8.155184E+3	3.563700E+2	3.253360E+1	-9.929305E-1	8.243240E-6	3.906156E-4	8.243240E-5	5.132427E-1	1.657940E+1
8.166265E+3	3.561800E+2	3.255096E+1	-9.932313E-1	8.171740E-6	3.982859E-4	8.171740E-5	5.134434E-1	1.659442E+1
8.178398E+3	3.559700E+2	3.257016E+1	-9.948196E-1	8.093680E-6	3.933768E-4	8.093680E-5	5.136974E-1	1.661199E+1
8.190503E+3	3.557700E+2	3.258847E+1	-1.002908E+0	8.016160E-6	3.687565E-4	8.016160E-5	5.139192E-1	1.662861E+1
8.201622E+3	3.555900E+2	3.260497E+1	-1.009975E+0	7.945220E-6	3.563691E-4	7.945220E-5	5.142511E-1	1.664799E+1
8.213697E+3	3.553800E+2	3.262423E+1	-1.012303E+0	7.869740E-6	2.735085E-4	7.869740E-5	5.145601E-1	1.666747E+1
8.225829E+3	3.551800E+2	3.264260E+1	-1.010204E+0	7.794880E-6	2.808335E-4	7.794880E-5	5.147838E-1	1.668418E+1
8.237947E+3	3.549900E+2	3.266007E+1	-1.001303E+0	7.720600E-6	3.420748E-4	7.720600E-5	5.152400E-1	1.670848E+1
8.251058E+3	3.547700E+2	3.268033E+1	-9.913133E-1	7.641260E-6	3.092209E-4	7.641260E-5	5.157054E-1	1.673379E+1
8.262118E+3	3.545700E+2	3.269876E+1	-9.902493E-1	7.574320E-6	3.462230E-4	7.574320E-5	5.158149E-1	1.674602E+1
8.274223E+3	3.543800E+2	3.271629E+1	-9.939045E-1	7.502240E-6	3.840843E-4	7.502240E-5	5.159060E-1	1.675846E+1
8.286346E+3	3.541800E+2	3.273477E+1	-9.947887E-1	7.430380E-6	4.048007E-4	7.430380E-5	5.161571E-1	1.677605E+1
8.298487E+3	3.539800E+2	3.275326E+1	-9.938311E-1	7.358500E-6	3.991078E-4	7.358500E-5	5.163775E-1	1.679263E+1
8.310602E+3	3.537600E+2	3.277363E+1	-9.933443E-1	7.286940E-6	3.867649E-4	7.286940E-5	5.166091E-1	1.680975E+1
8.321701E+3	3.535800E+2	3.279032E+1	-1.005401E+0	7.223460E-6	2.616804E-4	7.223460E-5	5.166151E-1	1.681878E+1
8.333793E+3	3.533800E+2	3.280887E+1	-1.020330E+0	7.154180E-6	2.656526E-4	7.154180E-5	5.164481E-1	1.682293E+1
8.345933E+3	3.531600E+2	3.282931E+1	-1.018383E+0	7.084400E-6	4.904001E-4	7.084400E-5	5.162029E-1	1.682451E+1
8.357997E+3	3.529800E+2	3.284605E+1	-1.004644E+0	7.020240E-6	3.217813E-4	7.020240E-5	5.159989E-1	1.682747E+1
8.372409E+3	3.527600E+2	3.286654E+1	-9.820365E-1	6.941400E-6	3.226179E-4	6.941400E-5	5.158990E-1	1.683531E+1
8.382225E+3	3.525900E+2	3.288238E+1	-9.732337E-1	6.888520E-6	3.397390E-4	6.888520E-5	5.158339E-1	1.684115E+1
8.395598E+3	3.523700E+2	3.290291E+1	-9.659337E-1	6.814820E-6	3.768937E-4	6.814820E-5	5.158376E-1	1.685151E+1
8.406475E+3	3.521900E+2	3.291973E+1	-9.750933E-1	6.755000E-6	3.758254E-4	6.755000E-5	5.156275E-1	1.685337E+1
8.418557E+3	3.519800E+2	3.293937E+1	-9.941494E-1	6.688700E-6	3.817527E-4	6.688700E-5	5.154961E-1	1.685864E+1
8.430682E+3	3.517800E+2	3.295810E+1	-1.006776E+0	6.624180E-6	2.432786E-4	6.624180E-5	5.154372E-1	1.686631E+1
8.442780E+3	3.515800E+2	3.297685E+1	-1.010651E+0	6.560180E-6	2.456520E-4	6.560180E-5	5.153641E-1	1.687350E+1
8.454893E+3	3.513900E+2	3.299468E+1	-1.000369E+0	6.496780E-6	2.480492E-4	6.496780E-5	5.154280E-1	1.688522E+1
8.467015E+3	3.511800E+2	3.301441E+1	-9.877296E-1	6.433700E-6	3.232453E-4	6.433700E-5	5.157026E-1	1.690383E+1
8.479117E+3	3.509800E+2	3.303322E+1	-9.837445E-1	6.370720E-6	3.776054E-4	6.370720E-5	5.157836E-1	1.691612E+1
8.492218E+3	3.507600E+2	3.305394E+1	-9.871871E-1	6.303780E-6	3.692142E-4	6.303780E-5	5.157468E-1	1.692533E+1
8.503567E+3	3.505700E+2	3.307185E+1	-9.942060E-1	6.246120E-6	3.731381E-4	6.246120E-5	5.157495E-1	1.693430E+1
8.514399E+3	3.503900E+2	3.308884E+1	-1.004435E+0	6.191280E-6	3.905585E-4	6.191280E-5	5.156877E-1	1.694113E+1
8.526524E+3	3.501800E+2	3.310869E+1	-1.005200E+0	6.130840E-6	3.410906E-4	6.130840E-5	5.155804E-1	1.694727E+1
8.539869E+3	3.499900E+2	3.312666E+1	-1.002034E+0	6.067540E-6	2.517356E-4	6.067540E-5	5.155706E-1	1.695743E+1
8.552757E+3	3.497800E+2	3.314655E+1	-9.743773E-1	6.009280E-6	2.543940E-4	6.009280E-5	5.159797E-1	1.698131E+1
8.564858E+3	3.495800E+2	3.316551E+1	-9.570620E-1	5.951280E-6	3.462827E-4	5.951280E-5	5.160896E-1	1.699449E+1
8.576966E+3	3.493700E+2	3.318545E+1	-9.556988E-1	5.892340E-6	3.567180E-4	5.892340E-5	5.160223E-1	1.700188E+1
8.589059E+3	3.491700E+2	3.320446E+1	-9.704847E-1	5.833320E-6	4.052038E-4	5.833320E-5	5.162132E-1	1.701789E+1
8.600417E+3	3.489800E+2	3.322253E+1	-9.988005E-1	5.778200E-6	3.997373E-4	5.778200E-5	5.163197E-1	1.703042E+1
8.613300E+3	3.487700E+2	3.324254E+1	-1.009710E+0	5.717100E-6	4.172346E-4	5.717100E-5	5.164394E-1	1.704500E+1
8.624379E+3	3.485700E+2	3.326161E+1	-1.008147E+0	5.664480E-6	3.930515E-4	5.664480E-5	5.164651E-1	1.705477E+1
8.635729E+3	3.483900E+2	3.327880E+1	-1.014280E+0	5.611500E-6	2.673082E-4	5.611500E-5	5.163836E-1	1.706105E+1
8.647812E+3	3.481800E+2	3.329887E+1	-1.011799E+0	5.555340E-6	2.710884E-4	5.555340E-5	5.163502E-1	1.706972E+1
8.659935E+3	3.479800E+2	3.331801E+1	-1.009616E+0	5.499860E-6	2.534456E-4	5.499860E-5	5.162828E-1	1.707723E+1
8.672815E+3	3.477700E+2	3.333813E+1	-1.005737E+0	5.442020E-6	2.660965E-4	5.442020E-5	5.163837E-1	1.709121E+1
8.684162E+3	3.475900E+2	3.335539E+1	-9.929765E-1	5.390740E-6	3.975574E-4	5.390740E-5	5.165726E-1	1.710647E+1
8.696273E+3	3.473900E+2	3.337459E+1	-9.861331E-1	5.337380E-6	3.815390E-4	5.337380E-5	5.168976E-1	1.712712E+1
8.709112E+3	3.471700E+2	3.339574E+1	-9.865048E-1	5.281440E-6	3.823590E-4	5.281440E-5	5.170353E-1	1.714236E+1
8.720239E+3	3.469800E+2	3.341403E+1	-9.868420E-1	5.233800E-6	3.811750E-4	5.233800E-5	5.171417E-1	1.715490E+1
8.733316E+3	3.467700E+2	3.343426E+1	-9.948035E-1	5.177360E-6	3.776537E-4	5.177360E-5	5.171183E-1	1.716479E+1
8.744446E+3	3.465800E+2	3.345259E+1	-9.983660E-1	5.130640E-6	3.102030E-4	5.130640E-5	5.171175E-1	1.717378E+1
8.756563E+3	3.463800E+2	3.347191E+1	-9.946613E-1	5.078740E-6	2.765716E-4	5.078740E-5	5.172144E-1	1.718682E+1
8.767879E+3	3.461800E+2	3.349125E+1	-9.995257E-1	5.030540E-6	2.770906E-4	5.030540E-5	5.174364E-1	1.720332E+1
8.780015E+3	3.459900E+2	3.350964E+1	-1.009585E+0	4.979880E-6	3.725517E-4	4.979880E-5	5.173370E-1	1.721005E+1
8.792860E+3	3.457700E+2	3.353096E+1	-1.010961E+0	4.927740E-6	2.828711E-4	4.927740E-5	5.173307E-1	1.722064E+1
8.804981E+3	3.455800E+2	3.354940E+1	-1.002661E+0	4.878560E-6	4.162124E-4	4.878560E-5	5.173053E-1	1.722968E+1
8.817067E+3	3.453800E+2	3.356882E+1	-9.834725E-1	4.830660E-6	4.118427E-4	4.830660E-5	5.173090E-1	1.723959E+1
8.829186E+3	3.451800E+2	3.358827E+1	-9.706441E-1	4.782580E-6	4.052830E-4	4.782580E-5	5.172679E-1	1.724798E+1
8.841293E+3	3.449700E+2	3.360872E+1	-9.768628E-1	4.734800E-6	3.868518E-4	4.734800E-5	5.171640E-1	1.725429E+1
8.853415E+3	3.447700E+2	3.362822E+1	-9.930932E-1	4.686460E-6	4.231721E-4	4.686460E-5	5.170263E-1	1.725972E+1
8.864534E+3	3.445800E+2	3.364676E+1	-1.005309E+0	4.643840E-6	3.331149E-4	4.643840E-5	5.168709E-1	1.726381E+1
8.877631E+3	3.443800E+2	3.366630E+1	-1.002079E+0	4.592220E-6	3.747743E-4	4.592220E-5	5.166939E-1	1.726878E+1
8.888790E+3	3.441900E+2	3.368488E+1	-9.937550E-1	4.549880E-6	2.733665E-4	4.549880E-5	5.167038E-1	1.727833E+1
8.901885E+3	3.439700E+2	3.370643E+1	-9.808709E-1	4.499820E-6	3.012031E-4	4.499820E-5	5.166647E-1	1.728790E+1
8.914012E+3	3.437700E+2	3.372604E+1	-9.856046E-1	4.453800E-6	3.416212E-4	4.453800E-5	5.165378E-1	1.729369E+1
8.925089E+3	3.435800E+2	3.374469E+1	-9.969235E-1	4.412300E-6	3.615587E-4	4.412300E-5	5.164574E-1	1.730028E+1
8.937225E+3	3.433800E+2	3.376434E+1	-1.008366E+0	4.367440E-6	3.778304E-4	4.367440E-5	5.161643E-1	1.730056E+1
8.949308E+3	3.431800E+2	3.378402E+1	-1.005931E+0	4.323460E-6	3.954422E-4	4.323460E-5	5.159715E-1	1.730414E+1
8.961426E+3	3.429800E+2	3.380372E+1	-9.988710E-1	4.279760E-6	4.188282E-4	4.279760E-5	5.158161E-1	1.730895E+1
8.974519E+3	3.427700E+2	3.382443E+1	-9.861792E-1	4.232420E-6	4.277101E-4	4.232420E-5	5.158337E-1	1.732037E+1
8.985650E+3	3.425800E+2	3.384319E+1	-9.808899E-1	4.192880E-6	2.966421E-4	4.192880E-5	5.160102E-1	1.733551E+1
8.997749E+3	3.423900E+2	3.386197E+1	-9.856297E-1	4.149420E-6	3.035995E-4	4.149420E-5	5.162781E-1	1.735461E+1
9.009849E+3	3.421700E+2	3.388374E+1	-9.926485E-1	4.106700E-6	2.992234E-4	4.106700E-5	5.164759E-1	1.737139E+1
9.021999E+3	3.419700E+2	3.390356E+1	-1.000757E+0	4.064340E-6	3.398593E-4	4.064340E-5	5.167141E-1	1.738961E+1
9.034101E+3	3.417700E+2	3.392340E+1	-1.005461E+0	4.022420E-6	3.844972E-4	4.022420E-5	5.167622E-1	1.740144E+1
9.046218E+3	3.415700E+2	3.394326E+1	-1.001142E+0	3.981500E-6	4.057640E-4	3.981500E-5	5.168913E-1	1.741599E+1
9.058312E+3	3.413800E+2	3.396215E+1	-9.957242E-1	3.940700E-6	4.004297E-4	3.940700E-5	5.170599E-1	1.743190E+1
9.069405E+3	3.411900E+2	3.398107E+1	-9.864440E-1	3.903440E-6	4.049009E-4	3.903440E-5	5.173371E-1	1.745060E+1
9.081521E+3	3.409900E+2	3.400100E+1	-9.863018E-1	3.862560E-6	4.224841E-4	3.862560E-5	5.173214E-1	1.746017E+1
9.094645E+3	3.407700E+2	3.402295E+1	-9.918470E-1	3.819720E-6	2.935189E-4	3.819720E-5	5.173687E-1	1.747275E+1
9.105734E+3	3.405700E+2	3.404293E+1	-9.972273E-1	3.781260E-6	7.824236E-4	3.781260E-5	5.174614E-1	1.748522E+1
9.117845E+3	3.403800E+2	3.406193E+1	-1.001581E+0	3.743520E-6	3.793786E-4	3.743520E-5	5.176610E-1	1.750151E+1
9.129926E+3	3.401700E+2	3.408296E+1	-1.002913E+0	3.705120E-6	2.807446E-4	3.705120E-5	5.177713E-1	1.751569E+1
9.143067E+3	3.399700E+2	3.410301E+1	-9.966865E-1	3.663360E-6	3.700779E-4	3.663360E-5	5.179909E-1	1.753441E+1
9.155179E+3	3.397700E+2	3.412308E+1	-9.913720E-1	3.625580E-6	3.902605E-4	3.625580E-5	5.179764E-1	1.754424E+1
9.166235E+3	3.395800E+2	3.414218E+1	-9.877531E-1	3.591120E-6	4.256959E-4	3.591120E-5	5.178937E-1	1.755086E+1
9.178338E+3	3.393800E+2	3.416230E+1	-9.915598E-1	3.553740E-6	4.209635E-4	3.553740E-5	5.177185E-1	1.755527E+1
9.190460E+3	3.391800E+2	3.418244E+1	-9.989269E-1	3.516780E-6	3.508021E-4	3.516780E-5	5.177688E-1	1.756740E+1
9.202572E+3	3.389800E+2	3.420261E+1	-1.002242E+0	3.479820E-6	3.999521E-4	3.479820E-5	5.177985E-1	1.757879E+1
9.214688E+3	3.387700E+2	3.422381E+1	-9.994773E-1	3.444160E-6	2.585552E-4	3.444160E-5	5.178611E-1	1.759133E+1
9.226760E+3	3.385700E+2	3.424403E+1	-9.961172E-1	3.407980E-6	3.411861E-4	3.407980E-5	5.178098E-1	1.759997E+1
9.238877E+3	3.383800E+2	3.426325E+1	-9.935284E-1	3.372460E-6	2.924891E-4	3.372460E-5	5.176816E-1	1.760590E+1
9.251009E+3	3.381700E+2	3.428453E+1	-9.878645E-1	3.336980E-6	3.960891E-4	3.336980E-5	5.176880E-1	1.761639E+1
9.263099E+3	3.379800E+2	3.430380E+1	-9.863754E-1	3.301880E-6	4.171309E-4	3.301880E-5	5.176115E-1	1.762411E+1
9.276205E+3	3.377600E+2	3.432615E+1	-9.861022E-1	3.264640E-6	3.767768E-4	3.264640E-5	5.176493E-1	1.763661E+1
9.287323E+3	3.375900E+2	3.434343E+1	-9.811047E-1	3.232160E-6	4.835806E-4	3.232160E-5	5.178859E-1	1.765414E+1
9.299452E+3	3.373800E+2	3.436481E+1	-9.812603E-1	3.197920E-6	4.352083E-4	3.197920E-5	5.182031E-1	1.767533E+1
9.311525E+3	3.371800E+2	3.438519E+1	-9.872451E-1	3.163540E-6	4.051776E-4	3.163540E-5	5.184601E-1	1.769459E+1
9.322637E+3	3.369800E+2	3.440560E+1	-9.978940E-1	3.132740E-6	2.999549E-4	3.132740E-5	5.186615E-1	1.771105E+1
9.335737E+3	3.367600E+2	3.442808E+1	-1.015272E+0	3.096300E-6	2.843203E-4	3.096300E-5	5.187375E-1	1.772509E+1
9.346863E+3	3.365800E+2	3.444649E+1	-1.016797E+0	3.066060E-6	2.904397E-4	3.066060E-5	5.188042E-1	1.773706E+1
9.358955E+3	3.363800E+2	3.446697E+1	-1.005745E+0	3.033620E-6	2.671908E-4	3.033620E-5	5.189704E-1	1.775334E+1
9.371092E+3	3.361800E+2	3.448748E+1	-1.003565E+0	3.001340E-6	3.402726E-4	3.001340E-5	5.190615E-1	1.776716E+1
9.383162E+3	3.359800E+2	3.450801E+1	-9.972117E-1	2.969280E-6	4.632436E-4	2.969280E-5	5.190862E-1	1.777873E+1
9.396297E+3	3.357600E+2	3.453062E+1	-9.878370E-1	2.935640E-6	3.976904E-4	2.935640E-5	5.193459E-1	1.779915E+1
9.407402E+3	3.355800E+2	3.454914E+1	-9.877664E-1	2.907080E-6	4.109178E-4	2.907080E-5	5.193849E-1	1.781032E+1
9.419485E+3	3.353800E+2	3.456974E+1	-9.805383E-1	2.875760E-6	4.089389E-4	2.875760E-5	5.195733E-1	1.782737E+1
9.431576E+3	3.351800E+2	3.459037E+1	-9.830648E-1	2.844800E-6	3.769617E-4	2.844800E-5	5.197247E-1	1.784311E+1
9.443727E+3	3.350000E+2	3.460896E+1	-9.924285E-1	2.814300E-6	2.740868E-4	2.814300E-5	5.199251E-1	1.786058E+1
9.455843E+3	3.347800E+2	3.463170E+1	-9.918258E-1	2.783440E-6	3.096796E-4	2.783440E-5	5.202622E-1	1.788282E+1
9.467944E+3	3.345700E+2	3.465344E+1	-9.976995E-1	2.753560E-6	2.676119E-4	2.753560E-5	5.205404E-1	1.790305E+1
9.479010E+3	3.343900E+2	3.467209E+1	-1.003579E+0	2.726240E-6	3.728087E-4	2.726240E-5	5.205089E-1	1.791182E+1
9.491127E+3	3.341900E+2	3.469284E+1	-1.005518E+0	2.696820E-6	3.830278E-4	2.696820E-5	5.204591E-1	1.792077E+1
9.503227E+3	3.339800E+2	3.471465E+1	-1.006084E+0	2.667760E-6	4.025019E-4	2.667760E-5	5.203460E-1	1.792762E+1
9.516361E+3	3.337700E+2	3.473650E+1	-1.003852E+0	2.636880E-6	4.043802E-4	2.636880E-5	5.201279E-1	1.793172E+1
9.527440E+3	3.335800E+2	3.475628E+1	-9.961981E-1	2.610920E-6	3.956295E-4	2.610920E-5	5.198889E-1	1.793325E+1
9.539600E+3	3.333800E+2	3.477713E+1	-9.967228E-1	2.582520E-6	3.962138E-4	2.582520E-5	5.196407E-1	1.793538E+1
9.552677E+3	3.331800E+2	3.479801E+1	-9.873031E-1	2.552740E-6	3.041950E-4	2.552740E-5	5.196534E-1	1.794739E+1
9.563788E+3	3.329900E+2	3.481786E+1	-9.776097E-1	2.527300E-6	2.839532E-4	2.527300E-5	5.197106E-1	1.795909E+1
9.576906E+3	3.327600E+2	3.484193E+1	-9.820716E-1	2.497360E-6	2.909617E-4	2.497360E-5	5.196655E-1	1.796915E+1
9.587976E+3	3.325700E+2	3.486183E+1	-9.927158E-1	2.472340E-6	3.544642E-4	2.472340E-5	5.195932E-1	1.797662E+1
9.600119E+3	3.323700E+2	3.488281E+1	-1.008123E+0	2.445300E-6	4.079241E-4	2.445300E-5	5.195605E-1	1.798646E+1
9.612186E+3	3.321800E+2	3.490276E+1	-1.013716E+0	2.418820E-6	4.230287E-4	2.418820E-5	5.193830E-1	1.799119E+1
9.624310E+3	3.319800E+2	3.492379E+1	-1.001767E+0	2.392820E-6	3.891343E-4	2.392820E-5	5.193575E-1	1.800120E+1
9.637721E+3	3.317600E+2	3.494695E+1	-9.832613E-1	2.364220E-6	2.921267E-4	2.364220E-5	5.193109E-1	1.801120E+1
9.648561E+3	3.315800E+2	3.496592E+1	-9.775237E-1	2.340740E-6	4.082087E-4	2.340740E-5	5.193149E-1	1.802121E+1
9.660631E+3	3.313700E+2	3.498808E+1	-9.840361E-1	2.315320E-6	3.135410E-4	2.315320E-5	5.193069E-1	1.803175E+1
9.672735E+3	3.311800E+2	3.500815E+1	-9.988714E-1	2.289900E-6	2.913154E-4	2.289900E-5	5.190432E-1	1.803345E+1
9.684885E+3	3.309800E+2	3.502931E+1	-9.991726E-1	2.264580E-6	3.144245E-4	2.264580E-5	5.190020E-1	1.804273E+1
9.696963E+3	3.307700E+2	3.505155E+1	-9.958525E-1	2.239760E-6	3.566226E-4	2.239760E-5	5.190554E-1	1.805547E+1
9.708058E+3	3.305900E+2	3.507063E+1	-9.951005E-1	2.217300E-6	3.944630E-4	2.217300E-5	5.188481E-1	1.805823E+1
9.721168E+3	3.303800E+2	3.509292E+1	-9.873723E-1	2.191160E-6	3.812884E-4	2.191160E-5	5.188502E-1	1.807011E+1
9.733524E+3	3.301800E+2	3.511418E+1	-9.891617E-1	2.166540E-6	4.410306E-4	2.166540E-5	5.189070E-1	1.808295E+1
9.745633E+3	3.299900E+2	3.513440E+1	-9.807105E-1	2.142660E-6	4.156075E-4	2.142660E-5	5.190673E-1	1.809945E+1
9.758518E+3	3.297700E+2	3.515784E+1	-9.737731E-1	2.117520E-6	3.571663E-4	2.117520E-5	5.195311E-1	1.812741E+1
9.769856E+3	3.295800E+2	3.517811E+1	-9.836068E-1	2.095040E-6	3.030123E-4	2.095040E-5	5.198806E-1	1.814967E+1
9.781980E+3	3.293800E+2	3.519947E+1	-9.899260E-1	2.071380E-6	3.730159E-4	2.071380E-5	5.201778E-1	1.817098E+1
9.794101E+3	3.291800E+2	3.522085E+1	-9.953526E-1	2.047920E-6	4.776865E-4	2.047920E-5	5.205656E-1	1.819552E+1
9.806179E+3	3.289800E+2	3.524226E+1	-1.003453E+0	2.024860E-6	4.846388E-4	2.024860E-5	5.208252E-1	1.821561E+1
9.818273E+3	3.287700E+2	3.526477E+1	-9.984672E-1	2.002280E-6	4.287547E-4	2.002280E-5	5.210525E-1	1.823457E+1
9.830412E+3	3.285800E+2	3.528517E+1	-9.962605E-1	1.980042E-6	4.491505E-4	1.980042E-5	5.212897E-1	1.825391E+1
9.842255E+3	3.283700E+2	3.530773E+1	-9.917022E-1	1.958306E-6	4.681340E-4	1.958306E-5	5.215398E-1	1.827369E+1
9.854357E+3	3.281700E+2	3.532925E+1	-9.906645E-1	1.936412E-6	4.474615E-4	1.936412E-5	5.218151E-1	1.829447E+1
9.866450E+3	3.279700E+2	3.535079E+1	-9.933629E-1	1.915038E-6	3.468371E-4	1.915038E-5	5.222682E-1	1.832162E+1
9.878577E+3	3.277700E+2	3.537236E+1	-9.967201E-1	1.893178E-6	3.762266E-4	1.893178E-5	5.226043E-1	1.834466E+1
9.889958E+3	3.275800E+2	3.539288E+1	-1.005662E+0	1.872966E-6	3.769778E-4	1.872966E-5	5.226397E-1	1.835622E+1
9.902059E+3	3.273800E+2	3.541450E+1	-1.007454E+0	1.851796E-6	4.444009E-4	1.851796E-5	5.225327E-1	1.836369E+1
9.914135E+3	3.271800E+2	3.543615E+1	-1.003766E+0	1.831190E-6	4.622799E-4	1.831190E-5	5.224672E-1	1.837255E+1
9.926237E+3	3.269800E+2	3.545783E+1	-1.000356E+0	1.810792E-6	4.349850E-4	1.810792E-5	5.223189E-1	1.837854E+1
9.939129E+3	3.267700E+2	3.548061E+1	-9.897831E-1	1.789290E-6	4.408965E-4	1.789290E-5	5.222515E-1	1.838837E+1
9.950234E+3	3.265800E+2	3.550126E+1	-9.869425E-1	1.770960E-6	4.209126E-4	1.770960E-5	5.221884E-1	1.839643E+1
9.962307E+3	3.263800E+2	3.552301E+1	-9.918181E-1	1.751206E-6	4.328883E-4	1.751206E-5	5.219213E-1	1.839827E+1
9.974424E+3	3.261800E+2	3.554479E+1	-9.926877E-1	1.731928E-6	3.329000E-4	1.731928E-5	5.214255E-1	1.839194E+1
9.986548E+3	3.259800E+2	3.556660E+1	-9.909367E-1	1.712204E-6	3.514121E-4	1.712204E-5	5.212668E-1	1.839754E+1
9.999665E+3	3.257700E+2	3.558953E+1	-9.900395E-1	1.691056E-6	3.308001E-4	1.691056E-5	5.209873E-1	1.839976E+1
1.001074E+4	3.255800E+2	3.561030E+1	-9.832881E-1	1.673496E-6	3.318321E-4	1.673496E-5	5.207147E-1	1.840028E+1
1.002284E+4	3.253900E+2	3.563109E+1	-9.839562E-1	1.654470E-6	3.109697E-4	1.654470E-5	5.204531E-1	1.840217E+1
1.003494E+4	3.251800E+2	3.565410E+1	-9.871557E-1	1.635630E-6	3.939285E-4	1.635630E-5	5.202609E-1	1.840655E+1
1.004705E+4	3.249800E+2	3.567604E+1	-9.925465E-1	1.617042E-6	4.122409E-4	1.617042E-5	5.199196E-1	1.840569E+1
1.006017E+4	3.247700E+2	3.569911E+1	-9.961552E-1	1.597144E-6	4.075925E-4	1.597144E-5	5.198293E-1	1.841477E+1
1.007127E+4	3.245800E+2	3.572001E+1	-9.925966E-1	1.580396E-6	4.776886E-4	1.580396E-5	5.197295E-1	1.842156E+1
1.008335E+4	3.243800E+2	3.574203E+1	-9.932163E-1	1.562392E-6	5.082290E-4	1.562392E-5	5.195930E-1	1.842803E+1
1.009549E+4	3.241800E+2	3.576408E+1	-9.902241E-1	1.544404E-6	4.843838E-4	1.544404E-5	5.195186E-1	1.843672E+1
1.010761E+4	3.239800E+2	3.578616E+1	-9.886898E-1	1.526672E-6	4.464332E-4	1.526672E-5	5.196066E-1	1.845030E+1
1.011969E+4	3.237800E+2	3.580826E+1	-9.925819E-1	1.509380E-6	3.169399E-4	1.509380E-5	5.196295E-1	1.846258E+1
1.013180E+4	3.235700E+2	3.583150E+1	-9.891612E-1	1.491938E-6	3.268000E-4	1.491938E-5	5.197934E-1	1.847986E+1
1.014390E+4	3.233800E+2	3.585256E+1	-9.951877E-1	1.474640E-6	4.339777E-4	1.474640E-5	5.199147E-1	1.849574E+1
1.015603E+4	3.231800E+2	3.587474E+1	-9.924841E-1	1.457792E-6	3.692590E-4	1.457792E-5	5.201509E-1	1.851557E+1
1.016812E+4	3.229800E+2	3.589696E+1	-9.881689E-1	1.440972E-6	5.019083E-4	1.440972E-5	5.203487E-1	1.853411E+1
1.018125E+4	3.227600E+2	3.592143E+1	-9.870660E-1	1.422992E-6	4.597851E-4	1.422992E-5	5.206588E-1	1.855760E+1
1.019236E+4	3.225700E+2	3.594259E+1	-9.854942E-1	1.407854E-6	4.199975E-4	1.407854E-5	5.207396E-1	1.857099E+1
1.020444E+4	3.223800E+2	3.596377E+1	-9.980758E-1	1.391484E-6	4.822399E-4	1.391484E-5	5.206894E-1	1.858067E+1
1.021654E+4	3.221800E+2	3.598609E+1	-9.962653E-1	1.375268E-6	4.615535E-4	1.375268E-5	5.208564E-1	1.859811E+1
1.022866E+4	3.219700E+2	3.600957E+1	-9.954053E-1	1.359364E-6	3.889711E-4	1.359364E-5	5.209913E-1	1.861437E+1
1.024075E+4	3.217700E+2	3.603195E+1	-9.968540E-1	1.343626E-6	3.515609E-4	1.343626E-5	5.209086E-1	1.862295E+1
1.025289E+4	3.215700E+2	3.605436E+1	-9.894490E-1	1.328076E-6	3.091119E-4	1.328076E-5	5.211163E-1	1.864187E+1
