5/28/2024
3:17 PM
slow cooling at 470 at 1k per minute_2024.05.28_COND_FILE END.txt

Data taken by: Akshat Sharma
ammeter is Keithley 6517A at GPIB0::27::INSTR
voltage source is Keithley 6517A at GPIB0::27::INSTR
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1
Readings: 5
Voltage (V): 100
Geo Factor: 1000
Ea Window (pts): 5
Shut off V when done?: TRUE
Mconnect?: TRUE
Use Abs(Cond)?: TRUE
Rate (K/min): 1
Heater: High
DESCRIPTION
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea	
2.295026E+3	4.318800E+2	2.684542E+1	-9.986578E-1	1.407238E-4	1.015496E-3	1.407238E-3	4.420651E-1	1.167178E+1
2.308343E+3	4.316500E+2	2.685972E+1	-9.950065E-1	1.399122E-4	1.019886E-3	1.399122E-3	4.422763E-1	1.168384E+1
2.318706E+3	4.314800E+2	2.687031E+1	-9.964432E-1	1.391992E-4	1.247376E-3	1.391992E-3	4.423491E-1	1.168968E+1
2.330608E+3	4.312800E+2	2.688277E+1	-9.971807E-1	1.384926E-4	9.220288E-4	1.384926E-3	4.424880E-1	1.169858E+1
2.342359E+3	4.310800E+2	2.689524E+1	-9.987401E-1	1.377682E-4	1.102495E-3	1.377682E-3	4.425735E-1	1.170605E+1
2.355829E+3	4.308500E+2	2.690960E+1	-9.986974E-1	1.368314E-4	1.142249E-3	1.368314E-3	4.427241E-1	1.171651E+1
2.366278E+3	4.306700E+2	2.692084E+1	-9.973001E-1	1.362014E-4	1.341376E-3	1.362014E-3	4.427886E-1	1.172209E+1
2.378292E+3	4.304800E+2	2.693273E+1	-1.002347E+0	1.354796E-4	1.156453E-3	1.354796E-3	4.428962E-1	1.173019E+1
2.390267E+3	4.302800E+2	2.694524E+1	-9.991636E-1	1.347468E-4	9.781438E-4	1.347468E-3	4.430034E-1	1.173828E+1
2.402171E+3	4.300800E+2	2.695778E+1	-1.003062E+0	1.340048E-4	9.536931E-4	1.340048E-3	4.430761E-1	1.174545E+1
2.414344E+3	4.298900E+2	2.696969E+1	-9.995206E-1	1.332712E-4	1.023827E-3	1.332712E-3	4.431757E-1	1.175334E+1
2.426269E+3	4.296900E+2	2.698224E+1	-9.988096E-1	1.325930E-4	1.022349E-3	1.325930E-3	4.432745E-1	1.176121E+1
2.439825E+3	4.294800E+2	2.699544E+1	-9.991060E-1	1.317808E-4	1.272373E-3	1.317808E-3	4.433547E-1	1.176991E+1
2.451536E+3	4.292800E+2	2.700801E+1	-9.976339E-1	1.310478E-4	1.011814E-3	1.310478E-3	4.434339E-1	1.177723E+1
2.463407E+3	4.290500E+2	2.702249E+1	-9.962494E-1	1.302608E-4	1.123105E-3	1.302608E-3	4.435415E-1	1.178527E+1
2.473937E+3	4.288800E+2	2.703320E+1	-9.959761E-1	1.296080E-4	1.136837E-3	1.296080E-3	4.435815E-1	1.179029E+1
2.485761E+3	4.286800E+2	2.704582E+1	-9.959986E-1	1.288914E-4	1.112395E-3	1.288914E-3	4.436642E-1	1.179778E+1
2.497799E+3	4.284800E+2	2.705844E+1	-9.977926E-1	1.281778E-4	9.664683E-4	1.281778E-3	4.437476E-1	1.180530E+1
2.509758E+3	4.282900E+2	2.707044E+1	-9.980793E-1	1.277872E-4	1.512293E-3	1.277872E-3	4.437916E-1	1.181176E+1
2.522977E+3	4.280700E+2	2.708436E+1	-9.989986E-1	1.269210E-4	7.426271E-4	1.269210E-3	4.437075E-1	1.181615E+1
2.536361E+3	4.273500E+2	2.712999E+1	-9.965223E-1	1.246122E-4	7.147666E-3	1.246122E-3	4.437414E-1	1.182361E+1
2.573897E+3	4.272300E+2	2.713761E+1	-1.014116E+0	1.237934E-4	1.070608E-3	1.237934E-3	4.436607E-1	1.182301E+1
2.581233E+3	4.271000E+2	2.714587E+1	-1.014986E+0	1.233394E-4	1.259276E-3	1.233394E-3	4.436689E-1	1.182480E+1
2.588656E+3	4.269800E+2	2.715350E+1	-1.019510E+0	1.228496E-4	1.124233E-3	1.228496E-3	4.436407E-1	1.182562E+1
2.595978E+3	4.268600E+2	2.716113E+1	-1.020127E+0	1.224472E-4	8.872227E-4	1.224472E-3	4.436582E-1	1.182770E+1
2.603361E+3	4.267200E+2	2.717004E+1	-1.020902E+0	1.220556E-4	1.105410E-3	1.220556E-3	4.436697E-1	1.182965E+1
2.610768E+3	4.265900E+2	2.717832E+1	-1.021755E+0	1.216164E-4	1.129469E-3	1.216164E-3	4.436673E-1	1.183129E+1
2.618149E+3	4.264800E+2	2.718533E+1	-1.025365E+0	1.212056E-4	9.992340E-4	1.212056E-3	4.436572E-1	1.183274E+1
2.630176E+3	4.262800E+2	2.719809E+1	-1.018381E+0	1.205460E-4	1.066814E-3	1.205460E-3	4.436741E-1	1.184002E+1
2.642251E+3	4.260900E+2	2.721021E+1	-1.013830E+0	1.198546E-4	1.083758E-3	1.198546E-3	4.436760E-1	1.184669E+1
2.655830E+3	4.258600E+2	2.722491E+1	-1.006615E+0	1.191240E-4	1.049981E-3	1.191240E-3	4.436055E-1	1.185290E+1
2.667686E+3	4.256700E+2	2.723706E+1	-1.002644E+0	1.184744E-4	1.165643E-3	1.184744E-3	4.432736E-1	1.185033E+1
2.679599E+3	4.254700E+2	2.724986E+1	-9.984469E-1	1.177752E-4	1.197458E-3	1.177752E-3	4.432553E-1	1.185614E+1
2.691494E+3	4.252500E+2	2.726396E+1	-9.944854E-1	1.171034E-4	1.087225E-3	1.171034E-3	4.432422E-1	1.186201E+1
2.701733E+3	4.250900E+2	2.727422E+1	-9.913104E-1	1.164866E-4	1.246488E-3	1.164866E-3	4.431406E-1	1.186391E+1
2.713677E+3	4.248800E+2	2.728770E+1	-9.918789E-1	1.158098E-4	1.111942E-3	1.158098E-3	4.431030E-1	1.186902E+1
2.727155E+3	4.246700E+2	2.730120E+1	-9.891678E-1	1.150900E-4	1.201216E-3	1.150900E-3	4.431025E-1	1.187655E+1
2.739096E+3	4.244700E+2	2.731406E+1	-9.867766E-1	1.144312E-4	1.002487E-3	1.144312E-3	4.431973E-1	1.188504E+1
2.750962E+3	4.242800E+2	2.732629E+1	-9.825675E-1	1.137858E-4	1.072719E-3	1.137858E-3	4.432443E-1	1.189216E+1
2.764247E+3	4.240600E+2	2.734047E+1	-9.709605E-1	1.130872E-4	1.067051E-3	1.130872E-3	4.432627E-1	1.189979E+1
2.775893E+3	4.238700E+2	2.735273E+1	-9.809630E-1	1.124586E-4	1.068107E-3	1.124586E-3	4.432824E-1	1.190598E+1
2.787731E+3	4.236600E+2	2.736628E+1	-9.880907E-1	1.118174E-4	1.106290E-3	1.118174E-3	4.433600E-1	1.191370E+1
2.799589E+3	4.234600E+2	2.737921E+1	-9.971015E-1	1.111616E-4	1.118167E-3	1.111616E-3	4.434507E-1	1.192179E+1
2.809890E+3	4.232800E+2	2.739085E+1	-1.000084E+0	1.105756E-4	1.094080E-3	1.105756E-3	4.435082E-1	1.192756E+1
2.821906E+3	4.230800E+2	2.740380E+1	-1.001986E+0	1.099388E-4	1.104822E-3	1.099388E-3	4.435552E-1	1.193446E+1
2.835048E+3	4.228700E+2	2.741741E+1	-9.999502E-1	1.092526E-4	1.058690E-3	1.092526E-3	4.436160E-1	1.194307E+1
2.846687E+3	4.226600E+2	2.743103E+1	-9.983942E-1	1.086484E-4	1.066803E-3	1.086484E-3	4.436247E-1	1.194882E+1
2.858474E+3	4.224800E+2	2.744272E+1	-9.983522E-1	1.080286E-4	1.125846E-3	1.080286E-3	4.436012E-1	1.195367E+1
2.870137E+3	4.222900E+2	2.745507E+1	-9.984936E-1	1.074174E-4	1.095311E-3	1.074174E-3	4.436116E-1	1.195935E+1
2.883473E+3	4.220800E+2	2.746873E+1	-9.958148E-1	1.067312E-4	1.029101E-3	1.067312E-3	4.436756E-1	1.196772E+1
2.894982E+3	4.218800E+2	2.748175E+1	-9.962477E-1	1.061310E-4	1.105568E-3	1.061310E-3	4.437321E-1	1.197457E+1
2.906815E+3	4.216700E+2	2.749543E+1	-9.977279E-1	1.054900E-4	1.135750E-3	1.054900E-3	4.437485E-1	1.198032E+1
2.918675E+3	4.214700E+2	2.750848E+1	-9.993465E-1	1.048474E-4	1.129975E-3	1.048474E-3	4.437671E-1	1.198613E+1
2.930326E+3	4.212800E+2	2.752089E+1	-1.000052E+0	1.042480E-4	1.081702E-3	1.042480E-3	4.438240E-1	1.199297E+1
2.942135E+3	4.210900E+2	2.753331E+1	-1.000340E+0	1.036772E-4	1.133775E-3	1.036772E-3	4.438413E-1	1.199873E+1
2.953899E+3	4.208800E+2	2.754704E+1	-9.991810E-1	1.030992E-4	9.993768E-4	1.030992E-3	4.438426E-1	1.200407E+1
2.967024E+3	4.206700E+2	2.756080E+1	-9.967615E-1	1.024554E-4	1.143765E-3	1.024554E-3	4.438577E-1	1.201112E+1
2.978920E+3	4.204700E+2	2.757391E+1	-9.965227E-1	1.018636E-4	1.182834E-3	1.018636E-3	4.438733E-1	1.201678E+1
2.991100E+3	4.202700E+2	2.758703E+1	-9.978526E-1	1.012510E-4	1.124528E-3	1.012510E-3	4.439039E-1	1.202285E+1
3.004292E+3	4.200500E+2	2.760148E+1	-9.959340E-1	1.006062E-4	1.133902E-3	1.006062E-3	4.440343E-1	1.203293E+1
3.014581E+3	4.198800E+2	2.761265E+1	-9.972733E-1	1.000778E-4	1.183465E-3	1.000778E-3	4.441140E-1	1.203901E+1
3.026494E+3	4.196700E+2	2.762647E+1	-9.987353E-1	9.947160E-5	1.208668E-3	9.947160E-4	4.442415E-1	1.204776E+1
3.039937E+3	4.194600E+2	2.764030E+1	-9.992600E-1	9.877400E-5	1.149901E-3	9.877400E-4	4.444448E-1	1.205992E+1
3.051734E+3	4.192600E+2	2.765348E+1	-9.990042E-1	9.815120E-5	1.315076E-3	9.815120E-4	4.446086E-1	1.206967E+1
3.063442E+3	4.190600E+2	2.766668E+1	-9.963399E-1	9.755000E-5	1.157564E-3	9.755000E-4	4.448103E-1	1.208044E+1
3.075169E+3	4.188600E+2	2.767989E+1	-9.960094E-1	9.700500E-5	9.291893E-4	9.700500E-4	4.450174E-1	1.209139E+1
3.086904E+3	4.186700E+2	2.769245E+1	-9.963641E-1	9.647960E-5	1.134910E-3	9.647960E-4	4.452180E-1	1.210217E+1
3.098644E+3	4.184800E+2	2.770503E+1	-9.974688E-1	9.591180E-5	1.160043E-3	9.591180E-4	4.454111E-1	1.211278E+1
3.110458E+3	4.182900E+2	2.771761E+1	-9.977680E-1	9.534360E-5	1.076851E-3	9.534360E-4	4.455775E-1	1.212265E+1
3.123663E+3	4.180600E+2	2.773286E+1	-9.958652E-1	9.470740E-5	1.219662E-3	9.470740E-4	4.458187E-1	1.213593E+1
3.135492E+3	4.178500E+2	2.774680E+1	-9.978615E-1	9.412880E-5	1.210580E-3	9.412880E-4	4.459803E-1	1.214576E+1
3.145921E+3	4.176800E+2	2.775809E+1	-1.000379E+0	9.363380E-5	1.129154E-3	9.363380E-4	4.461176E-1	1.215358E+1
3.157783E+3	4.174800E+2	2.777139E+1	-1.002349E+0	9.309500E-5	1.082171E-3	9.309500E-4	4.462839E-1	1.216366E+1
3.171026E+3	4.172700E+2	2.778537E+1	-1.001628E+0	9.249320E-5	1.134740E-3	9.249320E-4	4.465007E-1	1.217648E+1
3.183217E+3	4.170500E+2	2.780002E+1	-1.000735E+0	9.193600E-5	1.238800E-3	9.193600E-4	4.466572E-1	1.218631E+1
3.194140E+3	4.168900E+2	2.781069E+1	-1.001924E+0	9.146840E-5	1.142735E-3	9.146840E-4	4.467900E-1	1.219417E+1
3.208389E+3	4.166500E+2	2.782671E+1	-9.995344E-1	9.081220E-5	1.219258E-3	9.081220E-4	4.470728E-1	1.220899E+1
3.219821E+3	4.164500E+2	2.784008E+1	-9.969927E-1	9.032900E-5	1.219480E-3	9.032900E-4	4.472356E-1	1.221775E+1
3.230587E+3	4.162700E+2	2.785212E+1	-9.985111E-1	8.983120E-5	1.137491E-3	8.983120E-4	4.473882E-1	1.222633E+1
3.242455E+3	4.160700E+2	2.786550E+1	-9.998491E-1	8.926140E-5	1.300992E-3	8.926140E-4	4.475745E-1	1.223737E+1
3.254877E+3	4.158800E+2	2.787823E+1	-1.000172E+0	8.870100E-5	1.165793E-3	8.870100E-4	4.478616E-1	1.225126E+1
3.266613E+3	4.156700E+2	2.789232E+1	-1.000326E+0	8.817800E-5	1.186743E-3	8.817800E-4	4.480585E-1	1.226267E+1
3.278657E+3	4.154700E+2	2.790575E+1	-1.000094E+0	8.764380E-5	1.210743E-3	8.764380E-4	4.482975E-1	1.227529E+1
3.290672E+3	4.152700E+2	2.791919E+1	-9.988998E-1	8.710960E-5	1.164693E-3	8.710960E-4	4.485058E-1	1.228713E+1
3.302772E+3	4.150600E+2	2.793331E+1	-9.980592E-1	8.658160E-5	1.172706E-3	8.658160E-4	4.487415E-1	1.229983E+1
3.314767E+3	4.148700E+2	2.794610E+1	-9.970300E-1	8.607200E-5	1.117401E-3	8.607200E-4	4.489021E-1	1.231048E+1
3.326643E+3	4.146900E+2	2.795823E+1	-9.965522E-1	8.557180E-5	1.129187E-3	8.557180E-4	4.490985E-1	1.232216E+1
3.338490E+3	4.144800E+2	2.797240E+1	-9.962605E-1	8.507660E-5	1.156320E-3	8.507660E-4	4.492968E-1	1.233396E+1
3.350442E+3	4.142600E+2	2.798725E+1	-9.974580E-1	8.454840E-5	1.164776E-3	8.454840E-4	4.494548E-1	1.234473E+1
3.362027E+3	4.140800E+2	2.799942E+1	-9.989663E-1	8.404320E-5	1.251435E-3	8.404320E-4	4.496191E-1	1.235577E+1
3.373964E+3	4.138800E+2	2.801295E+1	-9.999366E-1	8.352520E-5	1.175904E-3	8.352520E-4	4.497624E-1	1.236630E+1
3.387141E+3	4.136600E+2	2.802785E+1	-9.977700E-1	8.307900E-5	1.151350E-3	8.307900E-4	4.499318E-1	1.237932E+1
3.398968E+3	4.134700E+2	2.804073E+1	-9.960905E-1	8.262460E-5	1.070018E-3	8.262460E-4	4.500087E-1	1.238824E+1
3.412174E+3	4.132600E+2	2.805498E+1	-9.968324E-1	8.209240E-5	1.241684E-3	8.209240E-4	4.500933E-1	1.239914E+1
3.422451E+3	4.130800E+2	2.806720E+1	-9.988333E-1	8.158760E-5	1.332345E-3	8.158760E-4	4.501214E-1	1.240506E+1
3.434193E+3	4.128900E+2	2.808012E+1	-9.983725E-1	8.111460E-5	6.411039E-4	8.111460E-4	4.502159E-1	1.241465E+1
3.447395E+3	4.126800E+2	2.809441E+1	-9.955368E-1	8.055720E-5	1.506453E-3	8.055720E-4	4.503074E-1	1.242600E+1
3.460743E+3	4.124500E+2	2.811007E+1	-9.912605E-1	7.996320E-5	1.020097E-3	7.996320E-4	4.503394E-1	1.243580E+1
3.470899E+3	4.122700E+2	2.812235E+1	-9.925913E-1	7.954300E-5	1.173059E-3	7.954300E-4	4.503330E-1	1.244111E+1
3.482687E+3	4.120600E+2	2.813668E+1	-9.944475E-1	7.911700E-5	9.014017E-4	7.911700E-4	4.503376E-1	1.244853E+1
3.494083E+3	4.118800E+2	2.814898E+1	-9.971856E-1	7.865460E-5	1.359088E-3	7.865460E-4	4.502491E-1	1.245238E+1
3.505815E+3	4.116800E+2	2.816265E+1	-9.980968E-1	7.812280E-5	1.281935E-3	7.812280E-4	4.501483E-1	1.245542E+1
3.519069E+3	4.114600E+2	2.817771E+1	-9.962990E-1	7.761020E-5	9.555006E-4	7.761020E-4	4.501374E-1	1.246232E+1
3.530796E+3	4.112700E+2	2.819073E+1	-9.979945E-1	7.712260E-5	1.202857E-3	7.712260E-4	4.501353E-1	1.246801E+1
3.542496E+3	4.110900E+2	2.820307E+1	-9.990735E-1	7.669360E-5	1.408762E-3	7.669360E-4	4.501241E-1	1.247347E+1
3.555975E+3	4.108600E+2	2.821886E+1	-9.971779E-1	7.610980E-5	1.146230E-3	7.610980E-4	4.501645E-1	1.248177E+1
3.567861E+3	4.106800E+2	2.823123E+1	-9.970403E-1	7.609040E-5	7.666908E-4	7.609040E-4	4.501582E-1	1.248734E+1
3.579813E+3	4.104600E+2	2.824636E+1	-9.957213E-1	7.565260E-5	1.355010E-3	7.565260E-4	4.497384E-1	1.248146E+1
3.591496E+3	4.102500E+2	2.826082E+1	-9.962676E-1	7.500280E-5	1.382616E-3	7.500280E-4	4.494490E-1	1.247917E+1
3.601840E+3	4.100900E+2	2.827184E+1	-9.995030E-1	7.456560E-5	1.683271E-3	7.456560E-4	4.492550E-1	1.247808E+1
3.613990E+3	4.098800E+2	2.828633E+1	-9.995435E-1	7.412720E-5	1.970451E-3	7.412720E-4	4.490246E-1	1.247749E+1
3.627263E+3	4.096800E+2	2.830014E+1	-9.958649E-1	7.350400E-5	7.445390E-4	7.350400E-4	4.488812E-1	1.248072E+1
3.639079E+3	4.094800E+2	2.831396E+1	-9.933438E-1	7.306260E-5	1.890120E-3	7.306260E-4	4.487702E-1	1.248339E+1
3.652358E+3	4.092600E+2	2.832918E+1	-9.896573E-1	7.257980E-5	1.062662E-3	7.257980E-4	4.487268E-1	1.248939E+1
3.662761E+3	4.090900E+2	2.834095E+1	-9.923563E-1	7.211840E-5	1.395958E-3	7.211840E-4	4.486457E-1	1.249147E+1
3.676051E+3	4.088500E+2	2.835759E+1	-9.918066E-1	7.164840E-5	2.064265E-3	7.164840E-4	4.486903E-1	1.249991E+1
3.686384E+3	4.086800E+2	2.836938E+1	-9.953235E-1	7.115760E-5	1.291285E-3	7.115760E-4	4.486502E-1	1.250312E+1
3.699733E+3	4.084600E+2	2.838466E+1	-9.964452E-1	7.065280E-5	1.072484E-3	7.065280E-4	4.487530E-1	1.251315E+1
3.711604E+3	4.082600E+2	2.839857E+1	-9.979791E-1	7.022740E-5	1.184813E-3	7.022740E-4	4.487870E-1	1.251982E+1
3.723512E+3	4.080600E+2	2.841249E+1	-9.984663E-1	6.977280E-5	1.358481E-3	6.977280E-4	4.488357E-1	1.252695E+1
3.735438E+3	4.078800E+2	2.842503E+1	-9.982966E-1	6.935200E-5	1.433423E-3	6.935200E-4	4.488516E-1	1.253317E+1
3.747239E+3	4.076700E+2	2.843967E+1	-9.965773E-1	6.888000E-5	1.231679E-3	6.888000E-4	4.489152E-1	1.254073E+1
3.759146E+3	4.074800E+2	2.845293E+1	-9.949073E-1	6.853640E-5	3.271722E-4	6.853640E-4	4.490299E-1	1.254973E+1
3.771251E+3	4.072800E+2	2.846690E+1	-9.957932E-1	6.804820E-5	1.471691E-3	6.804820E-4	4.490363E-1	1.255581E+1
3.784666E+3	4.070700E+2	2.848159E+1	-9.941582E-1	6.749380E-5	1.471001E-3	6.749380E-4	4.491916E-1	1.256745E+1
3.796475E+3	4.068500E+2	2.849699E+1	-9.941113E-1	6.703960E-5	1.237157E-3	6.703960E-4	4.494126E-1	1.257944E+1
3.806532E+3	4.066800E+2	2.850890E+1	-9.966332E-1	6.666700E-5	1.178855E-3	6.666700E-4	4.495681E-1	1.258819E+1
3.819648E+3	4.064500E+2	2.852503E+1	-9.968569E-1	6.613640E-5	1.362360E-3	6.613640E-4	4.498809E-1	1.260429E+1
3.831726E+3	4.062600E+2	2.853837E+1	-9.978921E-1	6.572100E-5	1.251867E-3	6.572100E-4	4.501319E-1	1.261721E+1
3.843434E+3	4.060700E+2	2.855173E+1	-9.987819E-1	6.530240E-5	1.255538E-3	6.530240E-4	4.503943E-1	1.263044E+1
3.855303E+3	4.058900E+2	2.856439E+1	-9.988323E-1	6.488580E-5	1.279700E-3	6.488580E-4	4.506651E-1	1.264398E+1
3.867257E+3	4.056800E+2	2.857918E+1	-9.981316E-1	6.447020E-5	1.241145E-3	6.447020E-4	4.509627E-1	1.265827E+1
3.879677E+3	4.054700E+2	2.859398E+1	-9.991640E-1	6.404500E-5	1.316078E-3	6.404500E-4	4.512331E-1	1.267184E+1
3.892055E+3	4.047500E+2	2.864484E+1	-9.986206E-1	6.340660E-5	8.426211E-3	6.340660E-4	4.515394E-1	1.268648E+1
3.929689E+3	4.046300E+2	2.865334E+1	-1.017047E+0	6.230360E-5	1.294306E-3	6.230360E-4	4.513206E-1	1.268216E+1
3.937038E+3	4.045200E+2	2.866113E+1	-1.018545E+0	6.204880E-5	1.322886E-3	6.204880E-4	4.513916E-1	1.268596E+1
3.944430E+3	4.044000E+2	2.866963E+1	-1.019090E+0	6.179660E-5	1.261821E-3	6.179660E-4	4.514511E-1	1.268943E+1
3.951680E+3	4.042700E+2	2.867885E+1	-1.022626E+0	6.154520E-5	1.272008E-3	6.154520E-4	4.515386E-1	1.269373E+1
3.959066E+3	4.041500E+2	2.868737E+1	-1.023030E+0	6.128860E-5	1.177124E-3	6.128860E-4	4.516335E-1	1.269829E+1
3.966489E+3	4.040300E+2	2.869589E+1	-1.023277E+0	6.104420E-5	1.274419E-3	6.104420E-4	4.517268E-1	1.270283E+1
3.975307E+3	4.038800E+2	2.870655E+1	-1.021521E+0	6.075440E-5	1.231435E-3	6.075440E-4	4.519322E-1	1.271244E+1
3.988481E+3	4.036600E+2	2.872219E+1	-1.011730E+0	6.031000E-5	1.282699E-3	6.031000E-4	4.525666E-1	1.273989E+1
4.000440E+3	4.034600E+2	2.873643E+1	-1.007140E+0	5.992480E-5	1.200776E-3	5.992480E-4	4.530892E-1	1.276217E+1
4.012461E+3	4.032500E+2	2.875139E+1	-1.003253E+0	5.953100E-5	1.248486E-3	5.953100E-4	4.536133E-1	1.278441E+1
4.022732E+3	4.030900E+2	2.876281E+1	-9.998283E-1	5.918700E-5	1.253068E-3	5.918700E-4	4.539817E-1	1.280038E+1
4.034485E+3	4.028800E+2	2.877780E+1	-9.960122E-1	5.879560E-5	1.274959E-3	5.879560E-4	4.544883E-1	1.282205E+1
4.047831E+3	4.026600E+2	2.879352E+1	-9.950337E-1	5.836200E-5	1.257486E-3	5.836200E-4	4.550902E-1	1.284813E+1
4.059545E+3	4.024700E+2	2.880712E+1	-9.934609E-1	5.797840E-5	1.303870E-3	5.797840E-4	4.555953E-1	1.286957E+1
4.071623E+3	4.022800E+2	2.882072E+1	-9.916296E-1	5.759680E-5	1.246532E-3	5.759680E-4	4.561189E-1	1.289153E+1
4.083435E+3	4.020800E+2	2.883506E+1	-9.887154E-1	5.721220E-5	1.285458E-3	5.721220E-4	4.566128E-1	1.291255E+1
4.095509E+3	4.018800E+2	2.884941E+1	-9.848479E-1	5.682860E-5	1.266638E-3	5.682860E-4	4.571129E-1	1.293367E+1
4.107461E+3	4.016700E+2	2.886449E+1	-9.793271E-1	5.645560E-5	1.257725E-3	5.645560E-4	4.575800E-1	1.295382E+1
4.120593E+3	4.014600E+2	2.887959E+1	-9.679564E-1	5.605000E-5	1.266977E-3	5.605000E-4	4.581634E-1	1.297896E+1
4.132308E+3	4.012500E+2	2.889470E+1	-9.861242E-1	5.568780E-5	1.266553E-3	5.568780E-4	4.586151E-1	1.299858E+1
4.142563E+3	4.010800E+2	2.890695E+1	-9.939088E-1	5.536640E-5	1.262342E-3	5.536640E-4	4.589168E-1	1.301220E+1
4.155481E+3	4.008600E+2	2.892282E+1	-9.987384E-1	5.495760E-5	1.327087E-3	5.495760E-4	4.594717E-1	1.303636E+1
4.167102E+3	4.006800E+2	2.893581E+1	-9.998830E-1	5.459300E-5	1.272431E-3	5.459300E-4	4.598466E-1	1.305360E+1
4.179069E+3	4.004800E+2	2.895026E+1	-9.999401E-1	5.423580E-5	1.265350E-3	5.423580E-4	4.602189E-1	1.307064E+1
4.190892E+3	4.002800E+2	2.896472E+1	-1.001086E+0	5.387840E-5	1.273892E-3	5.387840E-4	4.606022E-1	1.308798E+1
4.204003E+3	4.000600E+2	2.898065E+1	-9.995894E-1	5.349180E-5	1.192744E-3	5.349180E-4	4.610831E-1	1.310961E+1
4.215610E+3	3.998700E+2	2.899442E+1	-1.000017E+0	5.315160E-5	1.279470E-3	5.315160E-4	4.614596E-1	1.312665E+1
4.227167E+3	3.996800E+2	2.900821E+1	-1.000346E+0	5.281700E-5	1.224898E-3	5.281700E-4	4.618358E-1	1.314364E+1
4.240198E+3	3.994700E+2	2.902346E+1	-9.974050E-1	5.242520E-5	1.303131E-3	5.242520E-4	4.623008E-1	1.316463E+1
4.251841E+3	3.992800E+2	2.903727E+1	-9.948725E-1	5.206920E-5	1.360551E-3	5.206920E-4	4.626787E-1	1.318154E+1
4.263423E+3	3.990600E+2	2.905328E+1	-9.940233E-1	5.171220E-5	1.333705E-3	5.171220E-4	4.630535E-1	1.319838E+1
4.275255E+3	3.988700E+2	2.906711E+1	-9.953454E-1	5.134960E-5	1.397995E-3	5.134960E-4	4.633978E-1	1.321436E+1
4.287177E+3	3.986700E+2	2.908170E+1	-9.968166E-1	5.099720E-5	1.324684E-3	5.099720E-4	4.637503E-1	1.323053E+1
4.298920E+3	3.984700E+2	2.909629E+1	-9.973189E-1	5.065140E-5	1.273724E-3	5.065140E-4	4.641019E-1	1.324668E+1
4.312130E+3	3.982500E+2	2.911237E+1	-9.958742E-1	5.027600E-5	1.270718E-3	5.027600E-4	4.645659E-1	1.326753E+1
4.324087E+3	3.980600E+2	2.912626E+1	-9.968747E-1	4.994140E-5	1.282643E-3	4.994140E-4	4.648696E-1	1.328230E+1
4.335831E+3	3.978800E+2	2.913944E+1	-9.977273E-1	4.961520E-5	1.223865E-3	4.961520E-4	4.651213E-1	1.329557E+1
4.347215E+3	3.976800E+2	2.915409E+1	-9.970109E-1	4.929380E-5	1.286348E-3	4.929380E-4	4.653815E-1	1.330912E+1
4.360266E+3	3.974500E+2	2.917096E+1	-9.961583E-1	4.891760E-5	1.315696E-3	4.891760E-4	4.657476E-1	1.332717E+1
4.370546E+3	3.972800E+2	2.918345E+1	-9.992439E-1	4.861740E-5	1.320701E-3	4.861740E-4	4.659273E-1	1.333688E+1
4.383777E+3	3.970600E+2	2.919962E+1	-9.995496E-1	4.824220E-5	1.301329E-3	4.824220E-4	4.662827E-1	1.335474E+1
4.395414E+3	3.968700E+2	2.921360E+1	-1.000726E+0	4.791500E-5	1.300254E-3	4.791500E-4	4.666213E-1	1.337063E+1
4.407216E+3	3.966800E+2	2.922759E+1	-1.000673E+0	4.759500E-5	1.285774E-3	4.759500E-4	4.669252E-1	1.338549E+1
4.420266E+3	3.964600E+2	2.924381E+1	-9.964010E-1	4.724560E-5	1.282125E-3	4.724560E-4	4.672712E-1	1.340306E+1
4.432136E+3	3.962600E+2	2.925857E+1	-9.952051E-1	4.692840E-5	1.317772E-3	4.692840E-4	4.674899E-1	1.341545E+1
4.443875E+3	3.960800E+2	2.927186E+1	-9.955603E-1	4.662160E-5	1.305819E-3	4.662160E-4	4.677244E-1	1.342833E+1
4.455564E+3	3.958800E+2	2.928665E+1	-9.945612E-1	4.630220E-5	1.386469E-3	4.630220E-4	4.679864E-1	1.344206E+1
4.468826E+3	3.956500E+2	2.930368E+1	-9.927392E-1	4.593360E-5	1.352984E-3	4.593360E-4	4.683327E-1	1.345980E+1
4.478874E+3	3.954800E+2	2.931627E+1	-9.948966E-1	4.565140E-5	1.354368E-3	4.565140E-4	4.685142E-1	1.346973E+1
4.490787E+3	3.952700E+2	2.933185E+1	-9.978642E-1	4.532480E-5	1.424165E-3	4.532480E-4	4.687938E-1	1.348419E+1
4.502941E+3	3.950700E+2	2.934670E+1	-1.001027E+0	4.500200E-5	1.342317E-3	4.500200E-4	4.689300E-1	1.349457E+1
4.515364E+3	3.948800E+2	2.936082E+1	-1.000900E+0	4.468640E-5	1.273945E-3	4.468640E-4	4.688306E-1	1.349812E+1
