6/25/2024									
4:05 PM									
slow cooling down 480_2024.06.25_COND_FILE END.txt									
									
Data taken by: Akshat Sharma									
ammeter is Keithley 6517A at GPIB0::27::INSTR									
voltage source is Keithley 6517A at GPIB0::27::INSTR									
temperature controller is Lake Shore 330 at GPIB0::12::INSTR with the settings: control sensor=A;sample sensor=;loop=1									
Readings: 1									
Voltage (V): 100									
Geo Factor: 1000									
Ea Window (pts): 5									
Shut off V when done?: TRUE									
Mconnect?: TRUE									
Use Abs(Cond)?: TRUE									
Rate (K/min): 1									
Heater: High									
DESCRIPTION									
********************
Time (s)	Temperature (K)	1/kT (1/eV)	Rate (K/min)	Current (A)	Current Std Dev/Mean	Conductivity (Ohm-cm)^-1	Ea (eV)	Reduced Ea
1.465000E+0	4.800000E+2	2.415417E+1	-6.291355E-1	3.752800E-4	NaN	3.752800E-3	NaN	NaN
2.912200E+1	4.797100E+2	2.416877E+1	-1.722356E+0	3.735100E-4	NaN	3.735100E-3	NaN	NaN
3.783100E+1	4.794600E+2	2.418137E+1	-1.464129E+0	3.714400E-4	NaN	3.714400E-3	4.376634E-1	1.058031E+1
4.397800E+1	4.793100E+2	2.418894E+1	-8.157023E-1	3.700900E-4	NaN	3.700900E-3	4.847797E-1	1.172617E+1
5.574700E+1	4.791500E+2	2.419702E+1	-6.451311E-1	3.682300E-4	NaN	3.682300E-3	4.749997E-1	1.149511E+1
7.713800E+1	4.789200E+2	2.420864E+1	-1.263998E+0	3.665200E-4	NaN	3.665200E-3	4.584293E-1	1.109809E+1
8.615700E+1	4.787300E+2	2.421824E+1	-1.384311E+0	3.650100E-4	NaN	3.650100E-3	4.605260E-1	1.115285E+1
9.525900E+1	4.785200E+2	2.422887E+1	-1.017984E+0	3.631800E-4	NaN	3.631800E-3	5.001750E-1	1.211781E+1
1.070470E+2	4.783200E+2	2.423900E+1	-6.880170E-1	3.611400E-4	NaN	3.611400E-3	4.930829E-1	1.195182E+1
1.192560E+2	4.781800E+2	2.424610E+1	-1.025439E+0	3.597500E-4	NaN	3.597500E-3	4.751387E-1	1.152177E+1
1.344690E+2	4.779200E+2	2.425929E+1	-1.163166E+0	3.578400E-4	NaN	3.578400E-3	4.557585E-1	1.105634E+1
1.437540E+2	4.777400E+2	2.426843E+1	-1.147896E+0	3.563000E-4	NaN	3.563000E-3	4.635681E-1	1.124951E+1
1.557760E+2	4.775100E+2	2.428012E+1	-8.456309E-1	3.543200E-4	NaN	3.543200E-3	4.936148E-1	1.198440E+1
1.678380E+2	4.773400E+2	2.428877E+1	-8.016568E-1	3.527200E-4	NaN	3.527200E-3	4.859260E-1	1.180289E+1
1.828070E+2	4.771400E+2	2.429895E+1	-1.110177E+0	3.509100E-4	NaN	3.509100E-3	4.753589E-1	1.155179E+1
1.946970E+2	4.769200E+2	2.431016E+1	-1.151535E+0	3.492300E-4	NaN	3.492300E-3	4.704974E-1	1.143732E+1
2.066810E+2	4.766900E+2	2.432189E+1	-9.244992E-1	3.473000E-4	NaN	3.473000E-3	4.661697E-1	1.133705E+1
2.157670E+2	4.765500E+2	2.432903E+1	-9.204909E-1	3.460100E-4	NaN	3.460100E-3	4.673466E-1	1.137096E+1
2.307590E+2	4.763200E+2	2.434078E+1	-1.009506E+0	3.442000E-4	NaN	3.442000E-3	4.560735E-1	1.110186E+1
2.426460E+2	4.761200E+2	2.435100E+1	-1.147132E+0	3.426400E-4	NaN	3.426400E-3	4.578139E-1	1.114776E+1
2.546760E+2	4.758900E+2	2.436277E+1	-9.821977E-1	3.408300E-4	NaN	3.408300E-3	4.641969E-1	1.130843E+1
2.644500E+2	4.757300E+2	2.437097E+1	-9.883199E-1	3.393800E-4	NaN	3.393800E-3	6.330718E-1	1.542799E+1
2.778060E+2	4.755100E+2	2.438224E+1	-8.759124E-1	3.376800E-4	NaN	3.376800E-3	7.088307E-1	1.728311E+1
2.901360E+2	4.753300E+2	2.439148E+1	-1.094456E+0	3.334100E-4	NaN	3.334100E-3	6.968453E-1	1.699788E+1
3.027450E+2	4.751000E+2	2.440328E+1	-9.470012E-1	3.316900E-4	NaN	3.316900E-3	6.290164E-1	1.535042E+1
3.147830E+2	4.749100E+2	2.441305E+1	-1.025378E+0	3.300500E-4	NaN	3.300500E-3	4.729094E-1	1.154491E+1
3.264860E+2	4.747100E+2	2.442333E+1	-1.006796E+0	3.284500E-4	NaN	3.284500E-3	4.844921E-1	1.183292E+1
3.384050E+2	4.745100E+2	2.443363E+1	-9.770312E-1	3.268800E-4	NaN	3.268800E-3	4.844131E-1	1.183531E+1
3.500730E+2	4.743200E+2	2.444341E+1	-1.037838E+0	3.252500E-4	NaN	3.252500E-3	4.813217E-1	1.176490E+1
3.593230E+2	4.741600E+2	2.445166E+1	-1.052720E+0	3.239400E-4	NaN	3.239400E-3	4.736117E-1	1.158197E+1
3.712920E+2	4.739500E+2	2.446250E+1	-9.687836E-1	3.223700E-4	NaN	3.223700E-3	4.567220E-1	1.117332E+1
3.861560E+2	4.737100E+2	2.447489E+1	-9.692229E-1	3.205200E-4	NaN	3.205200E-3	4.547952E-1	1.113029E+1
3.979180E+2	4.735200E+2	2.448471E+1	-1.002339E+0	3.191700E-4	NaN	3.191700E-3	4.567304E-1	1.118279E+1
4.098900E+2	4.733200E+2	2.449506E+1	-1.087942E+0	3.175900E-4	NaN	3.175900E-3	4.688437E-1	1.148388E+1
4.220230E+2	4.731000E+2	2.450645E+1	-8.726785E-1	3.159600E-4	NaN	3.159600E-3	4.720851E-1	1.156873E+1
4.309610E+2	4.729700E+2	2.451318E+1	-1.030860E+0	3.147900E-4	NaN	3.147900E-3	4.682634E-1	1.148014E+1
4.460940E+2	4.727100E+2	2.452667E+1	-9.795119E-1	3.129400E-4	NaN	3.129400E-3	4.775545E-1	1.171242E+1
4.583450E+2	4.725100E+2	2.453705E+1	-1.106291E+0	3.114100E-4	NaN	3.114100E-3	4.741418E-1	1.163305E+1
4.675650E+2	4.723400E+2	2.454588E+1	-1.103587E+0	3.099500E-4	NaN	3.099500E-3	6.119647E-1	1.502133E+1
4.795260E+2	4.721200E+2	2.455732E+1	-9.385806E-1	3.083300E-4	NaN	3.083300E-3	6.260549E-1	1.537347E+1
4.916720E+2	4.719300E+2	2.456720E+1	-7.925369E-1	3.049000E-4	NaN	3.049000E-3	5.681806E-1	1.395930E+1
5.037850E+2	4.717700E+2	2.457553E+1	-1.057986E+0	3.044900E-4	NaN	3.044900E-3	4.982791E-1	1.224770E+1
5.185300E+2	4.715100E+2	2.458909E+1	-1.046164E+0	3.027200E-4	NaN	3.027200E-3	4.155158E-1	1.021658E+1
5.305740E+2	4.713000E+2	2.460004E+1	-9.595960E-1	3.012100E-4	NaN	3.012100E-3	4.737831E-1	1.165393E+1
5.424540E+2	4.711100E+2	2.460996E+1	-9.819164E-1	2.996500E-4	NaN	2.996500E-3	4.808874E-1	1.183481E+1
5.546750E+2	4.709100E+2	2.462042E+1	-1.055011E+0	2.981100E-4	NaN	2.981100E-3	4.891420E-1	1.204233E+1
5.666180E+2	4.707000E+2	2.463140E+1	-8.933685E-1	2.967000E-4	NaN	2.967000E-3	4.735167E-1	1.166258E+1
5.753490E+2	4.705700E+2	2.463820E+1	-1.103402E+0	2.955400E-4	NaN	2.955400E-3	4.647520E-1	1.145176E+1
5.873120E+2	4.703500E+2	2.464973E+1	-1.013942E+0	2.940800E-4	NaN	2.940800E-3	4.669847E-1	1.151211E+1
5.991470E+2	4.701500E+2	2.466021E+1	-9.616027E-1	2.926800E-4	NaN	2.926800E-3	4.629464E-1	1.141659E+1
6.141220E+2	4.699100E+2	2.467281E+1	-1.011719E+0	2.909200E-4	NaN	2.909200E-3	4.740920E-1	1.169638E+1
6.259830E+2	4.697100E+2	2.468332E+1	-9.089379E-1	2.894500E-4	NaN	2.894500E-3	4.672825E-1	1.153289E+1
6.378650E+2	4.695300E+2	2.469278E+1	-1.057036E+0	2.881600E-4	NaN	2.881600E-3	4.591631E-1	1.133778E+1
6.469470E+2	4.693700E+2	2.470120E+1	-9.934597E-1	2.871700E-4	NaN	2.871700E-3	4.483123E-1	1.107524E+1
6.590260E+2	4.691700E+2	2.471172E+1	-1.024520E+0	2.857300E-4	NaN	2.857300E-3	4.449984E-1	1.099777E+1
6.736670E+2	4.689200E+2	2.472490E+1	-1.016260E+0	2.841000E-4	NaN	2.841000E-3	4.496337E-1	1.111675E+1
6.854750E+2	4.687200E+2	2.473545E+1	-1.091360E+0	2.827700E-4	NaN	2.827700E-3	4.489304E-1	1.110367E+1
6.975700E+2	4.685000E+2	2.474707E+1	-1.037838E+0	2.812700E-4	NaN	2.812700E-3	4.622788E-1	1.143907E+1
7.068200E+2	4.683400E+2	2.475552E+1	-9.480249E-1	2.801700E-4	NaN	2.801700E-3	4.665843E-1	1.155121E+1
7.188450E+2	4.681500E+2	2.476557E+1	-9.426551E-1	2.788000E-4	NaN	2.788000E-3	4.707668E-1	1.165997E+1
7.341210E+2	4.679100E+2	2.477827E+1	-9.533646E-1	2.772000E-4	NaN	2.772000E-3	4.710499E-1	1.167091E+1
7.467080E+2	4.677100E+2	2.478886E+1	-1.036605E+0	2.757800E-4	NaN	2.757800E-3	4.689449E-1	1.162354E+1
7.559690E+2	4.675500E+2	2.479735E+1	-9.905894E-1	2.746900E-4	NaN	2.746900E-3	4.632488E-1	1.148794E+1
7.680830E+2	4.673500E+2	2.480796E+1	-1.019195E+0	2.733300E-4	NaN	2.733300E-3	4.539687E-1	1.126254E+1
7.798570E+2	4.671500E+2	2.481858E+1	-1.005193E+0	2.720800E-4	NaN	2.720800E-3	4.452144E-1	1.104987E+1
7.917950E+2	4.669500E+2	2.482921E+1	-1.123691E+0	2.707600E-4	NaN	2.707600E-3	4.483683E-1	1.113274E+1
8.035420E+2	4.667300E+2	2.484091E+1	-9.543742E-1	2.694100E-4	NaN	2.694100E-3	4.556789E-1	1.131894E+1
8.154870E+2	4.665400E+2	2.485103E+1	-9.647119E-1	2.680800E-4	NaN	2.680800E-3	4.627238E-1	1.149926E+1
8.273040E+2	4.663500E+2	2.486116E+1	-9.291678E-1	2.668500E-4	NaN	2.668500E-3	4.662694E-1	1.159283E+1
8.421560E+2	4.661200E+2	2.487342E+1	-1.053952E+0	2.653000E-4	NaN	2.653000E-3	4.577081E-1	1.138430E+1
8.541110E+2	4.659100E+2	2.488463E+1	-1.099968E+0	2.639700E-4	NaN	2.639700E-3	4.570133E-1	1.137172E+1
8.633840E+2	4.657400E+2	2.489372E+1	-9.997501E-1	2.629100E-4	NaN	2.629100E-3	4.654142E-1	1.158648E+1
8.753870E+2	4.655400E+2	2.490441E+1	-9.191421E-1	2.616000E-4	NaN	2.616000E-3	4.731920E-1	1.178533E+1
8.904010E+2	4.653100E+2	2.491672E+1	-1.007472E+0	2.599900E-4	NaN	2.599900E-3	4.716172E-1	1.175055E+1
9.023120E+2	4.651100E+2	2.492744E+1	-1.174424E+0	2.587200E-4	NaN	2.587200E-3	4.809908E-1	1.198903E+1
9.115080E+2	4.649300E+2	2.493709E+1	-9.528586E-1	2.576200E-4	NaN	2.576200E-3	4.827372E-1	1.203801E+1
9.234720E+2	4.647400E+2	2.494728E+1	-9.628378E-1	2.561800E-4	NaN	2.561800E-3	4.680648E-1	1.167784E+1
9.353120E+2	4.645500E+2	2.495749E+1	-9.754776E-1	2.549600E-4	NaN	2.549600E-3	4.559454E-1	1.138018E+1
9.500740E+2	4.643100E+2	2.497039E+1	-9.760859E-1	2.536600E-4	NaN	2.536600E-3	4.423263E-1	1.104472E+1
9.623680E+2	4.641100E+2	2.498115E+1	-1.047730E+0	2.524000E-4	NaN	2.524000E-3	4.507471E-1	1.125914E+1
9.743940E+2	4.639000E+2	2.499246E+1	-9.847905E-1	2.510600E-4	NaN	2.510600E-3	4.672118E-1	1.167595E+1
9.835330E+2	4.637500E+2	2.500054E+1	-9.957680E-1	2.500900E-4	NaN	2.500900E-3	4.671166E-1	1.167862E+1
9.955840E+2	4.635500E+2	2.501133E+1	-9.519038E-1	2.488700E-4	NaN	2.488700E-3	4.609395E-1	1.152933E+1
1.007560E+3	4.633600E+2	2.502158E+1	-1.033210E+0	2.476700E-4	NaN	2.476700E-3	4.617706E-1	1.155449E+1
1.019755E+3	4.631500E+2	2.503293E+1	-1.034483E+0	2.464200E-4	NaN	2.464200E-3	4.741538E-1	1.186939E+1
1.031355E+3	4.629500E+2	2.504374E+1	-9.984192E-1	2.451400E-4	NaN	2.451400E-3	4.742168E-1	1.187616E+1
1.043374E+3	4.627500E+2	2.505457E+1	-1.069519E+0	2.437900E-4	NaN	2.437900E-3	4.699026E-1	1.177369E+1
1.055155E+3	4.625400E+2	2.506594E+1	-8.873353E-1	2.425700E-4	NaN	2.425700E-3	4.566253E-1	1.144583E+1
1.070031E+3	4.623200E+2	2.507787E+1	-9.565363E-1	2.412800E-4	NaN	2.412800E-3	4.360960E-1	1.093626E+1
1.081949E+3	4.621300E+2	2.508818E+1	-1.121495E+0	2.401800E-4	NaN	2.401800E-3	4.438566E-1	1.113546E+1
1.094254E+3	4.619000E+2	2.510067E+1	-1.122853E+0	2.389600E-4	NaN	2.389600E-3	4.550424E-1	1.142097E+1
1.103338E+3	4.617300E+2	2.510991E+1	-9.114896E-1	2.378200E-4	NaN	2.378200E-3	4.575466E-1	1.148871E+1
1.115845E+3	4.615400E+2	2.512025E+1	-9.520628E-1	2.366600E-4	NaN	2.366600E-3	4.538137E-1	1.140117E+1
1.127819E+3	4.613500E+2	2.513059E+1	-1.044806E+0	2.356400E-4	NaN	2.356400E-3	4.448742E-1	1.118054E+1
1.142750E+3	4.610900E+2	2.514477E+1	-1.034371E+0	2.341900E-4	NaN	2.341900E-3	4.536142E-1	1.140469E+1
1.152031E+3	4.609300E+2	2.515349E+1	-9.940358E-1	2.332000E-4	NaN	2.332000E-3	4.680184E-1	1.177187E+1
1.164103E+3	4.607300E+2	2.516441E+1	-9.379628E-1	2.319600E-4	NaN	2.319600E-3	4.643773E-1	1.168623E+1
1.176257E+3	4.605400E+2	2.517479E+1	-1.001669E+0	2.308500E-4	NaN	2.308500E-3	4.525493E-1	1.139291E+1
1.188237E+3	4.603400E+2	2.518573E+1	-9.649568E-1	2.298000E-4	NaN	2.298000E-3	4.483512E-1	1.129214E+1
1.200051E+3	4.601500E+2	2.519613E+1	-1.009130E+0	2.287100E-4	NaN	2.287100E-3	4.517518E-1	1.138276E+1
1.212537E+3	4.599400E+2	2.520764E+1	-1.036525E+0	2.274800E-4	NaN	2.274800E-3	4.620099E-1	1.164630E+1
1.224693E+3	4.597300E+2	2.521915E+1	-9.785534E-1	2.263000E-4	NaN	2.263000E-3	4.550413E-1	1.147579E+1
1.236956E+3	4.595300E+2	2.523013E+1	-1.096254E+0	2.251300E-4	NaN	2.251300E-3	4.545837E-1	1.146923E+1
1.248997E+3	4.593100E+2	2.524221E+1	-9.429280E-1	2.239800E-4	NaN	2.239800E-3	4.536320E-1	1.145027E+1
1.261087E+3	4.591200E+2	2.525266E+1	-9.859502E-1	2.228500E-4	NaN	2.228500E-3	4.507186E-1	1.138172E+1
1.273258E+3	4.589200E+2	2.526366E+1	-9.873293E-1	2.217700E-4	NaN	2.217700E-3	4.537374E-1	1.146323E+1
1.285412E+3	4.587200E+2	2.527468E+1	-9.787928E-1	2.206800E-4	NaN	2.206800E-3	4.458464E-1	1.126875E+1
1.297672E+3	4.585200E+2	2.528570E+1	-1.030675E+0	2.195800E-4	NaN	2.195800E-3	4.511928E-1	1.140885E+1
1.309897E+3	4.583100E+2	2.529729E+1	-9.817557E-1	2.184700E-4	NaN	2.184700E-3	4.607660E-1	1.165582E+1
1.322120E+3	4.581100E+2	2.530833E+1	-9.564561E-1	2.173300E-4	NaN	2.173300E-3	4.573669E-1	1.157470E+1
1.334039E+3	4.579200E+2	2.531883E+1	-1.175702E+0	2.162200E-4	NaN	2.162200E-3	4.572766E-1	1.157815E+1
1.343225E+3	4.577400E+2	2.532879E+1	-9.718567E-1	2.153500E-4	NaN	2.153500E-3	4.577859E-1	1.159549E+1
1.358042E+3	4.575000E+2	2.534208E+1	-9.550085E-1	2.140200E-4	NaN	2.140200E-3	4.504749E-1	1.141524E+1
1.367466E+3	4.573500E+2	2.535039E+1	-1.094618E+0	2.131400E-4	NaN	2.131400E-3	4.557133E-1	1.155301E+1
1.379525E+3	4.571300E+2	2.536259E+1	-9.556423E-1	2.120600E-4	NaN	2.120600E-3	4.578272E-1	1.161173E+1
1.392082E+3	4.569300E+2	2.537369E+1	-8.830022E-1	2.109700E-4	NaN	2.109700E-3	4.523851E-1	1.147826E+1
1.404313E+3	4.567500E+2	2.538369E+1	-1.039947E+0	2.099300E-4	NaN	2.099300E-3	4.635126E-1	1.176597E+1
1.416429E+3	4.565400E+2	2.539537E+1	-9.182441E-1	2.089000E-4	NaN	2.089000E-3	4.581219E-1	1.163442E+1
1.428844E+3	4.563500E+2	2.540594E+1	-1.104325E+0	2.078200E-4	NaN	2.078200E-3	4.602542E-1	1.169357E+1
1.440797E+3	4.561300E+2	2.541819E+1	-1.032872E+0	2.067000E-4	NaN	2.067000E-3	4.657918E-1	1.183946E+1
1.452996E+3	4.559200E+2	2.542990E+1	-9.393540E-1	2.055200E-4	NaN	2.055200E-3	4.556253E-1	1.158627E+1
1.465132E+3	4.557300E+2	2.544050E+1	-1.075532E+0	2.045500E-4	NaN	2.045500E-3	4.549245E-1	1.157347E+1
1.477405E+3	4.555100E+2	2.545279E+1	-1.077427E+0	2.034600E-4	NaN	2.034600E-3	4.494661E-1	1.143958E+1
1.486872E+3	4.553400E+2	2.546229E+1	-1.002674E+0	2.025600E-4	NaN	2.025600E-3	4.486167E-1	1.142285E+1
1.498840E+3	4.551400E+2	2.547348E+1	-9.546939E-1	2.015300E-4	NaN	2.015300E-3	4.458640E-1	1.135837E+1
1.510781E+3	4.549500E+2	2.548412E+1	-9.080740E-1	2.006100E-4	NaN	2.006100E-3	4.402956E-1	1.122123E+1
1.525978E+3	4.547200E+2	2.549701E+1	-1.031857E+0	1.994790E-4	NaN	1.994790E-3	4.437660E-1	1.131404E+1
1.538189E+3	4.545100E+2	2.550879E+1	-1.015551E+0	1.984420E-4	NaN	1.984420E-3	4.453338E-1	1.135912E+1
1.547642E+3	4.543500E+2	2.551777E+1	-1.087494E+0	1.975960E-4	NaN	1.975960E-3	4.561717E-1	1.164091E+1
1.559780E+3	4.541300E+2	2.553013E+1	-8.786917E-1	1.965610E-4	NaN	1.965610E-3	4.604225E-1	1.175457E+1
1.572071E+3	4.539500E+2	2.554026E+1	-1.006796E+0	1.955580E-4	NaN	1.955580E-3	4.570116E-1	1.167236E+1
1.583990E+3	4.537500E+2	2.555152E+1	-1.053424E+0	1.945750E-4	NaN	1.945750E-3	4.581254E-1	1.170651E+1
1.595951E+3	4.535400E+2	2.556335E+1	-1.078431E+0	1.935570E-4	NaN	1.935570E-3	4.514497E-1	1.154069E+1
1.608191E+3	4.533200E+2	2.557575E+1	-9.657170E-1	1.924640E-4	NaN	1.924640E-3	4.635845E-1	1.185554E+1
1.620617E+3	4.531200E+2	2.558704E+1	-7.820137E-1	1.914680E-4	NaN	1.914680E-3	4.576100E-1	1.170894E+1
1.632893E+3	4.529600E+2	2.559608E+1	-1.047191E+0	1.905770E-4	NaN	1.905770E-3	4.495744E-1	1.150857E+1
1.647790E+3	4.527000E+2	2.561078E+1	-1.154216E+0	1.894420E-4	NaN	1.894420E-3	4.484930E-1	1.148574E+1
1.657147E+3	4.525200E+2	2.562097E+1	-1.018264E+0	1.885770E-4	NaN	1.885770E-3	4.448907E-1	1.139747E+1
1.669521E+3	4.523100E+2	2.563286E+1	-1.000778E+0	1.875070E-4	NaN	1.875070E-3	4.590615E-1	1.176689E+1
1.678514E+3	4.521600E+2	2.564137E+1	-9.397344E-1	1.868080E-4	NaN	1.868080E-3	4.487866E-1	1.150896E+1
1.693199E+3	4.519300E+2	2.565442E+1	-1.107722E+0	1.856920E-4	NaN	1.856920E-3	4.419107E-1	1.133698E+1
1.705657E+3	4.517000E+2	2.566748E+1	-1.014999E+0	1.846830E-4	NaN	1.846830E-3	4.427250E-1	1.136214E+1
1.714524E+3	4.515500E+2	2.567600E+1	-9.807928E-1	1.839550E-4	NaN	1.839550E-3	4.453778E-1	1.143565E+1
1.726759E+3	4.513500E+2	2.568738E+1	-9.298532E-1	1.830240E-4	NaN	1.830240E-3	4.494476E-1	1.154631E+1
1.739019E+3	4.511600E+2	2.569820E+1	-9.977385E-1	1.821170E-4	NaN	1.821170E-3	4.446906E-1	1.142873E+1
1.754053E+3	4.509100E+2	2.571245E+1	-1.023974E+0	1.809900E-4	NaN	1.809900E-3	4.428242E-1	1.138509E+1
1.766358E+3	4.507000E+2	2.572443E+1	-1.008516E+0	1.800370E-4	NaN	1.800370E-3	4.521971E-1	1.163078E+1
1.775282E+3	4.505500E+2	2.573299E+1	-9.566166E-1	1.793520E-4	NaN	1.793520E-3	4.495631E-1	1.156962E+1
1.787199E+3	4.503600E+2	2.574385E+1	-9.988901E-1	1.783710E-4	NaN	1.783710E-3	4.482348E-1	1.154078E+1
1.801615E+3	4.501200E+2	2.575758E+1	-1.030675E+0	1.773980E-4	NaN	1.773980E-3	4.406248E-1	1.134882E+1
1.813840E+3	4.499100E+2	2.576960E+1	-1.149555E+0	1.764150E-4	NaN	1.764150E-3	4.369818E-1	1.125959E+1
1.822713E+3	4.497400E+2	2.577934E+1	-9.417596E-1	1.756960E-4	NaN	1.756960E-3	4.412255E-1	1.137470E+1
1.834818E+3	4.495500E+2	2.579023E+1	-9.861933E-1	1.747980E-4	NaN	1.747980E-3	4.316621E-1	1.113320E+1
1.846986E+3	4.493500E+2	2.580171E+1	-1.009761E+0	1.739860E-4	NaN	1.739860E-3	4.414258E-1	1.138939E+1
1.858870E+3	4.491500E+2	2.581320E+1	-9.031611E-1	1.731350E-4	NaN	1.731350E-3	4.445028E-1	1.147435E+1
1.870828E+3	4.489700E+2	2.582355E+1	-1.003344E+0	1.722480E-4	NaN	1.722480E-3	4.213674E-1	1.088233E+1
1.885778E+3	4.487200E+2	2.583794E+1	-9.704027E-1	1.711590E-4	NaN	1.711590E-3	4.394189E-1	1.135341E+1
1.898144E+3	4.485200E+2	2.584946E+1	-1.089468E+0	1.706060E-4	NaN	1.706060E-3	4.483583E-1	1.158875E+1
1.910260E+3	4.483000E+2	2.586215E+1	-1.035375E+0	1.692980E-4	NaN	1.692980E-3	4.762993E-1	1.231694E+1
1.919532E+3	4.481400E+2	2.587138E+1	-9.697176E-1	1.685910E-4	NaN	1.685910E-3	5.017628E-1	1.298166E+1
1.931288E+3	4.479500E+2	2.588235E+1	-1.029689E+0	1.676970E-4	NaN	1.676970E-3	4.628575E-1	1.198055E+1
1.942942E+3	4.477500E+2	2.589391E+1	-9.799918E-1	1.667970E-4	NaN	1.667970E-3	4.554574E-1	1.179431E+1
1.955187E+3	4.475500E+2	2.590549E+1	-9.561118E-1	1.659570E-4	NaN	1.659570E-3	4.455876E-1	1.154315E+1
1.970248E+3	4.473100E+2	2.591938E+1	-1.001669E+0	1.649330E-4	NaN	1.649330E-3	4.426122E-1	1.147097E+1
1.979233E+3	4.471600E+2	2.592808E+1	-9.878169E-1	1.643060E-4	NaN	1.643060E-3	4.421023E-1	1.146318E+1
1.991381E+3	4.469600E+2	2.593968E+1	-1.076555E+0	1.634520E-4	NaN	1.634520E-3	4.403944E-1	1.142446E+1
2.003085E+3	4.467500E+2	2.595187E+1	-9.736308E-1	1.625920E-4	NaN	1.625920E-3	4.422349E-1	1.147668E+1
2.015410E+3	4.465500E+2	2.596350E+1	-1.000751E+0	1.617600E-4	NaN	1.617600E-3	4.410215E-1	1.145059E+1
2.027401E+3	4.463500E+2	2.597513E+1	-1.078167E+0	1.609120E-4	NaN	1.609120E-3	4.473279E-1	1.161980E+1
2.039644E+3	4.461300E+2	2.598794E+1	-1.023309E+0	1.600200E-4	NaN	1.600200E-3	4.575005E-1	1.188904E+1
2.051957E+3	4.459200E+2	2.600018E+1	-9.268000E-1	1.591070E-4	NaN	1.591070E-3	4.550880E-1	1.183168E+1
2.063610E+3	4.457400E+2	2.601068E+1	-9.819967E-1	1.582890E-4	NaN	1.582890E-3	4.463834E-1	1.161100E+1
2.075830E+3	4.455400E+2	2.602235E+1	-9.921455E-1	1.575310E-4	NaN	1.575310E-3	4.326556E-1	1.125902E+1
2.087925E+3	4.453400E+2	2.603404E+1	-9.929665E-1	1.567640E-4	NaN	1.567640E-3	4.406117E-1	1.147117E+1
2.100010E+3	4.451400E+2	2.604574E+1	-9.261745E-1	1.559660E-4	NaN	1.559660E-3	4.533521E-1	1.180841E+1
2.114910E+3	4.449100E+2	2.605920E+1	-1.042787E+0	1.549210E-4	NaN	1.549210E-3	4.609425E-1	1.201100E+1
2.126993E+3	4.447000E+2	2.607151E+1	-1.050328E+0	1.540950E-4	NaN	1.540950E-3	4.569225E-1	1.191172E+1
2.136133E+3	4.445400E+2	2.608089E+1	-1.047120E+0	1.534320E-4	NaN	1.534320E-3	4.484396E-1	1.169627E+1
2.148166E+3	4.443300E+2	2.609322E+1	-9.877356E-1	1.526030E-4	NaN	1.526030E-3	4.442560E-1	1.159261E+1
2.160315E+3	4.441300E+2	2.610497E+1	-1.024974E+0	1.517730E-4	NaN	1.517730E-3	4.376704E-1	1.142530E+1
2.172608E+3	4.439200E+2	2.611732E+1	-9.319055E-1	1.510020E-4	NaN	1.510020E-3	4.359079E-1	1.138448E+1
2.184841E+3	4.437300E+2	2.612850E+1	-9.760065E-1	1.502680E-4	NaN	1.502680E-3	4.466418E-1	1.166985E+1
2.197136E+3	4.435300E+2	2.614028E+1	-9.554140E-1	1.494820E-4	NaN	1.494820E-3	4.599506E-1	1.202347E+1
2.209068E+3	4.433400E+2	2.615149E+1	-1.075795E+0	1.486400E-4	NaN	1.486400E-3	4.565936E-1	1.194125E+1
2.221338E+3	4.431200E+2	2.616447E+1	-1.023724E+0	1.477860E-4	NaN	1.477860E-3	4.477351E-1	1.171470E+1
2.233646E+3	4.429100E+2	2.617688E+1	-9.526197E-1	1.470100E-4	NaN	1.470100E-3	4.357530E-1	1.140624E+1
2.245613E+3	4.427200E+2	2.618811E+1	-1.042184E+0	1.462890E-4	NaN	1.462890E-3	4.407229E-1	1.154195E+1
2.257703E+3	4.425100E+2	2.620054E+1	-1.037379E+0	1.454880E-4	NaN	1.454880E-3	4.472389E-1	1.171751E+1
2.269849E+3	4.423000E+2	2.621298E+1	-1.079379E+0	1.446590E-4	NaN	1.446590E-3	4.488432E-1	1.176453E+1
2.278743E+3	4.421400E+2	2.622246E+1	-9.214355E-1	1.440490E-4	NaN	1.440490E-3	4.460943E-1	1.169858E+1
2.291115E+3	4.419500E+2	2.623374E+1	-9.731045E-1	1.433310E-4	NaN	1.433310E-3	4.425445E-1	1.161070E+1
2.305913E+3	4.417100E+2	2.624799E+1	-9.575808E-1	1.424370E-4	NaN	1.424370E-3	4.483652E-1	1.176792E+1
2.317818E+3	4.415200E+2	2.625929E+1	-9.416818E-1	1.417210E-4	NaN	1.417210E-3	4.475459E-1	1.175183E+1
2.329924E+3	4.413300E+2	2.627059E+1	-1.059803E+0	1.409610E-4	NaN	1.409610E-3	4.507640E-1	1.184228E+1
2.341813E+3	4.411200E+2	2.628310E+1	-9.718960E-1	1.402190E-4	NaN	1.402190E-3	4.446556E-1	1.168736E+1
2.354160E+3	4.409200E+2	2.629502E+1	-1.132540E+0	1.394430E-4	NaN	1.394430E-3	4.462326E-1	1.173346E+1
2.366345E+3	4.406900E+2	2.630874E+1	-1.063830E+0	1.386340E-4	NaN	1.386340E-3	4.571577E-1	1.202589E+1
